Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
19250.46,-31.20,-1.68,0,0,1,0
19255.77,-31.20,-1.68,0,0,1,0
19261.05,-31.20,-1.68,0,0,1,0
19266.36,-31.20,-1.68,0,0,1,0
19271.64,-31.20,-1.68,0,0,1,0
19276.95,-31.20,-1.68,0,0,1,0
19282.23,-31.20,-1.68,0,0,1,0
19287.54,-31.20,-1.68,0,0,1,0
19292.82,-31.20,-1.68,0,0,1,0
19298.13,-31.20,-1.68,0,0,1,0
19303.40,-31.20,-1.68,0,0,1,0
19308.72,-31.20,-1.68,0,0,1,0
19313.99,-31.20,-1.68,0,0,1,0
19319.30,-31.20,-1.68,0,0,1,0
19324.58,-31.20,-1.68,0,0,1,0
19329.89,-31.20,-1.68,0,0,1,0
19335.17,-31.20,-1.68,0,0,1,0
19340.48,-31.20,-1.68,0,0,1,0
19345.76,-31.20,-1.68,0,0,1,0
19351.07,-31.20,-1.68,0,0,1,0
19356.35,-31.20,-1.68,0,0,1,0
19361.65,-31.20,-1.68,0,0,1,0
19366.94,-31.20,-1.68,0,0,1,0
19372.24,-31.20,-1.68,0,0,1,0
19377.52,-31.20,-1.68,0,0,1,0
19382.72,-31.20,-1.68,0,0,1,0
19388.00,-31.20,-1.68,0,0,1,0
19393.31,-31.20,-1.68,0,0,1,0
19398.59,-31.20,-1.68,0,0,1,0
19403.93,-31.20,-1.68,0,0,1,0
19409.21,-31.20,-1.68,0,0,1,0
19414.51,-31.20,-1.68,0,0,1,0
19419.79,-31.20,-1.68,0,0,1,0
19425.10,-30.96,1.18,0,0,1,0
19430.38,-30.96,1.18,0,0,1,0
19435.69,-30.96,1.18,0,0,1,0
19440.85,-30.96,1.18,0,0,1,0
19446.21,-30.96,1.18,0,0,1,0
19451.35,-30.96,1.18,0,0,1,0
19456.67,-30.96,1.18,0,0,1,0
19461.83,-30.96,1.18,0,0,1,0
19467.14,-30.96,1.18,0,0,1,0
19472.42,-30.96,1.18,0,0,1,0
19477.73,-30.96,1.18,0,0,1,0
19483.01,-30.96,1.18,0,0,1,0
19488.32,-30.96,1.18,0,0,1,0
19493.60,-30.96,1.18,0,0,1,0
19498.91,-30.96,1.18,0,0,1,0
19504.14,-30.96,1.18,0,0,1,0
19509.45,-30.96,1.18,0,0,1,0
19514.73,-30.96,1.18,0,0,1,0
19520.04,-30.96,1.18,0,0,1,0
19525.31,-30.96,1.18,0,0,1,0
19530.69,-30.96,1.18,0,0,1,0
19535.91,-30.96,1.18,0,0,1,0
19541.14,-30.96,1.18,0,0,1,0
19546.42,-30.96,1.18,0,0,1,0
19551.73,-30.96,1.18,0,0,1,0
19557.01,-30.96,1.18,0,0,1,0
19562.31,-30.96,1.18,0,0,1,0
19567.59,-30.96,1.18,0,0,1,0
19572.90,-30.96,1.18,0,0,1,0
19578.18,-30.96,1.18,0,0,1,0
19583.49,-30.96,1.18,0,0,1,0
19588.76,-30.96,1.18,0,0,1,0
19594.07,-30.96,1.18,0,0,1,0
19599.35,-30.96,1.18,0,0,1,0
19604.66,-30.96,1.18,0,0,1,0
19609.94,-30.96,1.18,0,0,1,0
19615.25,-30.96,1.18,0,0,1,0
19620.53,-30.96,1.18,0,0,1,0
19625.84,-30.96,1.18,0,0,1,0
19631.11,-30.96,1.18,0,0,1,0
19636.42,-30.96,1.18,0,0,1,0
19641.70,-30.96,1.18,0,0,1,0
19647.01,-30.96,1.18,0,0,1,0
19652.28,-30.96,1.18,0,0,1,0
19657.60,-30.96,1.18,0,0,1,0
19662.87,-30.96,1.18,0,0,1,0
19668.18,-30.96,1.18,0,0,1,0
19673.46,-30.96,1.18,0,0,1,0
19678.77,-30.96,1.18,0,0,1,0
19684.05,-30.96,1.18,0,0,1,0
19689.35,-30.96,1.18,0,0,1,0
19694.63,-30.72,0.88,0,0,1,0
19699.94,-30.72,0.88,0,0,1,0
19705.22,-30.48,32.01,0,0,1,0
19710.53,-30.00,50.82,0,0,1,0
19715.81,-29.76,58.34,0,0,1,0
19721.12,-29.52,64.60,0,0,1,0
19726.40,-29.04,75.02,0,0,1,0
19731.71,-28.56,83.95,0,0,1,0
19736.99,-28.08,92.13,0,0,1,0
19742.30,-27.60,99.59,0,0,1,0
19747.63,-27.12,105.91,0,0,1,0
19752.94,-26.40,114.83,0,0,1,0
19758.22,-25.68,123.01,0,0,1,0
19763.53,-25.20,128.41,0,0,1,0
19768.81,-24.48,135.90,0,0,1,0
19774.12,-23.76,141.18,0,0,1,0
19779.40,-22.80,149.35,0,0,1,0
19784.71,-22.08,154.74,0,0,1,0
19789.99,-21.12,161.07,0,0,1,0
19795.29,-20.40,165.75,0,0,1,0
19800.60,-19.44,171.55,0,0,1,0
19805.92,-18.48,176.47,0,0,1,0
19811.20,-17.52,181.27,0,0,1,0
19816.51,-16.56,185.19,0,0,1,0
19821.79,-15.60,189.72,0,0,1,0
19827.09,-14.64,193.55,0,0,1,0
19832.37,-13.44,196.72,0,0,0,0
19837.68,-12.48,200.33,0,0,0,0
19842.96,-11.52,181.68,0,0,0,0
19848.26,-10.32,131.00,0,0,0,0
19853.54,-9.36,205.30,0,0,0,0
19858.85,-8.16,207.79,0,0,0,0
19864.12,-7.20,230.55,0,0,0,0
19869.43,-6.00,216.22,0,0,0,0
19874.71,-5.04,216.02,0,0,0,0
19880.02,-3.84,197.86,0,0,0,0
19885.29,-2.88,207.25,0,0,0,0
19890.62,-1.68,204.95,0,0,0,0
19895.90,-0.72,201.68,0,0,0,0
19901.21,0.48,203.91,0,0,0,0
19906.49,1.44,200.17,0,0,0,0
19911.79,2.40,203.74,0,0,0,0
19917.07,3.60,200.33,0,0,0,0
19922.47,4.56,200.00,0,0,0,0
19927.75,5.76,200.00,0,0,0,0
19933.05,6.72,198.84,0,0,0,0
19938.33,7.68,198.02,0,0,0,0
19943.64,8.88,198.18,0,0,0,0
19948.92,9.84,196.08,0,0,0,0
19954.23,11.04,196.40,0,0,0,0
19959.51,12.00,196.24,0,0,0,0
19964.81,12.96,195.92,0,0,0,0
19970.10,14.16,188.38,0,0,0,0
19975.37,15.12,194.81,0,0,0,0
19980.65,16.08,193.55,0,0,0,0
19985.96,17.04,194.49,0,0,0,0
19991.23,18.24,192.62,0,0,0,0
19996.54,19.20,192.77,0,0,0,0
20001.81,20.16,193.39,0,0,0,0
20007.12,21.12,191.54,0,0,0,0
20012.40,22.32,191.24,0,0,0,0
20017.54,23.28,190.78,0,0,0,0
20022.76,24.24,190.63,0,0,0,0
20028.03,25.20,195.76,0,0,0,0
20033.30,26.16,188.83,0,0,0,0
20038.58,27.12,188.24,0,0,0,0
20043.85,28.08,187.06,0,0,0,0
20049.13,29.28,185.47,0,0,0,0
20054.40,30.24,185.90,0,0,0,0
20059.68,31.20,185.33,0,0,0,0
20064.96,32.16,184.90,0,0,0,0
20070.24,33.12,183.49,0,0,0,0
20075.51,34.08,182.51,0,0,0,0
20080.82,35.04,181.41,0,0,0,0
20086.10,36.00,180.86,0,0,0,0
20091.38,36.96,180.86,0,0,0,0
20096.66,37.92,179.78,0,0,0,0
20101.94,38.88,178.44,0,0,0,0
20107.22,39.84,177.51,0,0,0,0
20112.55,40.80,176.08,0,0,0,0
20117.82,41.52,175.95,0,0,0,0
20123.13,42.48,175.31,0,0,0,0
20128.41,43.44,174.04,0,0,0,0
20133.72,44.40,173.04,0,0,0,0
20139.00,45.36,171.43,0,0,0,0
20144.31,46.32,169.37,0,0,0,0
20149.59,47.04,169.13,0,0,0,0
20154.87,48.00,168.78,0,0,0,0
20160.14,48.96,167.83,0,0,0,0
20165.45,49.68,166.90,0,0,0,0
20170.73,50.64,165.18,0,0,0,0
20176.04,51.60,163.71,0,0,0,0
20181.32,52.32,162.60,0,0,0,0
20186.63,53.28,161.51,0,0,0,0
20191.90,54.00,163.82,0,0,0,0
20197.21,54.96,159.68,0,0,0,0
20202.52,55.68,158.10,0,0,0,0
20207.80,56.64,156.56,0,0,0,0
20213.08,57.36,150.75,0,0,0,0
20218.36,58.32,153.75,0,0,0,0
20223.63,59.04,152.19,0,0,0,0
20228.94,59.76,150.75,0,0,0,0
20234.22,60.72,149.16,0,0,0,0
20239.53,61.44,147.87,0,0,0,0
20244.80,62.16,146.70,0,0,0,0
20250.11,62.88,145.72,0,0,0,0
20255.39,63.84,142.94,0,0,0,0
20260.70,64.56,142.60,0,0,0,0
20265.97,65.28,141.43,0,0,0,0
20271.28,66.00,139.78,0,0,0,0
20276.56,66.72,138.01,0,0,0,0
20281.87,67.44,136.44,0,0,0,0
20287.15,68.16,135.21,0,0,0,0
20292.42,68.88,133.85,0,0,0,0
20297.70,69.60,132.16,0,0,0,0
20303.01,70.32,130.43,0,0,0,0
20308.29,71.04,128.21,0,0,0,0
20313.60,71.52,127.05,0,0,0,0
20318.88,72.24,125.72,0,0,0,0
20324.19,72.96,124.03,0,0,0,0
20329.47,73.68,121.46,0,0,0,0
20334.78,74.16,120.66,0,0,0,0
20340.06,74.88,115.94,0,0,0,0
20345.37,75.36,117.30,0,0,0,0
20350.64,76.08,115.16,0,0,0,0
20355.96,76.80,113.21,0,0,0,0
20361.24,77.28,111.68,0,0,0,0
20366.54,77.76,111.11,0,0,0,0
20371.82,78.48,108.11,0,0,0,0
20377.13,78.96,106.81,0,0,0,0
20382.42,79.44,105.54,0,0,0,0
20387.72,80.16,103.23,0,0,0,0
20393.00,80.64,101.74,0,0,0,0
20398.31,81.12,100.21,0,0,0,0
20403.59,81.60,98.36,0,0,0,0
20408.90,82.08,96.27,0,0,0,0
20414.17,82.80,94.15,0,0,0,0
20419.45,83.28,92.17,0,0,0,0
20424.72,83.76,90.67,0,0,0,0
20430.00,84.24,88.56,0,0,0,0
20435.28,84.48,87.94,0,0,0,0
20440.62,84.96,85.02,0,0,0,0
20445.89,85.44,83.57,0,0,0,0
20451.18,85.92,82.25,0,0,0,0
20456.45,86.40,80.56,0,0,0,0
20461.67,86.88,78.79,0,0,0,0
20466.85,87.12,77.85,0,0,0,0
20472.12,87.60,74.65,0,0,0,0
20477.41,88.08,74.91,0,0,0,0
20482.76,88.32,71.96,0,0,0,0
20487.98,88.80,70.80,0,0,0,0
20493.23,89.04,69.91,0,0,0,0
20498.37,89.52,67.43,0,0,0,0
20503.61,89.76,66.56,0,0,0,0
20508.84,90.00,65.24,0,0,0,0
20514.19,90.48,62.37,0,0,0,0
20519.47,90.72,62.02,0,0,0,0
20524.75,91.20,59.30,0,0,0,0
20530.03,91.44,58.20,0,0,0,0
20535.34,91.68,56.90,0,0,0,0
20540.64,91.92,55.53,0,0,0,0
20545.95,92.16,54.27,0,0,0,0
20551.22,92.64,51.44,0,0,0,0
20556.50,92.88,49.99,0,0,0,0
20561.78,93.12,48.53,0,0,0,0
20567.08,93.36,47.04,0,0,0,0
20572.36,93.60,45.43,0,0,0,0
20577.64,93.84,43.79,0,0,0,0
20582.92,94.08,42.02,0,0,0,0
20588.23,94.32,40.23,0,0,0,0
20593.50,94.32,40.23,0,0,0,0
20598.81,94.56,38.44,0,0,0,0
20604.09,94.80,36.41,0,0,0,0
20609.40,95.04,34.30,0,0,0,0
20614.68,95.04,34.30,0,0,0,0
20619.99,95.28,32.19,0,0,0,0
20625.26,95.52,29.87,0,0,0,0
20630.60,95.52,29.87,0,0,0,0
20635.88,95.76,27.32,0,0,0,0
20641.19,95.76,27.32,0,0,0,0
20646.47,96.00,24.61,0,0,0,0
20651.78,96.00,24.61,0,0,0,0
20657.15,96.24,21.42,0,0,0,0
20662.46,96.24,21.42,0,0,0,0
20667.74,96.48,17.68,0,0,0,0
20673.05,96.48,17.68,0,0,0,0
20678.32,96.48,17.68,0,0,0,0
20683.63,96.48,17.68,0,0,0,0
20688.91,96.72,12.77,0,0,0,0
20694.22,96.72,12.77,0,0,0,0
20699.49,96.72,12.77,0,0,0,0
20704.80,96.72,12.77,0,0,0,0
20710.08,96.72,12.77,0,0,0,0
20715.39,96.72,12.77,0,0,0,0
20720.67,96.72,12.77,0,0,0,0
20725.98,96.72,12.77,0,0,0,0
20731.26,96.72,12.77,0,0,0,0
20736.57,96.72,12.77,0,0,0,0
20741.85,96.72,12.77,0,0,0,0
20747.16,96.48,-4.23,0,0,0,0
20752.44,96.48,-4.23,0,0,0,0
20757.74,96.48,-4.23,0,0,0,0
20763.02,96.48,-4.23,0,0,0,0
20768.33,96.48,-4.23,0,0,0,0
20773.61,96.48,-4.23,0,0,0,0
20778.92,96.24,-7.61,0,0,0,0
20784.20,96.24,-7.61,0,0,0,0
20789.51,96.24,-7.61,0,0,0,0
20794.79,96.00,-11.55,0,0,0,0
20800.10,96.00,-11.55,0,0,0,0
20805.37,96.00,-11.55,0,0,0,0
20810.69,96.00,-11.55,0,0,0,0
20815.97,95.76,-13.76,0,0,0,0
20821.27,95.76,-13.76,0,0,0,0
20826.55,95.76,-13.76,0,0,0,0
20831.86,95.52,-15.07,0,0,0,0
20837.14,95.52,-15.07,0,0,0,0
20842.45,95.52,-15.07,0,0,0,0
20847.73,95.28,-15.75,0,0,0,0
20853.03,95.28,-15.75,0,0,0,0
20858.31,95.04,-16.08,0,0,0,0
20863.62,95.04,-16.08,0,0,0,0
20868.90,95.04,-16.08,0,0,0,0
20874.21,94.80,-16.25,0,0,0,0
20879.48,94.80,-16.25,0,0,0,0
20884.79,94.80,-16.25,0,0,0,0
20890.07,94.56,-16.31,0,0,0,0
20895.38,94.56,-16.31,0,0,0,0
20900.66,94.56,-16.31,0,0,0,0
20905.97,94.32,-16.30,0,0,0,0
20911.24,94.32,-16.30,0,0,0,0
20916.55,94.32,-16.30,0,0,0,0
20921.83,94.08,-16.27,0,0,0,0
20927.14,94.08,-16.27,0,0,0,0
20932.41,93.84,-16.15,0,0,0,0
20937.72,93.84,-16.15,0,0,0,0
20943.00,93.84,-16.15,0,0,0,0
20948.31,93.60,-15.92,0,0,0,0
20953.59,93.60,-15.92,0,0,0,0
20958.90,93.60,-15.92,0,0,0,0
20964.18,93.36,-15.57,0,0,0,0
20969.49,93.36,-15.57,0,0,0,0
20974.77,93.36,-15.57,0,0,0,0
20980.08,93.12,-15.10,0,0,0,0
20985.36,93.12,-15.10,0,0,0,0
20990.67,93.12,-15.10,0,0,0,0
20995.95,92.88,-14.65,0,0,0,0
21001.26,92.88,-14.65,0,0,0,0
21006.54,92.88,-14.65,0,0,0,0
21011.81,92.64,-14.41,0,0,0,0
21017.09,92.64,-14.41,0,0,0,0
21022.40,92.64,-14.41,0,0,0,0
21027.56,92.64,-14.41,0,0,0,0
21032.87,92.40,-14.40,0,0,0,0
21038.15,92.40,-14.40,0,0,0,0
21043.46,92.40,-14.40,0,0,0,0
21048.73,92.16,-14.23,0,0,0,0
21054.04,92.16,-14.23,0,0,0,0
21059.32,92.16,-14.23,0,0,0,0
21064.60,91.92,-13.88,0,0,0,0
21069.88,91.92,-13.88,0,0,0,0
21075.19,91.92,-13.88,0,0,0,0
21080.46,91.68,-13.32,0,0,0,0
21085.77,91.68,-13.32,0,0,0,0
21091.05,91.68,-13.32,0,0,0,0
21096.36,91.68,-13.32,0,0,0,0
21101.64,91.44,-12.83,0,0,0,0
21106.94,91.44,-12.83,0,0,0,0
21112.22,91.44,-12.83,0,0,0,0
21117.53,91.44,-12.83,0,0,0,0
21122.81,91.20,-12.51,0,0,0,0
21128.12,91.20,-12.51,0,0,0,0
21133.39,91.20,-12.51,0,0,0,0
21138.70,90.96,-12.27,0,0,0,0
21143.98,90.96,-12.27,0,0,0,0
21149.29,90.96,-12.27,0,0,0,0
21154.57,90.96,-12.27,0,0,0,0
21159.88,90.72,-12.03,0,0,0,0
21165.15,90.72,-12.03,0,0,0,0
21170.46,90.72,-12.03,0,0,0,0
21175.74,90.72,-12.03,0,0,0,0
21181.05,90.48,-11.47,0,0,0,0
21186.33,90.48,-11.47,0,0,0,0
21191.63,90.48,-11.47,0,0,0,0
21196.91,90.48,-11.47,0,0,0,0
21202.22,90.24,-10.68,0,0,0,0
21207.50,90.24,-10.68,0,0,0,0
21212.81,90.24,-10.68,0,0,0,0
21218.09,90.24,-10.68,0,0,0,0
21223.40,90.24,-10.68,0,0,0,0
21228.67,90.00,-10.01,0,0,0,0
21233.98,90.00,-10.01,0,0,0,0
21239.26,90.00,-10.01,0,0,0,0
21244.57,90.00,-10.01,0,0,0,0
21249.85,89.76,-9.71,0,0,0,0
21255.16,89.76,-9.71,0,0,0,0
21260.44,89.76,-9.71,0,0,0,0
21265.75,89.76,-9.71,0,0,0,0
21271.02,89.76,-9.71,0,0,0,0
21276.33,89.52,-9.86,0,0,0,0
21281.61,89.52,-9.86,0,0,0,0
21286.92,89.52,-9.86,0,0,0,0
21292.20,89.52,-9.86,0,0,0,0
21297.48,89.52,-9.86,0,0,0,0
21302.71,89.28,-9.78,0,0,0,0
21307.89,89.28,-9.78,0,0,0,0
21313.07,89.28,-9.78,0,0,0,0
21318.27,89.28,-9.78,0,0,0,0
21323.55,89.28,-9.78,0,0,0,0
21328.85,89.04,-9.24,0,0,0,0
21334.13,89.04,-9.24,0,0,0,0
21339.44,89.04,-9.24,0,0,0,0
21344.73,89.04,-9.24,0,0,0,0
21350.04,89.04,-9.24,0,0,0,0
21355.31,88.80,-8.47,0,0,0,0
21360.65,88.80,-8.47,0,0,0,0
21365.93,88.80,-8.47,0,0,0,0
21371.24,88.80,-8.47,0,0,0,0
21376.52,88.80,-8.47,0,0,0,0
21381.80,88.80,-8.47,0,0,0,0
21387.22,88.56,-8.05,0,0,0,0
21392.53,88.56,-8.05,0,0,0,0
21397.83,88.56,-8.05,0,0,0,0
21403.11,88.56,-8.05,0,0,0,0
21408.42,88.56,-8.05,0,0,0,0
21413.70,88.32,-7.97,0,0,0,0
21419.01,88.32,-7.97,0,0,0,0
21424.28,88.32,-7.97,0,0,0,0
21429.59,88.32,-7.97,0,0,0,0
21434.87,88.32,-7.97,0,0,0,0
21440.18,88.32,-7.97,0,0,0,0
21445.46,88.08,-7.87,0,0,0,0
21450.77,88.08,-7.87,0,0,0,0
21456.04,88.08,-7.87,0,0,0,0
21461.32,88.08,-7.87,0,0,0,0
21466.60,88.08,-7.87,0,0,0,0
21471.82,88.08,-7.87,0,0,0,0
21477.05,88.08,-7.87,0,0,0,0
21482.30,87.84,-7.00,0,0,0,0
21487.52,87.84,-7.00,0,0,0,0
21492.77,87.84,-7.00,0,0,0,0
21497.99,87.84,-7.00,0,0,0,0
21503.24,87.84,-7.00,0,0,0,0
21508.46,87.84,-7.00,0,0,0,0
21513.71,87.84,-7.00,0,0,0,0
21518.93,87.60,-6.44,0,0,0,0
21524.16,87.60,-6.44,0,0,0,0
21529.44,87.60,-6.44,0,0,0,0
21534.79,87.60,-6.44,0,0,0,0
21540.01,87.60,-6.44,0,0,0,0
21545.34,87.60,-6.44,0,0,0,0
21550.64,87.60,-6.44,0,0,0,0
21556.00,87.60,-6.44,0,0,0,0
21561.22,87.36,-5.80,0,0,0,0
21566.54,87.36,-5.80,0,0,0,0
21571.82,87.36,-5.80,0,0,0,0
21577.17,87.36,-5.80,0,0,0,0
21582.39,87.36,-5.80,0,0,0,0
21587.71,87.36,-5.80,0,0,0,0
21592.99,87.36,-5.80,0,0,0,0
21598.34,87.36,-5.80,0,0,0,0
21603.56,87.36,-5.80,0,0,0,0
21608.88,87.36,-5.80,0,0,0,0
21614.16,87.12,-4.57,0,0,0,0
21619.51,87.12,-4.57,0,0,0,0
21624.74,87.12,-4.57,0,0,0,0
21630.06,87.12,-4.57,0,0,0,0
21635.34,87.12,-4.57,0,0,0,0
21640.70,87.12,-4.57,0,0,0,0
21645.92,87.12,-4.57,0,0,0,0
21651.24,87.12,-4.57,0,0,0,0
21656.52,87.12,-4.57,0,0,0,0
21661.87,87.12,-4.57,0,0,0,0
21667.10,87.12,-4.57,0,0,0,0
21672.41,87.12,-4.57,0,0,0,0
21677.69,87.12,-4.57,0,0,0,0
21683.05,87.12,-4.57,0,0,0,0
21688.27,87.12,-4.57,0,0,0,0
21693.59,86.88,-2.87,0,0,0,0
21698.87,86.88,-2.87,0,0,0,0
21704.22,86.88,-2.87,0,0,0,0
21709.44,86.88,-2.87,0,0,0,0
21714.75,86.88,-2.87,0,0,0,0
21720.03,86.88,-2.87,0,0,0,0
21725.38,86.88,-2.87,0,0,0,0
21730.65,86.88,-2.87,0,0,0,0
21735.97,86.88,-2.87,0,0,0,0
21741.25,86.88,-2.87,0,0,0,0
21746.60,86.88,-2.87,0,0,0,0
21751.82,86.88,-2.87,0,0,0,0
21757.14,86.88,-2.87,0,0,0,0
21762.41,86.88,-2.87,0,0,0,0
21767.76,86.88,-2.87,0,0,0,0
21772.99,86.88,-2.87,0,0,0,0
21778.31,86.88,-2.87,0,0,0,0
21783.58,86.88,-2.87,0,0,0,0
21788.94,86.88,-2.87,0,0,0,0
21794.16,86.88,-2.87,0,0,0,0
21799.48,86.88,-2.87,0,0,0,0
21804.76,86.88,-2.87,0,0,0,0
21810.11,86.88,-2.87,0,0,0,0
21815.33,86.88,-2.87,0,0,0,0
21820.68,86.88,-2.87,0,0,0,0
21825.96,86.88,-2.87,0,0,0,0
21831.31,86.88,-2.87,0,0,0,0
21836.53,86.88,-2.87,0,0,0,0
21841.85,86.88,-2.87,0,0,0,0
21847.13,86.88,-2.87,0,0,0,0
21852.48,86.88,-2.87,0,0,0,0
21857.70,86.88,-2.87,0,0,0,0
21863.03,86.88,-2.87,0,0,0,0
21868.31,86.88,-2.87,0,0,0,0
21873.66,86.88,-2.87,0,0,0,0
21878.88,86.88,-2.87,0,0,0,0
21884.20,86.88,-2.87,0,0,0,0
21889.48,86.88,-2.87,0,0,0,0
21894.83,86.88,-2.87,0,0,0,0
21900.05,86.88,-2.87,0,0,0,0
21905.37,86.88,-2.87,0,0,0,0
21910.65,86.88,-2.87,0,0,0,0
21916.00,86.88,-2.87,0,0,0,0
21921.22,86.88,-2.87,0,0,0,0
21926.54,86.88,-2.87,0,0,0,0
21931.81,86.88,-2.87,0,0,0,0
21937.17,86.88,-2.87,0,0,0,0
21942.39,86.88,-2.87,0,0,0,0
21947.71,86.88,-2.87,0,0,0,0
21952.98,86.88,-2.87,0,0,0,0
21958.33,86.88,-2.87,0,0,0,0
21963.56,86.88,-2.87,0,0,0,0
21968.87,86.88,-2.87,0,0,0,0
21974.15,86.88,-2.87,0,0,0,0
21979.50,86.88,-2.87,0,0,0,0
21984.72,86.88,-2.87,0,0,0,0
21990.04,86.88,-2.87,0,0,0,0
21995.32,86.88,-2.87,0,0,0,0
22000.69,86.88,-2.87,0,0,0,0
22005.92,86.88,-2.87,0,0,0,0
22011.23,86.88,-2.87,0,0,0,0
22016.51,86.88,-2.87,0,0,0,0
22021.86,86.88,-2.87,0,0,0,0
22027.08,86.88,-2.87,0,0,0,0
22032.40,86.88,-2.87,0,0,0,0
22037.68,86.88,-2.87,0,0,0,0
22043.03,86.88,-2.87,0,0,0,0
22048.25,86.88,-2.87,0,0,0,0
22053.56,86.88,-2.87,0,0,0,0
22058.84,86.88,-2.87,0,0,0,0
22064.19,86.88,-2.87,0,0,0,0
22069.42,86.88,-2.87,0,0,0,0
22074.74,86.88,-2.87,0,0,0,0
22080.01,86.88,-2.87,0,0,0,0
22085.37,86.88,-2.87,0,0,0,0
22090.61,86.88,-2.87,0,0,0,0
22095.92,86.88,-2.87,0,0,0,0
22101.20,86.88,-2.87,0,0,0,0
22106.55,86.88,-2.87,0,0,0,0
22111.78,86.88,-2.87,0,0,0,0
22117.09,86.88,-2.87,0,0,0,0
22122.37,86.88,-2.87,0,0,0,0
22127.72,86.88,-2.87,0,0,0,0
22133.01,86.88,-2.87,0,0,0,0
22138.33,86.88,-2.87,0,0,0,0
22143.60,86.88,-2.87,0,0,0,0
22148.96,86.88,-2.87,0,0,0,0
22154.18,86.88,-2.87,0,0,0,0
22159.49,86.88,-2.87,0,0,0,0
22164.77,86.88,-2.87,0,0,0,0
22170.12,86.88,-2.87,0,0,0,0
22175.35,86.88,-2.87,0,0,0,0
22180.68,86.88,-2.87,0,0,0,0
22185.96,86.88,-2.87,0,0,0,0
22191.31,86.88,-2.87,0,0,0,0
22196.53,86.88,-2.87,0,0,0,0
22201.76,86.88,-2.87,0,0,0,0
22206.98,86.88,-2.87,0,0,0,0
22212.30,86.88,-2.87,0,0,0,0
22217.58,86.88,-2.87,0,0,0,0
22222.93,86.88,-2.87,0,0,0,0
22228.15,86.88,-2.87,0,0,0,0
22233.46,86.88,-2.87,0,0,0,0
22238.74,86.88,-2.87,0,0,0,0
22244.10,86.88,-2.87,0,0,0,0
22249.32,86.88,-2.87,0,0,0,0
22254.64,86.88,-2.87,0,0,0,0
22259.91,86.88,-2.87,0,0,0,0
22265.27,86.88,-2.87,0,0,0,0
22270.49,86.88,-2.87,0,0,0,0
22275.81,86.88,-2.87,0,0,0,0
22281.09,86.88,-2.87,0,0,0,0
22286.44,86.88,-2.87,0,0,0,0
22291.66,86.88,-2.87,0,0,0,0
22296.98,86.88,-2.87,0,0,0,0
22302.26,86.88,-2.87,0,0,0,0
22307.61,86.88,-2.87,0,0,0,0
22312.83,86.88,-2.87,0,0,0,0
22318.15,86.88,-2.87,0,0,0,0
22323.42,86.88,-2.87,0,0,0,0
22328.77,86.88,-2.87,0,0,0,0
22334.00,86.88,-2.87,0,0,0,0
22339.31,86.88,-2.87,0,0,0,0
22344.59,86.88,-2.87,0,0,0,0
22349.94,86.88,-2.87,0,0,0,0
22355.17,86.88,-2.87,0,0,0,0
22360.49,86.88,-2.87,0,0,0,0
22365.76,86.88,-2.87,0,0,0,0
22371.12,86.88,-2.87,0,0,0,0
22376.34,86.88,-2.87,0,0,0,0
22381.66,86.88,-2.87,0,0,0,0
22386.84,86.88,-2.87,0,0,0,0
22392.19,86.88,-2.87,0,0,0,0
22397.41,86.88,-2.87,0,0,0,0
22402.72,86.88,-2.87,0,0,0,0
22408.00,86.88,-2.87,0,0,0,0
22413.35,86.88,-2.87,0,0,0,0
22418.57,86.88,-2.87,0,0,0,0
22423.92,86.88,-2.87,0,0,0,0
22429.20,86.88,-2.87,0,0,0,0
22434.56,86.88,-2.87,0,0,0,0
22439.78,86.88,-2.87,0,0,0,0
22445.09,86.88,-2.87,0,0,0,0
22450.37,86.88,-2.87,0,0,0,0
22455.72,86.88,-2.87,0,0,0,0
22460.94,86.88,-2.87,0,0,0,0
22466.26,86.88,-2.87,0,0,0,0
22471.54,86.88,-2.87,0,0,0,0
22476.89,86.88,-2.87,0,0,0,0
22482.11,86.88,-2.87,0,0,0,0
22487.35,86.88,-2.87,0,0,0,0
22492.57,86.88,-2.87,0,0,0,0
22497.89,86.88,-2.87,0,0,0,0
22503.17,86.88,-2.87,0,0,0,0
22508.53,86.88,-2.87,0,0,0,0
22513.75,86.88,-2.87,0,0,0,0
22519.07,86.88,-2.87,0,0,0,0
22524.35,86.88,-2.87,0,0,0,0
22529.71,86.88,-2.87,0,0,0,0
22534.93,86.88,-2.87,0,0,0,0
22540.25,86.88,-2.87,0,0,0,0
22545.53,86.88,-2.87,0,0,0,0
22550.76,86.88,-2.87,0,0,0,0
22555.98,86.88,-2.87,0,0,0,0
22561.29,86.88,-2.87,0,0,0,0
22566.57,86.88,-2.87,0,0,0,0
22571.91,86.88,-2.87,0,0,0,0
22577.14,86.88,-2.87,0,0,0,0
22582.44,86.88,-2.87,0,0,0,0
22587.72,86.88,-2.87,0,0,0,0
22593.06,86.88,-2.87,0,0,0,0
22598.29,86.88,-2.87,0,0,0,0
22603.60,86.88,-2.87,0,0,0,0
22608.88,86.88,-2.87,0,0,0,0
22614.22,86.88,-2.87,0,0,0,0
22619.44,86.88,-2.87,0,0,0,0
22624.75,86.88,-2.87,0,0,0,0
