Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
0.38,17.46,480.00,1,0,0,0
0.47,17.64,381.36,1,0,0,0
0.42,17.82,425.53,1,0,0,0
0.38,18.00,478.72,1,0,0,0
0.47,18.18,382.17,1,0,0,0
0.42,18.36,425.53,1,0,0,0
0.42,18.54,426.54,1,0,0,0
0.37,18.72,483.87,1,0,0,0
0.42,18.90,425.53,1,0,0,0
0.47,19.08,381.36,1,0,0,0
0.42,19.26,426.54,1,0,0,0
0.42,19.44,428.57,1,0,0,0
0.38,19.62,478.72,1,0,0,0
0.47,19.80,383.80,1,0,0,0
0.42,19.98,428.57,1,0,0,0
0.37,20.16,481.28,1,0,0,0
0.47,20.34,382.98,1,0,0,0
0.42,20.52,426.54,1,0,0,0
0.42,20.70,428.57,1,0,0,0
0.42,20.88,426.54,1,0,0,0
0.42,21.06,424.53,1,0,0,0
0.42,21.24,427.55,1,0,0,0
0.42,21.42,426.54,1,0,0,0
0.38,21.60,480.00,1,0,0,0
0.42,21.78,429.59,1,0,1,0
0.47,21.96,383.80,1,0,1,0
0.42,22.14,428.57,1,0,1,0
0.42,22.32,424.53,1,0,1,0
0.42,22.50,426.54,1,0,1,0
0.42,22.68,426.54,1,0,1,0
0.43,22.86,423.53,1,0,1,0
0.38,23.04,478.72,1,0,1,0
0.43,23.22,423.53,1,0,1,0
0.47,23.40,383.80,1,0,1,0
0.43,23.58,423.53,1,0,1,0
0.42,23.76,425.53,1,0,1,0
0.43,23.94,422.54,1,0,1,0
0.42,24.12,430.62,1,0,1,0
0.45,24.30,396.48,1,0,1,0
0.38,24.48,477.45,1,0,1,0
0.34,24.66,535.71,1,0,1,0
0.40,24.84,450.00,1,0,1,0
0.41,25.02,444.44,1,0,1,0
0.43,25.20,422.54,1,0,1,0
0.40,25.38,447.76,1,0,1,0
0.37,25.56,483.87,1,0,1,0
0.36,25.74,497.24,1,0,1,0
0.37,25.92,491.80,1,0,1,0
0.44,26.10,410.96,1,0,1,0
0.53,26.28,339.62,1,0,1,0
0.47,26.46,385.44,1,0,1,0
0.44,26.64,412.84,1,0,1,0
0.46,26.82,388.77,1,0,1,0
0.46,27.00,391.30,1,0,1,0
0.40,27.18,452.26,1,0,1,0
0.43,27.36,420.56,1,0,1,0
0.47,27.54,382.98,1,0,1,0
0.42,27.72,430.62,1,0,1,0
0.42,27.90,425.53,1,0,1,0
0.41,28.08,435.84,1,0,1,0
0.41,28.26,443.35,1,0,1,0
0.42,28.44,432.69,1,0,1,0
0.38,28.62,480.00,1,0,1,0
0.41,28.80,442.26,1,0,1,0
0.44,28.98,404.49,1,0,1,0
0.40,29.16,447.76,1,0,1,0
0.44,29.34,410.02,1,0,1,0
0.46,29.52,392.16,1,0,1,0
0.45,29.70,396.48,1,0,1,0
0.48,29.88,375.78,1,0,1,0
0.45,30.06,398.23,1,0,1,0
0.56,30.24,322.58,1,0,1,0
0.49,30.42,369.61,1,0,1,0
0.46,30.60,387.93,1,0,1,0
0.46,30.78,392.16,1,0,1,0
0.45,30.96,401.79,1,0,1,0
0.44,31.14,405.41,1,0,1,0
0.38,31.32,468.75,1,0,1,0
0.42,31.50,426.54,1,0,1,0
0.47,31.68,385.44,1,0,1,0
0.42,31.86,431.65,1,0,1,0
0.36,32.04,501.39,1,0,1,0
0.40,32.22,453.40,1,0,1,0
0.40,32.40,451.13,1,0,1,0
0.41,32.58,435.84,1,0,1,0
0.42,32.76,429.59,1,0,1,0
0.43,32.94,418.60,1,0,1,0
0.45,33.12,403.59,1,0,1,0
0.46,33.30,390.46,1,0,1,0
0.47,33.48,386.27,1,0,1,0
0.48,33.66,378.15,1,0,1,0
0.47,33.84,385.44,1,0,1,0
0.46,34.02,395.60,1,0,1,0
0.44,34.20,410.96,1,0,1,0
0.43,34.38,420.56,1,0,1,0
0.42,34.56,432.69,1,0,1,0
0.46,34.74,395.60,1,0,1,0
0.40,34.92,448.88,1,0,1,0
0.40,35.10,452.26,1,0,1,0
0.41,35.28,441.18,1,0,1,0
0.41,35.46,434.78,1,0,1,0
0.38,35.64,476.19,1,0,1,0
0.48,35.82,375.00,1,0,1,0
0.45,36.00,401.79,1,0,1,0
0.47,36.18,382.17,1,0,1,0
0.48,36.36,376.57,1,0,1,0
0.49,36.54,364.37,1,0,1,0
0.50,36.72,362.90,1,0,1,0
0.44,36.90,404.49,1,0,1,0
0.52,37.08,343.51,1,0,1,0
0.47,37.26,386.27,1,0,1,0
0.47,37.44,387.10,1,0,1,0
0.44,37.62,405.41,1,0,1,0
0.42,37.80,425.53,1,0,1,0
0.42,37.98,426.54,1,0,1,0
0.38,38.16,471.20,1,0,1,0
0.43,38.34,417.63,1,0,1,0
0.47,38.52,384.62,1,0,1,0
0.43,38.70,422.54,1,0,1,0
0.43,38.88,423.53,1,0,1,0
0.44,39.06,409.09,1,0,1,0
0.45,39.24,400.00,1,0,1,0
0.46,39.06,-394.74,1,0,1,0
0.40,39.24,448.88,1,0,1,0
0.46,39.42,393.01,1,0,1,0
0.51,39.60,349.51,1,0,1,0
0.50,39.42,-362.90,1,0,1,0
0.45,39.24,-403.59,1,0,1,0
0.45,39.06,-400.89,1,0,1,0
0.44,39.24,410.96,1,0,1,0
0.38,39.42,476.19,1,0,1,0
0.43,39.60,420.56,1,0,1,0
0.47,39.78,385.44,1,0,1,0
0.43,39.96,420.56,1,0,1,0
0.42,40.14,429.59,1,0,1,0
0.44,40.32,408.16,1,0,1,0
501.37,40.14,-0.36,1,0,1,0
0.50,39.96,-358.57,1,0,1,0
0.51,39.78,-353.63,1,0,1,0
0.51,39.60,-355.03,1,0,1,0
0.52,39.42,-348.84,1,0,1,0
0.51,39.24,-352.94,1,0,1,0
0.52,39.06,-348.84,1,0,1,0
0.52,38.88,-342.86,1,0,1,0
0.46,38.70,-394.74,1,0,1,0
0.53,38.52,-338.35,1,0,1,0
0.50,38.34,-360.72,1,0,1,0
0.57,38.16,-314.14,1,0,1,0
0.51,37.98,-355.03,1,0,1,0
0.47,37.80,-386.27,1,0,1,0
0.56,37.62,-323.16,1,0,1,0
0.51,37.44,-353.63,1,0,1,0
0.51,37.26,-351.56,1,0,1,0
0.51,37.08,-355.03,1,0,1,0
0.51,36.90,-355.03,1,0,1,0
0.52,36.72,-348.16,1,0,1,0
0.46,36.54,-393.01,1,0,1,0
0.56,36.36,-323.16,1,0,1,0
0.47,36.18,-387.10,1,0,1,0
0.56,36.00,-322.58,1,0,1,0
0.51,35.82,-350.88,1,0,1,0
0.51,35.64,-350.19,1,0,1,0
0.46,35.46,-395.60,1,0,1,0
0.56,35.28,-321.43,1,0,1,0
0.51,35.10,-353.63,1,0,1,0
0.50,34.92,-363.64,1,0,1,0
0.47,34.74,-378.95,1,0,1,0
0.51,34.56,-350.19,1,0,1,0
0.51,34.38,-354.33,1,0,1,0
0.51,34.20,-351.56,1,0,1,0
0.50,34.02,-357.14,1,0,1,0
0.55,33.84,-324.91,1,0,1,0
0.46,33.66,-392.16,1,0,1,0
0.51,33.48,-355.03,1,0,1,0
0.51,33.30,-352.94,1,0,1,0
0.51,33.12,-351.56,1,0,1,0
0.55,32.94,-325.50,1,0,1,0
0.46,32.76,-387.93,1,0,1,0
0.50,32.58,-356.44,1,0,1,0
0.51,32.40,-351.56,1,0,1,0
0.51,32.22,-353.63,1,0,1,0
0.51,32.04,-354.33,1,0,1,0
0.51,31.86,-354.33,1,0,1,0
0.51,31.68,-349.51,1,0,1,0
0.51,31.50,-354.33,1,0,1,0
0.51,31.32,-353.63,1,0,1,0
0.51,31.14,-354.33,1,0,1,0
0.51,30.96,-352.25,1,0,1,0
0.51,30.78,-353.63,1,0,1,0
0.51,30.60,-354.33,1,0,1,0
0.51,30.42,-352.94,1,0,1,0
0.51,30.24,-355.73,1,0,1,0
0.51,30.06,-355.03,1,0,1,0
0.50,29.88,-357.14,1,0,1,0
0.51,29.70,-355.03,1,0,1,0
0.51,29.52,-354.33,1,0,1,0
0.50,29.34,-357.14,1,0,1,0
0.51,29.16,-354.33,1,0,1,0
0.51,28.98,-355.73,1,0,1,0
0.51,28.80,-351.56,1,0,1,0
0.51,28.62,-352.94,1,0,1,0
0.51,28.44,-352.94,1,0,1,0
0.51,28.26,-351.56,1,0,1,0
0.50,28.08,-357.14,1,0,1,0
0.51,27.90,-354.33,1,0,1,0
0.51,27.72,-355.73,1,0,1,0
0.51,27.54,-354.33,1,0,1,0
0.51,27.36,-352.25,1,0,1,0
0.50,27.18,-357.14,1,0,1,0
0.51,27.00,-352.94,1,0,1,0
0.50,26.82,-356.44,1,0,1,0
0.50,26.64,-357.14,1,0,1,0
0.51,26.46,-354.33,1,0,1,0
0.51,26.28,-355.73,1,0,1,0
0.50,26.10,-356.44,1,0,1,0
0.51,25.92,-352.94,1,0,1,0
0.51,25.74,-355.03,1,0,1,0
0.51,25.56,-352.94,1,0,1,0
0.51,25.38,-351.56,1,0,1,0
0.51,25.20,-355.73,1,0,1,0
0.51,25.02,-353.63,1,0,1,0
0.51,24.84,-354.33,1,0,1,0
0.51,24.66,-353.63,1,0,1,0
0.50,24.48,-357.14,1,0,1,0
0.51,24.30,-354.33,1,0,1,0
0.51,24.12,-355.03,1,0,1,0
0.51,23.94,-355.73,1,0,1,0
0.51,23.76,-352.25,1,0,1,0
0.50,23.58,-357.14,1,0,1,0
0.51,23.40,-352.94,1,0,1,0
0.51,23.22,-355.03,1,0,1,0
0.51,23.04,-352.25,1,0,1,0
0.51,22.86,-354.33,1,0,1,0
0.51,22.68,-351.56,1,0,1,0
0.51,22.50,-352.25,1,0,1,0
0.51,22.32,-354.33,1,0,1,0
0.51,22.14,-354.33,1,0,1,0
0.51,21.96,-352.94,1,0,1,0
0.51,21.78,-352.94,1,0,1,0
0.51,21.60,-352.25,1,0,1,0
0.51,21.42,-355.73,1,0,1,0
0.51,21.24,-354.33,1,0,1,0
0.51,21.06,-354.33,1,0,1,0
0.51,20.88,-354.33,1,0,1,0
0.51,20.70,-355.03,1,0,1,0
0.51,20.52,-353.63,1,0,1,0
0.51,20.34,-355.03,1,0,1,0
0.51,20.16,-350.19,1,0,1,0
0.51,19.98,-353.63,1,0,1,0
0.51,19.80,-352.94,1,0,1,0
0.51,19.62,-350.19,1,0,1,0
0.51,19.44,-352.25,1,0,1,0
0.51,19.26,-352.25,1,0,1,0
0.51,19.08,-349.51,1,0,1,0
0.51,18.90,-352.25,1,0,1,0
0.51,18.72,-353.63,1,0,1,0
0.51,18.54,-352.94,1,0,1,0
0.51,18.36,-350.88,1,0,1,0
0.51,18.18,-350.19,1,0,1,0
0.51,18.00,-352.25,1,0,1,0
0.51,17.82,-351.56,1,0,1,0
0.51,17.64,-350.19,1,0,1,0
0.51,17.46,-351.56,1,0,1,0
0.51,17.28,-350.19,1,0,1,0
0.51,17.10,-349.51,1,0,1,0
0.51,16.92,-350.88,1,0,1,0
0.51,16.74,-349.51,1,0,1,0
0.52,16.56,-348.16,1,0,1,0
0.51,16.38,-349.51,1,0,1,0
0.52,16.20,-348.16,1,0,1,0
0.52,16.02,-348.16,1,0,1,0
0.51,15.84,-350.19,1,0,1,0
0.51,15.66,-349.51,1,0,1,0
0.51,15.48,-350.19,1,0,1,0
0.52,15.30,-348.16,1,0,1,0
0.52,15.12,-346.82,1,0,1,0
0.52,14.94,-348.16,1,0,1,0
0.52,14.76,-348.84,1,0,1,0
0.52,14.58,-345.49,1,0,1,0
0.52,14.40,-344.83,1,0,1,0
0.52,14.22,-346.82,1,0,1,0
0.52,14.04,-344.83,1,0,1,0
0.52,13.86,-344.17,1,0,1,0
0.52,13.68,-344.83,1,0,1,0
0.52,13.50,-346.15,1,0,1,0
0.52,13.32,-346.82,1,0,1,0
0.52,13.14,-344.83,1,0,1,0
0.57,12.96,-316.90,1,0,1,0
0.47,12.78,-382.17,1,0,1,0
0.52,12.60,-348.16,1,0,1,0
0.52,12.42,-346.15,1,0,1,0
0.52,12.24,-346.82,1,0,1,0
0.52,12.06,-346.15,1,0,1,0
0.52,11.88,-344.83,1,0,1,0
0.52,11.70,-345.49,1,0,1,0
0.52,11.52,-342.86,1,0,1,0
0.57,11.34,-313.59,1,0,1,0
0.53,11.16,-340.91,1,0,1,0
0.53,10.98,-342.21,1,0,1,0
0.53,10.80,-340.91,1,0,1,0
0.53,10.62,-342.21,1,0,1,0
0.52,10.44,-343.51,1,0,1,0
0.52,10.26,-343.51,1,0,1,0
0.52,10.08,-343.51,1,0,1,0
0.48,9.90,-376.57,1,0,1,0
0.52,9.72,-344.17,1,0,1,0
0.57,9.54,-313.59,1,0,1,0
0.53,9.36,-341.56,1,0,1,0
0.53,9.18,-339.62,1,0,1,0
0.53,9.00,-341.56,1,0,1,0
0.53,8.82,-339.62,1,0,1,0
0.53,8.64,-338.98,1,0,1,0
0.53,8.46,-341.56,1,0,1,0
0.53,8.28,-340.26,1,0,1,0
0.53,8.10,-340.26,1,0,1,0
0.48,7.92,-372.67,1,0,1,0
0.53,7.74,-340.26,1,0,1,0
0.53,7.56,-340.91,1,0,1,0
0.53,7.38,-339.62,1,0,1,0
0.58,7.20,-311.96,1,0,1,0
0.53,7.02,-339.62,1,0,1,0
0.53,6.84,-337.08,1,0,1,0
0.53,6.66,-338.98,1,0,1,0
0.53,6.48,-337.08,1,0,1,0
0.49,6.30,-371.13,1,0,1,0
0.58,6.12,-308.75,1,0,1,0
0.54,5.94,-333.95,1,0,1,0
0.54,5.76,-335.20,1,0,1,0
0.54,5.58,-334.57,1,0,1,0
0.54,5.40,-333.95,1,0,1,0
0.53,5.22,-337.08,1,0,1,0
0.54,5.04,-335.82,1,0,1,0
0.53,4.86,-337.08,1,0,1,0
0.54,4.68,-336.45,1,0,1,0
0.54,4.50,-335.82,1,0,1,0
0.54,4.32,-336.45,1,0,1,0
0.54,4.14,-335.20,1,0,1,0
0.49,3.96,-365.85,1,0,1,0
0.59,3.78,-305.60,1,0,1,0
0.50,3.60,-363.64,1,0,1,0
0.59,3.42,-304.05,1,0,1,0
0.55,3.24,-330.28,1,0,1,0
0.55,3.06,-330.28,1,0,1,0
0.50,2.88,-362.17,1,0,1,0
0.59,2.70,-303.03,1,0,1,0
0.55,2.52,-330.28,1,0,1,0
0.55,2.34,-330.28,1,0,1,0
0.50,2.16,-362.17,1,0,1,0
0.55,1.98,-329.67,1,0,1,0
0.55,1.80,-329.67,1,0,1,0
0.60,1.62,-302.52,1,0,1,0
0.55,1.44,-328.47,1,0,1,0
0.55,1.26,-328.47,1,0,1,0
0.55,1.08,-326.09,1,0,1,0
0.55,0.90,-327.27,1,0,1,0
0.50,0.72,-357.14,1,0,1,0
0.60,0.54,-300.00,1,0,1,0
0.55,0.36,-324.91,1,0,1,0
0.50,0.18,-357.14,1,0,1,0
0.60,0.00,-300.00,1,0,1,0
0.55,-0.18,-326.09,1,0,1,0
0.51,-0.36,-355.03,1,0,1,0
0.60,-0.54,-299.50,1,0,1,0
0.56,-0.72,-324.32,1,0,1,0
0.56,-0.90,-322.58,1,0,1,0
0.56,-1.08,-323.16,1,0,1,0
0.56,-1.26,-322.00,1,0,1,0
0.51,-1.44,-349.51,1,0,1,0
0.61,-1.62,-294.12,1,0,1,0
0.56,-1.80,-319.72,1,0,1,0
0.52,-1.98,-348.16,1,0,1,0
0.61,-2.16,-294.12,1,0,1,0
0.56,-2.34,-318.58,1,0,1,0
0.52,-2.52,-348.16,1,0,1,0
0.61,-2.70,-294.60,1,0,1,0
0.56,-2.88,-319.15,1,0,1,0
0.57,-3.06,-317.46,1,0,1,0
0.56,-3.24,-318.58,1,0,1,0
0.52,-3.42,-344.83,1,0,1,0
0.57,-3.60,-315.79,1,0,1,0
0.62,-3.78,-289.39,1,0,1,0
0.57,-3.96,-314.69,1,0,1,0
0.57,-4.14,-313.59,1,0,1,0
0.57,-4.32,-313.59,1,0,1,0
0.53,-4.50,-340.26,1,0,1,0
0.62,-4.68,-290.79,1,0,1,0
0.52,-4.86,-343.51,1,0,1,0
0.57,-5.04,-313.59,1,0,1,0
0.57,-5.22,-313.59,1,0,1,0
0.57,-5.40,-313.59,1,0,1,0
0.57,-5.58,-313.04,1,0,1,0
0.58,-5.76,-311.42,1,0,1,0
0.58,-5.94,-311.42,1,0,1,0
0.63,-6.12,-287.08,1,0,1,0
0.58,-6.30,-308.22,1,0,1,0
0.58,-6.48,-308.22,1,0,1,0
0.59,-6.66,-307.17,1,0,1,0
0.59,-6.84,-307.17,1,0,1,0
0.59,-7.02,-306.12,1,0,1,0
0.59,-7.20,-305.60,1,0,1,0
0.59,-7.38,-307.17,1,0,1,0
0.59,-7.56,-305.60,1,0,1,0
0.54,-7.74,-332.72,1,0,1,0
0.59,-7.92,-306.64,1,0,1,0
0.59,-8.10,-306.12,1,0,1,0
0.64,-8.28,-281.69,1,0,1,0
0.59,-8.46,-304.57,1,0,1,0
0.59,-8.64,-304.57,1,0,1,0
0.60,-8.82,-301.00,1,0,1,0
0.59,-9.00,-303.03,1,0,1,0
0.55,-9.18,-326.09,1,0,1,0
0.60,-9.36,-300.50,1,0,1,0
0.65,-9.54,-276.50,1,0,1,0
0.55,-9.72,-324.91,1,0,1,0
0.65,-9.90,-276.92,1,0,1,0
0.60,-10.08,-299.00,1,0,1,0
0.60,-10.26,-299.50,1,0,1,0
0.60,-10.44,-298.51,1,0,1,0
0.61,-10.62,-297.03,1,0,1,0
0.61,-10.80,-297.52,1,0,1,0
0.56,-10.98,-320.28,1,0,1,0
0.61,-11.16,-294.60,1,0,1,0
0.61,-11.34,-293.16,1,0,1,0
0.66,-11.52,-271.08,1,0,1,0
0.57,-11.70,-314.14,1,0,1,0
0.67,-11.88,-269.87,1,0,1,0
0.62,-12.06,-290.32,1,0,1,0
0.62,-12.24,-290.32,1,0,1,0
0.62,-12.42,-289.39,1,0,1,0
0.62,-12.60,-288.92,1,0,1,0
0.62,-12.78,-288.00,1,0,1,0
0.62,-12.96,-288.46,1,0,1,0
0.62,-13.14,-288.00,1,0,1,0
0.58,-13.32,-308.75,1,0,1,0
0.67,-13.50,-267.86,1,0,1,0
0.63,-13.68,-286.62,1,0,1,0
0.63,-13.86,-286.17,1,0,1,0
0.63,-14.04,-284.81,1,0,1,0
0.63,-14.22,-284.81,1,0,1,0
0.59,-14.40,-305.08,1,0,1,0
0.64,-14.58,-282.57,1,0,1,0
0.64,-14.76,-280.81,1,0,1,0
0.64,-14.94,-279.94,1,0,1,0
0.69,-15.12,-259.37,1,0,1,0
0.65,-15.30,-278.21,1,0,1,0
0.60,-15.48,-300.00,1,0,1,0
0.70,-15.66,-258.25,1,0,1,0
0.65,-15.84,-277.35,1,0,1,0
0.65,-16.02,-276.07,1,0,1,0
0.65,-16.20,-276.07,1,0,1,0
0.65,-16.38,-275.65,1,0,1,0
0.65,-16.56,-274.81,1,0,1,0
0.65,-16.74,-274.81,1,0,1,0
0.66,-16.92,-273.56,1,0,1,0
0.66,-17.10,-272.31,1,0,1,0
0.67,-17.28,-270.68,1,0,1,0
0.67,-17.46,-270.68,1,0,1,0
0.67,-17.64,-269.06,1,0,1,0
0.67,-17.82,-269.06,1,0,1,0
0.67,-18.00,-267.86,1,0,1,0
0.62,-18.18,-288.46,1,0,1,0
0.72,-18.36,-249.31,1,0,1,0
0.68,-18.54,-266.67,1,0,1,0
0.68,-18.72,-265.49,1,0,1,0
0.68,-18.90,-264.71,1,0,1,0
0.63,-19.08,-284.36,1,0,1,0
0.73,-19.26,-245.90,1,0,1,0
0.69,-19.44,-261.63,1,0,1,0
0.69,-19.62,-260.49,1,0,1,0
0.69,-19.80,-260.49,1,0,1,0
0.65,-19.98,-277.35,1,0,1,0
0.75,-20.16,-241.61,1,0,1,0
0.70,-20.34,-258.25,1,0,1,0
0.70,-20.52,-257.14,1,0,1,0
0.66,-20.70,-274.39,1,0,1,0
0.70,-20.88,-255.32,1,0,1,0
0.75,-21.06,-238.73,1,0,1,0
0.71,-21.24,-254.96,1,0,1,0
0.71,-21.42,-253.52,1,0,1,0
0.71,-21.60,-253.16,1,0,1,0
0.72,-21.78,-251.40,1,0,1,0
0.72,-21.96,-251.05,1,0,1,0
0.72,-22.14,-249.65,1,0,1,0
0.73,-22.32,-247.93,1,0,1,0
0.68,-22.50,-263.93,1,0,1,0
0.78,-22.68,-230.47,1,0,1,0
0.69,-22.86,-260.49,1,0,1,0
0.74,-23.04,-243.57,1,0,1,0
0.74,-23.22,-242.59,1,0,1,0
0.80,-23.40,-226.42,1,0,1,0
0.75,-23.58,-240.64,1,0,1,0
0.75,-23.76,-240.96,1,0,1,0
0.75,-23.94,-239.04,1,0,1,0
0.71,-24.12,-254.60,1,0,1,0
0.80,-24.30,-224.44,1,0,1,0
0.76,-24.48,-235.91,1,0,1,0
0.76,-24.66,-236.22,1,0,1,0
0.72,-24.84,-249.65,1,0,1,0
0.82,-25.02,-220.05,1,0,1,0
0.77,-25.20,-232.56,1,0,1,0
0.78,-25.38,-231.07,1,0,1,0
0.73,-25.56,-245.57,1,0,1,0
0.78,-25.74,-230.47,1,0,1,0
0.84,-25.92,-215.05,1,0,1,0
0.79,-26.10,-226.99,1,0,1,0
0.80,-26.28,-225.85,1,0,1,0
0.75,-26.46,-238.73,1,0,1,0
0.85,-26.64,-211.02,1,0,1,0
0.81,-26.82,-222.77,1,0,1,0
0.81,-27.00,-221.67,1,0,1,0
0.77,-27.18,-234.07,1,0,1,0
0.82,-27.36,-219.24,1,0,1,0
0.82,-27.54,-218.98,1,0,1,0
0.83,-27.72,-217.92,1,0,1,0
0.83,-27.90,-216.61,1,0,1,0
0.84,-28.08,-214.54,1,0,1,0
0.84,-28.26,-214.80,1,0,1,0
0.85,-28.44,-213.02,1,0,1,0
0.85,-28.62,-212.26,1,0,1,0
0.85,-28.80,-211.02,1,0,1,0
0.86,-28.98,-209.30,1,0,1,0
0.87,-29.16,-207.61,1,0,1,0
0.87,-29.34,-207.61,1,0,1,0
0.87,-29.52,-205.95,1,0,1,0
0.88,-29.70,-204.55,1,0,1,0
0.89,-29.88,-203.16,1,0,1,0
0.89,-30.06,-201.57,1,0,1,0
0.94,-30.24,-190.48,1,0,1,0
0.91,-30.42,-198.68,1,0,1,0
0.91,-30.60,-197.59,1,0,1,0
0.91,-30.78,-197.59,1,0,1,0
0.92,-30.96,-195.87,1,0,1,0
0.92,-31.14,-194.81,1,0,1,0
0.88,-31.32,-203.62,1,0,1,0
0.94,-31.50,-190.88,1,0,1,0
0.95,-31.68,-189.08,1,0,1,0
1.01,-31.86,-178.39,1,0,1,0
0.97,-32.04,-186.34,1,0,1,0
0.97,-32.22,-184.99,1,0,1,0
0.93,-32.40,-193.34,1,0,1,0
0.99,-32.58,-182.00,1,0,1,0
1.00,-32.76,-180.72,1,0,1,0
1.06,-32.94,-170.13,1,0,1,0
1.02,-33.12,-176.99,1,0,1,0
1.02,-33.30,-175.61,1,0,1,0
1.03,-33.48,-174.59,1,0,1,0
1.03,-33.66,-174.25,1,0,1,0
1.05,-33.84,-172.08,1,0,1,0
1.05,-34.02,-170.94,1,0,1,0
1.02,-34.20,-175.95,1,0,1,0
1.09,-34.38,-165.90,1,0,1,0
1.14,-34.56,-157.62,1,0,1,0
1.11,-34.74,-162.60,1,0,1,0
1.11,-34.92,-161.58,1,0,1,0
1.13,-35.10,-159.72,1,0,1,0
1.14,-35.28,-157.62,1,0,1,0
1.16,-35.46,-155.17,1,0,1,0
1.17,-35.64,-154.37,1,0,1,0
1.18,-35.82,-152.67,1,0,1,0
1.19,-36.00,-151.52,1,0,1,0
1.16,-36.18,-155.71,1,0,1,0
1.26,-36.36,-142.41,1,0,1,0
1.24,-36.54,-144.69,1,0,1,0
1.26,-36.72,-142.63,1,0,1,0
1.27,-36.90,-141.18,1,0,1,0
1.29,-37.08,-139.97,1,0,1,0
1.31,-37.26,-137.09,1,0,1,0
1.34,-37.44,-134.33,1,0,1,0
1.37,-37.62,-131.87,1,0,1,0
1.38,-37.80,-130.53,1,0,1,0
1.42,-37.98,-127.03,1,0,1,0
1.42,-38.16,-126.85,1,0,1,0
1.47,-38.34,-122.87,1,0,1,0
1.49,-38.52,-120.72,1,0,1,0
1.52,-38.70,-118.42,1,0,1,0
1.56,-38.88,-115.61,1,0,1,0
1.59,-39.06,-112.92,1,0,1,0
1.63,-39.24,-110.09,1,0,1,0
1.68,-39.42,-107.27,1,0,1,0
1.70,-39.60,-105.82,1,0,1,0
1.75,-39.78,-102.74,1,0,1,0
1.80,-39.96,-99.72,1,0,1,0
1.87,-40.14,-96.15,1,0,1,0
1.94,-40.32,-92.59,1,0,1,0
2.01,-40.50,-89.60,1,0,1,0
2.08,-40.68,-86.75,1,0,1,0
2.16,-40.86,-83.14,1,0,1,0
2.26,-41.04,-79.79,1,0,1,0
2.38,-41.22,-75.60,1,0,1,0
2.52,-41.40,-71.40,1,0,1,0
2.71,-41.58,-66.32,1,0,1,0
2.93,-41.76,-61.45,1,0,1,0
3.15,-41.94,-57.12,1,0,1,0
3.55,-42.12,-50.78,1,0,1,0
4.10,-42.30,-43.95,1,0,1,0
4.94,-42.48,-36.42,1,0,1,0
6.65,-42.66,-27.08,1,0,1,0
21.02,-42.48,8.56,1,0,1,0
8.24,-42.30,21.86,1,0,1,0
5.37,-42.12,33.53,1,0,1,0
4.39,-41.94,41.02,1,0,1,0
3.79,-41.76,47.52,1,0,1,0
3.36,-41.58,53.62,1,0,1,0
3.01,-41.40,59.80,1,0,1,0
2.81,-41.22,64.01,1,0,1,0
2.63,-41.04,68.31,1,0,1,0
2.48,-40.86,72.46,1,0,1,0
2.36,-40.68,76.43,1,0,1,0
2.23,-40.50,80.86,1,0,1,0
2.14,-40.32,84.23,1,0,1,0
2.05,-40.14,87.85,1,0,1,0
1.99,-39.96,90.63,1,0,1,0
1.93,-39.78,93.17,1,0,1,0
1.87,-39.60,96.10,1,0,1,0
1.81,-39.42,99.67,1,0,1,0
1.76,-39.24,102.27,1,0,1,0
1.71,-39.06,105.08,1,0,1,0
1.68,-38.88,107.14,1,0,1,0
1.63,-38.70,110.16,1,0,1,0
1.60,-38.52,112.85,1,0,1,0
1.57,-38.34,114.72,1,0,1,0
1.53,-38.16,117.65,1,0,1,0
1.50,-37.98,120.00,1,0,1,0
1.48,-37.80,121.87,1,0,1,0
1.44,-37.62,124.65,1,0,1,0
1.42,-37.44,126.85,1,0,1,0
1.40,-37.26,128.57,1,0,1,0
1.37,-37.08,131.77,1,0,1,0
1.31,-36.90,137.20,1,0,1,0
1.38,-36.72,130.43,1,0,1,0
1.31,-36.54,137.72,1,0,1,0
1.25,-36.36,144.46,1,0,1,0
1.33,-36.18,135.64,1,0,1,0
1.26,-36.00,142.74,1,0,1,0
1.24,-35.82,144.69,1,0,1,0
1.18,-35.64,153.06,1,0,1,0
1.22,-35.46,147.06,1,0,1,0
1.24,-35.28,145.16,1,0,1,0
1.18,-35.10,152.54,1,0,1,0
1.17,-34.92,153.58,1,0,1,0
1.15,-34.74,155.84,1,0,1,0
1.14,-34.56,157.21,1,0,1,0
1.14,-34.38,158.45,1,0,1,0
1.12,-34.20,160.14,1,0,1,0
1.06,-34.02,169.49,1,0,1,0
1.10,-33.84,163.79,1,0,1,0
1.14,-33.66,157.76,1,0,1,0
1.08,-33.48,166.51,1,0,1,0
1.08,-33.30,167.44,1,0,1,0
1.06,-33.12,169.33,1,0,1,0
1.05,-32.94,171.10,1,0,1,0
1.04,-32.76,173.24,1,0,1,0
1.03,-32.58,174.59,1,0,1,0
1.02,-32.40,176.13,1,0,1,0
0.97,-32.22,185.57,1,0,1,0
1.01,-32.04,178.04,1,0,1,0
1.05,-31.86,170.78,1,0,1,0
0.99,-31.68,181.45,1,0,1,0
