Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6518.67,-92.16,-0.58,0,1,0,0
6519.73,-92.16,-0.58,0,1,0,0
6520.79,-92.16,-0.58,0,1,0,0
6521.85,-92.16,-0.58,0,1,0,0
6522.91,-92.16,-0.58,0,1,0,0
6523.97,-92.16,-0.58,0,1,0,0
6525.03,-92.16,-0.58,0,1,0,0
6526.09,-92.16,-0.58,0,1,0,0
6527.15,-92.16,-0.58,0,1,0,0
6528.21,-92.16,-0.58,0,1,0,0
6529.27,-92.16,-0.58,0,1,0,0
6530.33,-92.16,-0.58,0,1,0,0
6531.39,-92.16,-0.58,0,1,0,0
6532.45,-92.16,-0.58,0,1,0,0
6533.52,-92.16,-0.58,0,1,0,0
6534.58,-92.16,-0.58,0,1,0,0
6535.64,-92.16,-0.58,0,1,0,0
6536.70,-92.16,-0.58,0,1,0,0
6537.76,-92.16,-0.58,0,1,0,0
6538.82,-92.16,-0.58,0,1,0,0
6539.88,-92.16,-0.58,0,1,0,0
6540.94,-92.16,-0.58,0,1,0,0
6542.00,-92.16,-0.58,0,1,0,0
6543.06,-92.16,-0.58,0,1,0,0
6544.12,-92.16,-0.58,0,1,0,0
6545.18,-92.16,-0.58,0,1,0,0
6546.24,-92.16,-0.58,0,1,0,0
6547.30,-92.16,-0.58,0,1,0,0
6548.36,-92.16,-0.58,0,1,0,0
6549.43,-92.16,-0.58,0,1,0,0
6550.48,-92.16,-0.58,0,1,0,0
6551.55,-92.16,-0.58,0,1,0,0
6552.61,-92.16,-0.58,0,1,0,0
6553.67,-92.16,-0.58,0,1,0,0
6554.73,-92.16,-0.58,0,1,0,0
6555.79,-92.16,-0.58,0,1,0,0
6556.85,-92.16,-0.58,0,1,0,0
6557.91,-92.16,-0.58,0,1,0,0
6558.97,-92.16,-0.58,0,1,0,0
6560.03,-92.16,-0.58,0,1,0,0
6561.09,-92.16,-0.58,0,1,0,0
6562.15,-92.16,-0.58,0,1,0,0
6563.21,-92.16,-0.58,0,1,0,0
6564.27,-92.16,-0.58,0,1,0,0
6565.34,-92.16,-0.58,0,1,0,0
6566.40,-92.16,-0.58,0,1,0,0
6567.46,-92.16,-0.58,0,1,0,0
6568.52,-92.16,-0.58,0,1,0,0
6569.58,-92.16,-0.58,0,1,0,0
6570.64,-92.16,-0.58,0,1,0,0
6571.70,-92.16,-0.58,0,1,0,0
6572.76,-92.16,-0.58,0,1,0,0
6573.82,-92.16,-0.58,0,1,0,0
6574.88,-92.16,-0.58,0,1,0,0
6575.94,-92.16,-0.58,0,1,0,0
6577.00,-92.16,-0.58,0,1,0,0
6578.06,-92.16,-0.58,0,1,0,0
6579.12,-92.16,-0.58,0,1,0,0
6580.19,-92.16,-0.58,0,1,0,0
6581.24,-92.16,-0.58,0,1,0,0
6582.31,-92.16,-0.58,0,1,0,0
6583.36,-92.16,-0.58,0,1,0,0
6584.42,-92.16,-0.58,0,1,0,0
6585.48,-92.16,-0.58,0,1,0,0
6586.55,-92.16,-0.58,0,1,0,0
6587.61,-92.16,-0.58,0,1,0,0
6588.67,-92.16,-0.58,0,1,0,0
6589.73,-92.16,-0.58,0,1,0,0
6590.79,-92.16,-0.58,0,1,0,0
6591.85,-92.16,-0.58,0,1,0,0
6592.91,-92.16,-0.58,0,1,0,0
6593.97,-92.16,-0.58,0,1,0,0
6595.03,-92.16,-0.58,0,1,0,0
6596.09,-92.16,-0.58,0,1,0,0
6597.15,-92.16,-0.58,0,1,0,0
6598.22,-92.16,-0.58,0,1,0,0
6599.29,-92.16,-0.58,0,1,0,0
6600.35,-92.16,-0.58,0,1,0,0
6601.41,-92.16,-0.58,0,1,0,0
6602.47,-92.16,-0.58,0,1,0,0
6603.53,-92.16,-0.58,0,1,0,0
6604.59,-92.16,-0.58,0,1,0,0
6605.65,-92.16,-0.58,0,1,0,0
6606.71,-92.16,-0.58,0,1,0,0
6607.77,-92.16,-0.58,0,1,0,0
6608.83,-92.34,-1.06,0,1,0,0
6609.88,-92.34,-1.06,0,1,0,0
6610.94,-92.34,-1.06,0,1,0,0
6612.00,-92.34,-1.06,0,1,0,0
6613.06,-92.34,-1.06,0,1,0,0
6614.12,-92.34,-1.06,0,1,0,0
6615.19,-92.34,-1.06,0,1,0,0
6616.25,-92.34,-1.06,0,1,0,0
6617.31,-92.34,-1.06,0,1,0,0
6618.37,-92.34,-1.06,0,1,0,0
6619.43,-92.34,-1.06,0,1,0,0
6620.49,-92.34,-1.06,0,1,0,0
6621.55,-92.34,-1.06,0,1,0,0
6622.61,-92.34,-1.06,0,1,0,0
6623.67,-92.34,-1.06,0,1,0,0
6624.73,-92.34,-1.06,0,1,0,0
6625.79,-92.34,-1.06,0,1,0,0
6626.86,-92.34,-1.06,0,1,0,0
6627.92,-92.34,-1.06,0,1,0,0
6628.98,-92.34,-1.06,0,1,0,0
6630.04,-92.34,-1.06,0,1,0,0
6631.10,-92.34,-1.06,0,1,0,0
6632.16,-92.34,-1.06,0,1,0,0
6633.22,-92.34,-1.06,0,1,0,0
6634.28,-92.34,-1.06,0,1,0,0
6635.34,-92.34,-1.06,0,1,0,0
6636.40,-92.34,-1.06,0,1,0,0
6637.46,-92.34,-1.06,0,1,0,0
6638.52,-92.34,-1.06,0,1,0,0
6639.58,-92.34,-1.06,0,1,0,0
6640.64,-92.34,-1.06,0,1,0,0
6641.70,-92.34,-1.06,0,1,0,0
6642.76,-92.34,-1.06,0,1,0,0
6643.82,-92.34,-1.06,0,1,0,0
6644.88,-92.34,-1.06,0,1,0,0
6645.94,-92.34,-1.06,0,1,0,0
6647.00,-92.34,-1.06,0,1,0,0
6648.07,-92.34,-1.06,0,1,0,0
6649.13,-92.34,-1.06,0,1,0,0
6650.19,-92.34,-1.06,0,1,0,0
6651.25,-92.34,-1.06,0,1,0,0
6652.31,-92.34,-1.06,0,1,0,0
6653.37,-92.34,-1.06,0,1,0,0
6654.43,-92.34,-1.06,0,1,0,0
6655.49,-92.34,-1.06,0,1,0,0
6656.55,-92.34,-1.06,0,1,0,0
6657.61,-92.34,-1.06,0,1,0,0
6658.68,-92.34,-1.06,0,1,0,0
6659.73,-92.34,-1.06,0,1,0,0
6660.80,-92.34,-1.06,0,1,0,0
6661.86,-92.34,-1.06,0,1,0,0
6662.92,-92.34,-1.06,0,1,0,0
6663.98,-92.34,-1.06,0,1,0,0
6665.04,-92.34,-1.06,0,1,0,0
6666.10,-92.34,-1.06,0,1,0,0
6667.16,-92.52,-3.08,0,1,0,0
6668.22,-92.52,-3.08,0,1,0,0
6669.28,-92.52,-3.08,0,1,0,0
6670.34,-92.52,-3.08,0,1,0,0
6671.40,-92.52,-3.08,0,1,0,0
6672.46,-92.52,-3.08,0,1,0,0
6673.52,-92.52,-3.08,0,1,0,0
6674.58,-92.52,-3.08,0,1,0,0
6675.64,-92.52,-3.08,0,1,0,0
6676.70,-92.52,-3.08,0,1,0,0
6677.76,-92.52,-3.08,0,1,0,0
6678.82,-92.52,-3.08,0,1,0,0
6679.89,-92.52,-3.08,0,1,0,0
6680.95,-92.52,-3.08,0,1,0,0
6682.01,-92.52,-3.08,0,1,0,0
6683.07,-92.52,-3.08,0,1,0,0
6684.13,-92.52,-3.08,0,1,0,0
6685.19,-92.52,-3.08,0,1,0,0
6686.25,-92.52,-3.08,0,1,0,0
6687.31,-92.52,-3.08,0,1,0,0
6688.37,-92.52,-3.08,0,1,0,0
6689.43,-92.52,-3.08,0,1,0,0
6690.49,-92.52,-3.08,0,1,0,0
6691.55,-92.52,-3.08,0,1,0,0
6692.61,-92.52,-3.08,0,1,0,0
6693.67,-92.52,-3.08,0,1,0,0
6694.73,-92.52,-3.08,0,1,0,0
6695.79,-92.52,-3.08,0,1,0,0
6696.85,-92.52,-3.08,0,1,0,0
6697.91,-92.52,-3.08,0,1,0,0
6698.97,-92.52,-3.08,0,1,0,0
6700.03,-92.52,-3.08,0,1,0,0
6701.09,-92.52,-3.08,0,1,0,0
6702.15,-92.52,-3.08,0,1,0,0
6703.21,-92.52,-3.08,0,1,0,0
6704.27,-92.52,-3.08,0,1,0,0
6705.33,-92.52,-3.08,0,1,0,0
6706.39,-92.52,-3.08,0,1,0,0
6707.45,-92.52,-3.08,0,1,0,0
6708.51,-92.52,-3.08,0,1,0,0
6709.57,-92.52,-3.08,0,1,0,0
6710.63,-92.52,-3.08,0,1,0,0
6711.69,-92.52,-3.08,0,1,0,0
6712.75,-92.52,-3.08,0,1,0,0
6713.81,-92.52,-3.08,0,1,0,0
6714.87,-92.52,-3.08,0,1,0,0
6715.93,-92.52,-3.08,0,1,0,0
6716.99,-92.52,-3.08,0,1,0,0
6718.05,-92.52,-3.08,0,1,0,0
6719.11,-92.52,-3.08,0,1,0,0
6720.18,-92.52,-3.08,0,1,0,0
6721.24,-92.52,-3.08,0,1,0,0
6722.30,-92.52,-3.08,0,1,0,0
6723.36,-92.52,-3.08,0,1,0,0
6724.42,-92.52,-3.08,0,1,0,0
6725.48,-92.52,-3.08,0,1,0,0
6726.54,-92.52,-3.08,0,1,0,0
6727.60,-92.52,-3.08,0,1,0,0
6728.66,-92.52,-3.08,0,1,0,0
6729.72,-92.52,-3.08,0,1,0,0
6730.78,-92.52,-3.08,0,1,0,0
6731.84,-92.52,-3.08,0,1,0,0
6732.90,-92.52,-3.08,0,1,0,0
6733.96,-92.52,-3.08,0,1,0,0
6735.02,-92.52,-3.08,0,1,0,0
6736.08,-92.52,-3.08,0,1,0,0
6737.14,-92.52,-3.08,0,1,0,0
6738.20,-92.52,-3.08,0,1,0,0
6739.26,-92.52,-3.08,0,1,0,0
6740.32,-92.52,-3.08,0,1,0,0
6741.39,-92.52,-3.08,0,1,0,0
6742.45,-92.52,-3.08,0,1,0,0
6743.51,-92.52,-3.08,0,1,0,0
6744.57,-92.52,-3.08,0,1,0,0
6745.63,-92.52,-3.08,0,1,0,0
6746.69,-92.52,-3.08,0,1,0,0
6747.75,-92.52,-3.08,0,1,0,0
6748.82,-92.52,-3.08,0,1,0,0
6749.88,-92.52,-3.08,0,1,0,0
6750.94,-92.52,-3.08,0,1,0,0
6752.01,-92.52,-3.08,0,1,0,0
6753.07,-92.52,-3.08,0,1,0,0
6754.13,-92.52,-3.08,0,1,0,0
6755.19,-92.52,-3.08,0,1,0,0
6756.25,-92.52,-3.08,0,1,0,0
6757.31,-92.52,-3.08,0,1,0,0
6758.37,-92.52,-3.08,0,1,0,0
6759.43,-92.52,-3.08,0,1,0,0
6760.49,-92.52,-3.08,0,1,0,0
6761.55,-92.52,-3.08,0,1,0,0
6762.61,-92.52,-3.08,0,1,0,0
6763.67,-92.52,-3.08,0,1,0,0
6764.73,-92.52,-3.08,0,1,0,0
6765.79,-92.52,-3.08,0,1,0,0
6766.85,-92.52,-3.08,0,1,0,0
6767.91,-92.52,-3.08,0,1,0,0
6768.98,-92.52,-3.08,0,1,0,0
6770.03,-92.52,-3.08,0,1,0,0
6771.10,-92.52,-3.08,0,1,0,0
6772.15,-92.52,-3.08,0,1,0,0
6773.22,-92.52,-3.08,0,1,0,0
6774.28,-92.52,-3.08,0,1,0,0
6775.34,-92.52,-3.08,0,1,0,0
6776.40,-92.52,-3.08,0,1,0,0
6777.46,-92.52,-3.08,0,1,0,0
6778.52,-92.52,-3.08,0,1,0,0
6779.58,-92.52,-3.08,0,1,0,0
6780.64,-92.52,-3.08,0,1,0,0
6781.70,-92.52,-3.08,0,1,0,0
6782.76,-92.52,-3.08,0,1,0,0
6783.82,-92.52,-3.08,0,1,0,0
6784.88,-92.52,-3.08,0,1,0,0
6785.94,-92.52,-3.08,0,1,0,0
6787.00,-92.52,-3.08,0,1,0,0
6788.06,-92.52,-3.08,0,1,0,0
6789.12,-92.52,-3.08,0,1,0,0
6790.18,-92.52,-3.08,0,1,0,0
6791.24,-92.52,-3.08,0,1,0,0
6792.30,-92.52,-3.08,0,1,0,0
6793.36,-92.52,-3.08,0,1,0,0
6794.42,-92.52,-3.08,0,1,0,0
6795.48,-92.52,-3.08,0,1,0,0
6796.55,-92.52,-3.08,0,1,0,0
6797.61,-92.52,-3.08,0,1,0,0
6798.67,-92.52,-3.08,0,1,0,0
6799.73,-92.52,-3.08,0,1,0,0
6800.79,-92.52,-3.08,0,1,0,0
6801.85,-92.52,-3.08,0,1,0,0
6802.91,-92.52,-3.08,0,1,0,0
6803.97,-92.52,-3.08,0,1,0,0
6805.03,-92.52,-3.08,0,1,0,0
6806.09,-92.52,-3.08,0,1,0,0
6807.15,-92.52,-3.08,0,1,0,0
6808.21,-92.52,-3.08,0,1,0,0
6809.27,-92.52,-3.08,0,1,0,0
6810.33,-92.52,-3.08,0,1,0,0
6811.39,-92.52,-3.08,0,1,0,0
6812.45,-92.52,-3.08,0,1,0,0
6813.51,-92.52,-3.08,0,1,0,0
6814.57,-92.52,-3.08,0,1,0,0
6815.63,-92.52,-3.08,0,1,0,0
6816.69,-92.52,-3.08,0,1,0,0
6817.75,-92.52,-3.08,0,1,0,0
6818.81,-92.52,-3.08,0,1,0,0
6819.88,-92.52,-3.08,0,1,0,0
6820.94,-92.52,-3.08,0,1,0,0
6822.00,-92.52,-3.08,0,1,0,0
6823.06,-92.52,-3.08,0,1,0,0
6824.12,-92.52,-3.08,0,1,0,0
6825.19,-92.52,-3.08,0,1,0,0
6826.24,-92.52,-3.08,0,1,0,0
6827.31,-92.52,-3.08,0,1,0,0
6828.37,-92.52,-3.08,0,1,0,0
6829.43,-92.52,-3.08,0,1,0,0
6830.49,-92.52,-3.08,0,1,0,0
6831.55,-92.52,-3.08,0,1,0,0
6832.61,-92.52,-3.08,0,1,0,0
6833.67,-92.52,-3.08,0,1,0,0
6834.73,-92.52,-3.08,0,1,0,0
6835.79,-92.52,-3.08,0,1,0,0
6836.85,-92.52,-3.08,0,1,0,0
6837.91,-92.52,-3.08,0,1,0,0
6838.97,-92.52,-3.08,0,1,0,0
6840.03,-92.52,-3.08,0,1,0,0
6841.09,-92.52,-3.08,0,1,0,0
6842.15,-92.52,-3.08,0,1,0,0
6843.21,-92.52,-3.08,0,1,0,0
6844.27,-92.52,-3.08,0,1,0,0
6845.34,-92.52,-3.08,0,1,0,0
6846.40,-92.52,-3.08,0,1,0,0
6847.46,-92.52,-3.08,0,1,0,0
6848.52,-92.52,-3.08,0,1,0,0
6849.58,-92.52,-3.08,0,1,0,0
6850.64,-92.52,-3.08,0,1,0,0
6851.70,-92.52,-3.08,0,1,0,0
6852.76,-92.52,-3.08,0,1,0,0
6853.82,-92.52,-3.08,0,1,0,0
6854.88,-92.52,-3.08,0,1,0,0
6855.94,-92.52,-3.08,0,1,0,0
6857.01,-92.52,-3.08,0,1,0,0
6858.06,-92.52,-3.08,0,1,0,0
6859.12,-92.52,-3.08,0,1,0,0
6860.19,-92.52,-3.08,0,1,0,0
6861.24,-92.52,-3.08,0,1,0,0
6862.31,-92.52,-3.08,0,1,0,0
6863.37,-92.52,-3.08,0,1,0,0
6864.43,-92.52,-3.08,0,1,0,0
6865.49,-92.52,-3.08,0,1,0,0
6866.55,-92.52,-3.08,0,1,0,0
6867.61,-92.52,-3.08,0,1,0,0
6868.67,-92.52,-3.08,0,1,0,0
6869.73,-92.52,-3.08,0,1,0,0
6870.79,-92.52,-3.08,0,1,0,0
6871.85,-92.52,-3.08,0,1,0,0
6872.91,-92.52,-3.08,0,1,0,0
6873.97,-92.52,-3.08,0,1,0,0
6875.03,-92.52,-3.08,0,1,0,0
6876.09,-92.52,-3.08,0,1,0,0
6877.15,-92.52,-3.08,0,1,0,0
6878.21,-92.52,-3.08,0,1,0,0
6879.27,-92.52,-3.08,0,1,0,0
6880.33,-92.52,-3.08,0,1,0,0
6881.40,-92.52,-3.08,0,1,0,0
6882.45,-92.52,-3.08,0,1,0,0
6883.52,-92.52,-3.08,0,1,0,0
6884.57,-92.52,-3.08,0,1,0,0
6885.64,-92.52,-3.08,0,1,0,0
6886.69,-92.52,-3.08,0,1,0,0
6887.76,-92.52,-3.08,0,1,0,0
6888.82,-92.52,-3.08,0,1,0,0
6889.88,-92.52,-3.08,0,1,0,0
6890.94,-92.52,-3.08,0,1,0,0
6892.00,-92.52,-3.08,0,1,0,0
6893.06,-92.52,-3.08,0,1,0,0
6894.12,-92.52,-3.08,0,1,0,0
6895.18,-92.52,-3.08,0,1,0,0
6896.24,-92.52,-3.08,0,1,0,0
6897.30,-92.52,-3.08,0,1,0,0
6898.37,-92.52,-3.08,0,1,0,0
6899.43,-92.52,-3.08,0,1,0,0
6900.49,-92.52,-3.08,0,1,0,0
6901.56,-92.52,-3.08,0,1,0,0
6902.62,-92.52,-3.08,0,1,0,0
6903.68,-92.52,-3.08,0,1,0,0
6904.74,-92.52,-3.08,0,1,0,0
6905.80,-92.52,-3.08,0,1,0,0
6906.85,-92.52,-3.08,0,1,0,0
6907.92,-92.52,-3.08,0,1,0,0
6908.98,-92.52,-3.08,0,1,0,0
6910.04,-92.52,-3.08,0,1,0,0
6911.10,-92.52,-3.08,0,1,0,0
6912.16,-92.52,-3.08,0,1,0,0
6913.22,-92.52,-3.08,0,1,0,0
6914.28,-92.52,-3.08,0,1,0,0
6915.34,-92.52,-3.08,0,1,0,0
6916.40,-92.52,-3.08,0,1,0,0
6917.46,-92.52,-3.08,0,1,0,0
6918.52,-92.52,-3.08,0,1,0,0
6919.58,-92.52,-3.08,0,1,0,0
6920.64,-92.52,-3.08,0,1,0,0
6921.70,-92.52,-3.08,0,1,0,0
6922.76,-92.52,-3.08,0,1,0,0
6923.82,-92.52,-3.08,0,1,0,0
6924.88,-92.52,-3.08,0,1,0,0
6925.94,-92.52,-3.08,0,1,0,0
6927.00,-92.52,-3.08,0,1,0,0
6928.06,-92.52,-3.08,0,1,0,0
6929.13,-92.52,-3.08,0,1,0,0
6930.19,-92.52,-3.08,0,1,0,0
6931.25,-92.52,-3.08,0,1,0,0
6932.31,-92.52,-3.08,0,1,0,0
6933.37,-92.52,-3.08,0,1,0,0
6934.43,-92.52,-3.08,0,1,0,0
6935.49,-92.52,-3.08,0,1,0,0
6936.55,-92.52,-3.08,0,1,0,0
6937.61,-92.52,-3.08,0,1,0,0
6938.67,-92.52,-3.08,0,1,0,0
6939.73,-92.52,-3.08,0,1,0,0
6940.80,-92.52,-3.08,0,1,0,0
6941.86,-92.52,-3.08,0,1,0,0
6942.92,-92.52,-3.08,0,1,0,0
6943.98,-92.52,-3.08,0,1,0,0
6945.04,-92.52,-3.08,0,1,0,0
6946.10,-92.52,-3.08,0,1,0,0
6947.16,-92.70,-0.64,0,1,0,0
6948.22,-92.70,-0.64,0,1,0,0
6949.28,-92.70,-0.64,0,1,0,0
6950.34,-92.70,-0.64,0,1,0,0
6951.40,-92.70,-0.64,0,1,0,0
6952.46,-92.70,-0.64,0,1,0,0
6953.52,-92.70,-0.64,0,1,0,0
6954.58,-92.70,-0.64,0,1,0,0
6955.64,-92.70,-0.64,0,1,0,0
6956.70,-92.70,-0.64,0,1,0,0
6957.76,-92.70,-0.64,0,1,0,0
6958.82,-92.70,-0.64,0,1,0,0
6959.88,-92.70,-0.64,0,1,0,0
6960.94,-92.70,-0.64,0,1,0,0
6962.01,-92.70,-0.64,0,1,0,0
6963.07,-92.70,-0.64,0,1,0,0
6964.13,-92.70,-0.64,0,1,0,0
6965.19,-92.70,-0.64,0,1,0,0
6966.25,-92.70,-0.64,0,1,0,0
6967.31,-92.70,-0.64,0,1,0,0
6968.37,-92.70,-0.64,0,1,0,0
6969.43,-92.70,-0.64,0,1,0,0
6970.49,-92.70,-0.64,0,1,0,0
6971.55,-92.70,-0.64,0,1,0,0
6972.61,-92.70,-0.64,0,1,0,0
6973.67,-92.70,-0.64,0,1,0,0
6974.73,-92.70,-0.64,0,1,0,0
6975.79,-92.70,-0.64,0,1,0,0
6976.85,-92.70,-0.64,0,1,0,0
6977.91,-92.70,-0.64,0,1,0,0
6978.97,-92.70,-0.64,0,1,0,0
6980.03,-92.70,-0.64,0,1,0,0
6981.09,-92.70,-0.64,0,1,0,0
6982.16,-92.70,-0.64,0,1,0,0
6983.22,-92.70,-0.64,0,1,0,0
6984.28,-92.70,-0.64,0,1,0,0
6985.34,-92.70,-0.64,0,1,0,0
6986.40,-92.70,-0.64,0,1,0,0
6987.46,-92.70,-0.64,0,1,0,0
6988.52,-92.70,-0.64,0,1,0,0
6989.58,-92.70,-0.64,0,1,0,0
6990.64,-92.70,-0.64,0,1,0,0
6991.70,-92.70,-0.64,0,1,0,0
6992.76,-92.70,-0.64,0,1,0,0
6993.82,-92.70,-0.64,0,1,0,0
6994.88,-92.70,-0.64,0,1,0,0
6995.94,-92.70,-0.64,0,1,0,0
6997.00,-92.70,-0.64,0,1,0,0
6998.06,-92.70,-0.64,0,1,0,0
6999.12,-92.70,-0.64,0,1,0,0
7000.19,-92.70,-0.64,0,1,0,0
7001.24,-92.70,-0.64,0,1,0,0
7002.31,-92.70,-0.64,0,1,0,0
7003.36,-92.70,-0.64,0,1,0,0
7004.43,-92.70,-0.64,0,1,0,0
7005.48,-92.70,-0.64,0,1,0,0
7006.55,-92.70,-0.64,0,1,0,0
7007.61,-92.70,-0.64,0,1,0,0
7008.67,-92.70,-0.64,0,1,0,0
7009.73,-92.70,-0.64,0,1,0,0
7010.79,-92.70,-0.64,0,1,0,0
7011.85,-92.70,-0.64,0,1,0,0
7012.91,-92.70,-0.64,0,1,0,0
7013.97,-92.70,-0.64,0,1,0,0
7015.03,-92.70,-0.64,0,1,0,0
7016.09,-92.70,-0.64,0,1,0,0
7017.15,-92.70,-0.64,0,1,0,0
7018.21,-92.70,-0.64,0,1,0,0
7019.27,-92.70,-0.64,0,1,0,0
7020.34,-92.70,-0.64,0,1,0,0
7021.40,-92.70,-0.64,0,1,0,0
7022.45,-92.70,-0.64,0,1,0,0
7023.52,-92.70,-0.64,0,1,0,0
7024.58,-92.70,-0.64,0,1,0,0
7025.64,-92.70,-0.64,0,1,0,0
7026.70,-92.70,-0.64,0,1,0,0
7027.76,-92.70,-0.64,0,1,0,0
7028.82,-92.70,-0.64,0,1,0,0
7029.88,-92.70,-0.64,0,1,0,0
7030.94,-92.70,-0.64,0,1,0,0
7032.00,-92.70,-0.64,0,1,0,0
7033.06,-92.70,-0.64,0,1,0,0
7034.12,-92.70,-0.64,0,1,0,0
7035.19,-92.70,-0.64,0,1,0,0
7036.25,-92.70,-0.64,0,1,0,0
7037.31,-92.70,-0.64,0,1,0,0
7038.37,-92.88,-1.96,0,1,0,0
7039.43,-92.88,-1.96,0,1,0,0
7040.49,-92.88,-1.96,0,1,0,0
7041.55,-92.88,-1.96,0,1,0,0
7042.61,-92.88,-1.96,0,1,0,0
7043.67,-92.88,-1.96,0,1,0,0
7044.73,-92.88,-1.96,0,1,0,0
7045.79,-92.88,-1.96,0,1,0,0
7046.85,-92.88,-1.96,0,1,0,0
7047.92,-92.88,-1.96,0,1,0,0
7048.98,-92.88,-1.96,0,1,0,0
7050.04,-92.88,-1.96,0,1,0,0
7051.10,-92.88,-1.96,0,1,0,0
7052.16,-92.88,-1.96,0,1,0,0
7053.22,-92.88,-1.96,0,1,0,0
7054.28,-92.88,-1.96,0,1,0,0
7055.34,-92.88,-1.96,0,1,0,0
7056.40,-92.88,-1.96,0,1,0,0
7057.46,-92.88,-1.96,0,1,0,0
7058.52,-92.88,-1.96,0,1,0,0
7059.58,-92.88,-1.96,0,1,0,0
7060.64,-92.88,-1.96,0,1,0,0
7061.70,-92.88,-1.96,0,1,0,0
7062.76,-92.88,-1.96,0,1,0,0
7063.82,-92.88,-1.96,0,1,0,0
7064.88,-92.88,-1.96,0,1,0,0
7065.94,-92.88,-1.96,0,1,0,0
7067.00,-92.88,-1.96,0,1,0,0
7068.06,-92.88,-1.96,0,1,0,0
7069.12,-92.88,-1.96,0,1,0,0
7070.18,-92.88,-1.96,0,1,0,0
7071.24,-92.88,-1.96,0,1,0,0
7072.30,-92.88,-1.96,0,1,0,0
7073.36,-92.88,-1.96,0,1,0,0
7074.42,-92.88,-1.96,0,1,0,0
7075.48,-92.88,-1.96,0,1,0,0
7076.55,-92.88,-1.96,0,1,0,0
7077.61,-92.88,-1.96,0,1,0,0
7078.67,-92.88,-1.96,0,1,0,0
7079.73,-92.88,-1.96,0,1,0,0
7080.79,-92.88,-1.96,0,1,0,0
7081.85,-92.88,-1.96,0,1,0,0
7082.91,-92.88,-1.96,0,1,0,0
7083.97,-92.88,-1.96,0,1,0,0
7085.03,-92.88,-1.96,0,1,0,0
7086.09,-92.88,-1.96,0,1,0,0
7087.15,-92.88,-1.96,0,1,0,0
7088.22,-92.88,-1.96,0,1,0,0
7089.28,-92.88,-1.96,0,1,0,0
7090.34,-92.88,-1.96,0,1,0,0
7091.40,-92.88,-1.96,0,1,0,0
7092.46,-92.88,-1.96,0,1,0,0
7093.52,-92.88,-1.96,0,1,0,0
7094.58,-92.88,-1.96,0,1,0,0
7095.64,-92.88,-1.96,0,1,0,0
7096.70,-92.88,-1.96,0,1,0,0
7097.76,-92.88,-1.96,0,1,0,0
7098.82,-92.88,-1.96,0,1,0,0
7099.88,-92.88,-1.96,0,1,0,0
7100.94,-92.88,-1.96,0,1,0,0
7102.00,-92.88,-1.96,0,1,0,0
7103.06,-92.88,-1.96,0,1,0,0
7104.12,-92.88,-1.96,0,1,0,0
7105.18,-92.88,-1.96,0,1,0,0
7106.24,-92.88,-1.96,0,1,0,0
7107.30,-92.88,-1.96,0,1,0,0
7108.36,-92.88,-1.96,0,1,0,0
7109.43,-92.88,-1.96,0,1,0,0
7110.49,-92.88,-1.96,0,1,0,0
7111.55,-92.88,-1.96,0,1,0,0
7112.61,-92.88,-1.96,0,1,0,0
7113.67,-92.88,-1.96,0,1,0,0
7114.73,-92.88,-1.96,0,1,0,0
7115.79,-92.88,-1.96,0,1,0,0
7116.85,-92.88,-1.96,0,1,0,0
7117.91,-92.88,-1.96,0,1,0,0
7118.97,-92.88,-1.96,0,1,0,0
7120.03,-92.88,-1.96,0,1,0,0
7121.09,-92.88,-1.96,0,1,0,0
7122.15,-92.88,-1.96,0,1,0,0
7123.21,-92.88,-1.96,0,1,0,0
7124.27,-92.88,-1.96,0,1,0,0
7125.33,-92.88,-1.96,0,1,0,0
7126.39,-92.88,-1.96,0,1,0,0
7127.45,-92.88,-1.96,0,1,0,0
7128.51,-92.88,-1.96,0,1,0,0
7129.57,-92.88,-1.96,0,1,0,0
7130.64,-92.88,-1.96,0,1,0,0
7131.70,-92.88,-1.96,0,1,0,0
7132.76,-92.88,-1.96,0,1,0,0
7133.82,-92.88,-1.96,0,1,0,0
7134.88,-92.88,-1.96,0,1,0,0
7135.94,-92.88,-1.96,0,1,0,0
7137.00,-92.88,-1.96,0,1,0,0
7138.06,-92.88,-1.96,0,1,0,0
7139.12,-92.88,-1.96,0,1,0,0
7140.18,-92.88,-1.96,0,1,0,0
7141.24,-92.88,-1.96,0,1,0,0
7142.30,-92.88,-1.96,0,1,0,0
7143.36,-92.88,-1.96,0,1,0,0
7144.42,-92.88,-1.96,0,1,0,0
7145.48,-92.88,-1.96,0,1,0,0
7146.54,-92.88,-1.96,0,1,0,0
7147.60,-92.88,-1.96,0,1,0,0
7148.66,-92.88,-1.96,0,1,0,0
7149.73,-92.88,-1.96,0,1,0,0
7150.78,-92.88,-1.96,0,1,0,0
7151.85,-92.88,-1.96,0,1,0,0
7152.91,-92.88,-1.96,0,1,0,0
7153.97,-92.88,-1.96,0,1,0,0
7155.03,-92.88,-1.96,0,1,0,0
7156.09,-92.88,-1.96,0,1,0,0
7157.15,-92.88,-1.96,0,1,0,0
7158.21,-92.88,-1.96,0,1,0,0
7159.27,-92.88,-1.96,0,1,0,0
