Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6531.70,-37.44,6.41,0,0,0,0
6536.96,-37.20,7.86,0,0,0,0
6542.19,-37.20,7.86,0,0,0,0
6547.33,-37.20,7.86,0,0,0,0
6552.56,-37.20,7.86,0,0,0,0
6557.73,-37.20,7.86,0,0,0,0
6562.96,-36.96,10.15,0,0,0,0
6568.10,-36.96,10.15,0,0,0,0
6573.33,-36.96,10.15,0,0,0,0
6578.49,-36.96,10.15,0,0,0,0
6583.73,-36.72,11.70,0,0,0,0
6588.98,-36.72,11.70,0,0,0,0
6594.13,-36.72,11.70,0,0,0,0
6599.38,-36.48,12.98,0,0,0,0
6604.53,-36.48,12.98,0,0,0,0
6609.79,-36.48,12.98,0,0,0,0
6614.93,-36.24,14.47,0,0,0,0
6620.19,-36.24,14.47,0,0,0,0
6625.33,-36.24,14.47,0,0,0,0
6630.60,-36.00,16.16,0,0,0,0
6635.83,-36.00,16.16,0,0,0,0
6640.96,-36.00,16.16,0,0,0,0
6646.19,-35.76,18.12,0,0,0,0
6651.36,-35.76,18.12,0,0,0,0
6656.60,-35.52,19.97,0,0,0,0
6661.76,-35.52,19.97,0,0,0,0
6666.99,-35.28,21.69,0,0,0,0
6672.25,-35.28,21.69,0,0,0,0
6677.39,-35.04,22.61,0,0,0,0
6682.65,-35.04,22.61,0,0,0,0
6687.80,-34.80,23.65,0,0,0,0
6693.05,-34.80,23.65,0,0,0,0
6698.20,-34.56,24.05,0,0,0,0
6703.45,-34.56,24.05,0,0,0,0
6708.59,-34.32,24.08,0,0,0,0
6713.86,-34.32,24.08,0,0,0,0
6719.10,-34.08,24.20,0,0,0,0
6724.24,-34.08,24.20,0,0,0,0
6729.48,-33.84,24.18,0,0,0,0
6734.65,-33.84,24.18,0,0,0,0
6739.87,-33.60,24.26,0,0,0,0
6745.04,-33.60,24.26,0,0,0,0
6750.27,-33.36,24.07,0,0,0,0
6755.53,-33.36,24.07,0,0,0,0
6760.68,-33.12,23.95,0,0,0,0
6765.93,-33.12,23.95,0,0,0,0
6771.08,-32.88,23.77,0,0,0,0
6776.34,-32.64,23.72,0,0,0,0
6781.48,-32.64,23.72,0,0,0,0
6786.73,-32.40,23.48,0,0,0,0
6791.88,-32.40,23.48,0,0,0,0
6797.12,-32.16,23.12,0,0,0,0
6802.36,-32.16,23.12,0,0,0,0
6807.49,-31.92,22.65,0,0,0,0
6812.72,-31.92,22.65,0,0,0,0
6817.89,-31.92,22.65,0,0,0,0
6823.13,-31.68,21.89,0,0,0,0
6828.31,-31.68,21.89,0,0,0,0
6833.54,-31.44,20.32,0,0,0,0
6838.87,-31.44,20.32,0,0,0,0
6844.09,-31.20,18.77,0,0,0,0
6849.42,-31.20,18.77,0,0,0,0
6854.70,-31.20,18.77,0,0,0,0
6860.02,-30.96,16.36,0,0,0,0
6865.30,-30.96,16.36,0,0,0,0
6870.62,-30.96,16.36,0,0,0,0
6875.90,-30.96,16.36,0,0,0,0
6881.21,-30.72,13.17,0,0,0,0
6886.49,-30.72,13.17,0,0,0,0
6891.80,-30.72,13.17,0,0,0,0
6897.11,-30.72,13.17,0,0,0,0
6902.43,-30.72,13.17,0,0,0,0
6907.71,-30.72,13.17,0,0,0,0
6913.02,-30.48,6.84,0,0,0,0
6918.31,-30.48,6.84,0,0,0,0
6923.62,-30.48,6.84,0,0,0,0
6928.91,-30.48,6.84,0,0,0,0
6934.22,-30.48,6.84,0,0,0,0
6939.51,-30.48,6.84,0,0,0,0
6944.82,-30.48,6.84,0,0,0,0
6950.10,-30.48,6.84,0,0,0,0
6955.42,-30.72,-5.58,0,0,0,0
6960.69,-30.72,-5.58,0,0,0,0
6966.02,-30.72,-5.58,0,0,0,0
6971.30,-30.72,-5.58,0,0,0,0
6976.61,-30.72,-5.58,0,0,0,0
6981.89,-30.96,-9.19,0,0,0,0
6987.21,-30.96,-9.19,0,0,0,0
6992.49,-30.96,-9.19,0,0,0,0
6997.81,-30.96,-9.19,0,0,0,0
7003.09,-31.20,-10.55,0,0,0,0
7008.40,-31.20,-10.55,0,0,0,0
7013.68,-31.20,-10.55,0,0,0,0
7018.99,-31.20,-10.55,0,0,0,0
7024.27,-31.20,-10.55,0,0,0,0
7029.58,-31.44,-10.42,0,0,0,0
7034.86,-31.44,-10.42,0,0,0,0
7040.18,-31.44,-10.42,0,0,0,0
7045.46,-31.44,-10.42,0,0,0,0
7050.77,-31.44,-10.42,0,0,0,0
7056.05,-31.68,-9.25,0,0,0,0
7061.36,-31.68,-9.25,0,0,0,0
7066.64,-31.68,-9.25,0,0,0,0
7071.95,-31.68,-9.25,0,0,0,0
7077.23,-31.68,-9.25,0,0,0,0
7082.55,-31.68,-9.25,0,0,0,0
7087.82,-31.92,-7.35,0,0,0,0
7093.14,-31.92,-7.35,0,0,0,0
7098.42,-31.92,-7.35,0,0,0,0
7103.73,-31.92,-7.35,0,0,0,0
7109.04,-31.92,-7.35,0,0,0,0
7114.35,-31.92,-7.35,0,0,0,0
7119.63,-31.92,-7.35,0,0,0,0
7124.94,-31.92,-7.35,0,0,0,0
7130.23,-31.92,-7.35,0,0,0,0
7135.54,-31.92,-7.35,0,0,0,0
7140.82,-32.16,-4.29,0,0,0,0
7146.13,-32.16,-4.29,0,0,0,0
7151.41,-32.16,-4.29,0,0,0,0
7156.73,-32.16,-4.29,0,0,0,0
7162.01,-32.16,-4.29,0,0,0,0
7167.32,-32.16,-4.29,0,0,0,0
7172.61,-32.16,-4.29,0,0,0,0
7177.93,-32.16,-4.29,0,0,0,0
7183.22,-32.16,-4.29,0,0,0,0
7188.53,-32.16,-4.29,0,0,0,0
7193.84,-32.16,-4.29,0,0,0,0
7199.15,-32.16,-4.29,0,0,0,0
7204.43,-32.16,-4.29,0,0,0,0
7209.74,-32.16,-4.29,0,0,0,0
7215.02,-32.16,-4.29,0,0,0,0
7220.34,-32.16,-4.29,0,0,0,0
7225.62,-32.16,-4.29,0,0,0,0
7230.93,-31.92,2.78,0,0,0,0
7236.21,-31.92,2.78,0,0,0,0
7241.52,-31.92,2.78,0,0,0,0
7246.80,-31.92,2.78,0,0,0,0
7252.11,-31.92,2.78,0,0,0,0
7257.39,-31.92,2.78,0,0,0,0
7262.70,-31.92,2.78,0,0,0,0
7267.98,-31.92,2.78,0,0,0,0
7273.30,-31.92,2.78,0,0,0,0
7278.58,-31.68,4.99,0,0,0,0
7283.89,-31.68,4.99,0,0,0,0
7289.16,-31.68,4.99,0,0,0,0
7294.48,-31.68,4.99,0,0,0,0
7299.76,-31.68,4.99,0,0,0,0
7305.07,-31.68,4.99,0,0,0,0
7310.35,-31.68,4.99,0,0,0,0
7315.66,-31.68,4.99,0,0,0,0
7320.94,-31.68,4.99,0,0,0,0
7326.26,-31.68,4.99,0,0,0,0
7331.54,-31.68,4.99,0,0,0,0
7336.85,-31.68,4.99,0,0,0,0
7342.13,-31.68,4.99,0,0,0,0
7347.44,-31.68,4.99,0,0,0,0
7352.72,-31.68,4.99,0,0,0,0
7358.04,-31.68,4.99,0,0,0,0
7363.32,-31.68,4.99,0,0,0,0
7368.63,-31.92,-2.69,0,0,0,0
7373.91,-31.92,-2.69,0,0,0,0
7379.24,-31.92,-2.69,0,0,0,0
7384.52,-31.92,-2.69,0,0,0,0
7389.83,-31.92,-2.69,0,0,0,0
7395.12,-31.92,-2.69,0,0,0,0
7400.46,-31.92,-2.69,0,0,0,0
7405.75,-31.92,-2.69,0,0,0,0
7411.06,-31.92,-2.69,0,0,0,0
7416.34,-31.92,-2.69,0,0,0,0
7421.65,-31.92,-2.69,0,0,0,0
7426.94,-31.92,-2.69,0,0,0,0
7432.25,-31.92,-2.69,0,0,0,0
7437.53,-31.92,-2.69,0,0,0,0
7442.84,-31.92,-2.69,0,0,0,0
7448.11,-31.92,-2.69,0,0,0,0
7453.43,-31.92,-2.69,0,0,0,0
7458.71,-31.92,-2.69,0,0,0,0
7464.02,-31.92,-2.69,0,0,0,0
7469.30,-31.92,-2.69,0,0,0,0
7474.61,-31.92,-2.69,0,0,0,0
7479.90,-31.92,-2.69,0,0,0,0
7485.21,-31.92,-2.69,0,0,0,0
7490.49,-31.92,-2.69,0,0,0,0
7495.80,-31.92,-2.69,0,0,0,0
7501.08,-31.92,-2.69,0,0,0,0
7506.39,-31.92,-2.69,0,0,0,0
7511.67,-31.92,-2.69,0,0,0,0
7516.98,-31.92,-2.69,0,0,0,0
7522.26,-31.92,-2.69,0,0,0,0
7527.54,-31.92,-2.69,0,0,0,0
7532.82,-31.92,-2.69,0,0,0,0
7538.14,-31.92,-2.69,0,0,0,0
7543.42,-31.92,-2.69,0,0,0,0
7548.73,-31.92,-2.69,0,0,0,0
7554.01,-31.92,-2.69,0,0,0,0
7559.32,-31.92,-2.69,0,0,0,0
7564.61,-31.92,-2.69,0,0,0,0
7569.93,-31.92,-2.69,0,0,0,0
7575.21,-32.16,-1.15,0,0,0,0
7580.52,-32.16,-1.15,0,0,0,0
7585.80,-32.16,-1.15,0,0,0,0
7591.22,-32.16,-1.15,0,0,0,0
7596.50,-32.16,-1.15,0,0,0,0
7601.81,-32.16,-1.15,0,0,0,0
7607.13,-32.16,-1.15,0,0,0,0
7612.44,-32.16,-1.15,0,0,0,0
7617.72,-32.16,-1.15,0,0,0,0
7623.03,-32.16,-1.15,0,0,0,0
7628.32,-32.16,-1.15,0,0,0,0
7633.63,-32.16,-1.15,0,0,0,0
7638.91,-32.16,-1.15,0,0,0,0
7644.23,-32.16,-1.15,0,0,0,0
7649.51,-32.16,-1.15,0,0,0,0
7654.82,-32.16,-1.15,0,0,0,0
7660.11,-32.16,-1.15,0,0,0,0
7665.42,-32.16,-1.15,0,0,0,0
7670.71,-32.16,-1.15,0,0,0,0
7676.02,-32.16,-1.15,0,0,0,0
7681.30,-32.16,-1.15,0,0,0,0
7686.62,-32.16,-1.15,0,0,0,0
7691.90,-32.16,-1.15,0,0,0,0
7697.22,-32.16,-1.15,0,0,0,0
7702.49,-32.16,-1.15,0,0,0,0
7707.81,-32.16,-1.15,0,0,0,0
7713.09,-32.40,-1.77,0,0,0,0
7718.40,-32.40,-1.77,0,0,0,0
7723.68,-32.40,-1.77,0,0,0,0
7729.00,-32.40,-1.77,0,0,0,0
7734.28,-32.40,-1.77,0,0,0,0
7739.59,-32.40,-1.77,0,0,0,0
7744.87,-32.40,-1.77,0,0,0,0
7750.19,-32.40,-1.77,0,0,0,0
7755.47,-32.40,-1.77,0,0,0,0
7760.78,-32.40,-1.77,0,0,0,0
7766.06,-32.40,-1.77,0,0,0,0
7771.37,-32.40,-1.77,0,0,0,0
7776.65,-32.40,-1.77,0,0,0,0
7781.97,-32.40,-1.77,0,0,0,0
7787.25,-32.40,-1.77,0,0,0,0
7792.57,-32.40,-1.77,0,0,0,0
7797.85,-32.40,-1.77,0,0,0,0
7803.17,-32.40,-1.77,0,0,0,0
7808.45,-32.40,-1.77,0,0,0,0
7813.79,-32.40,-1.77,0,0,0,0
7819.07,-32.40,-1.77,0,0,0,0
7824.39,-32.40,-1.77,0,0,0,0
7829.67,-32.64,-2.03,0,0,0,0
7834.98,-32.64,-2.03,0,0,0,0
7840.26,-32.64,-2.03,0,0,0,0
7845.57,-32.64,-2.03,0,0,0,0
7850.85,-32.64,-2.03,0,0,0,0
7856.16,-32.64,-2.03,0,0,0,0
7861.44,-32.64,-2.03,0,0,0,0
7866.76,-32.64,-2.03,0,0,0,0
7872.04,-32.64,-2.03,0,0,0,0
7877.36,-32.64,-2.03,0,0,0,0
7882.64,-32.64,-2.03,0,0,0,0
7887.95,-32.64,-2.03,0,0,0,0
7893.23,-32.64,-2.03,0,0,0,0
7898.54,-32.64,-2.03,0,0,0,0
7903.82,-32.64,-2.03,0,0,0,0
7909.13,-32.64,-2.03,0,0,0,0
7914.41,-32.64,-2.03,0,0,0,0
7919.72,-32.64,-2.03,0,0,0,0
7925.00,-32.64,-2.03,0,0,0,0
7930.31,-32.64,-2.03,0,0,0,0
7935.59,-32.64,-2.03,0,0,0,0
7940.91,-32.64,-2.03,0,0,0,0
7946.19,-32.64,-2.03,0,0,0,0
7951.50,-32.64,-2.03,0,0,0,0
7956.79,-32.64,-2.03,0,0,0,0
7962.10,-32.40,1.82,0,0,0,0
7967.38,-32.40,1.82,0,0,0,0
7972.69,-32.40,1.82,0,0,0,0
7977.98,-32.40,1.82,0,0,0,0
7983.30,-32.40,1.82,0,0,0,0
7988.58,-32.40,1.82,0,0,0,0
7993.90,-32.40,1.82,0,0,0,0
7999.18,-32.40,1.82,0,0,0,0
8004.47,-32.40,1.82,0,0,0,0
8009.75,-32.40,1.82,0,0,0,0
8015.06,-32.40,1.82,0,0,0,0
8020.34,-32.40,1.82,0,0,0,0
8025.65,-32.40,1.82,0,0,0,0
8030.93,-32.40,1.82,0,0,0,0
8036.24,-32.40,1.82,0,0,0,0
8041.52,-32.40,1.82,0,0,0,0
8046.83,-32.40,1.82,0,0,0,0
8052.10,-32.40,1.82,0,0,0,0
8057.41,-32.40,1.82,0,0,0,0
8062.69,-32.40,1.82,0,0,0,0
8068.01,-32.40,1.82,0,0,0,0
8073.29,-32.40,1.82,0,0,0,0
8078.60,-32.40,1.82,0,0,0,0
8083.88,-32.40,1.82,0,0,0,0
8089.19,-32.40,1.82,0,0,0,0
8094.47,-32.40,1.82,0,0,0,0
8099.78,-32.40,1.82,0,0,0,0
8105.06,-32.40,1.82,0,0,0,0
8110.37,-32.40,1.82,0,0,0,0
8115.65,-32.40,1.82,0,0,0,0
8120.96,-32.40,1.82,0,0,0,0
8126.24,-32.40,1.82,0,0,0,0
8131.55,-32.40,1.82,0,0,0,0
8136.83,-32.40,1.82,0,0,0,0
8142.14,-32.40,1.82,0,0,0,0
8147.42,-32.40,1.82,0,0,0,0
8152.73,-32.40,1.82,0,0,0,0
8158.01,-32.40,1.82,0,0,0,0
8163.32,-32.40,1.82,0,0,0,0
8168.61,-32.40,1.82,0,0,0,0
8173.92,-32.40,1.82,0,0,0,0
8179.21,-32.40,1.82,0,0,0,0
8184.50,-32.40,1.82,0,0,0,0
8189.78,-32.40,1.82,0,0,0,0
8195.07,-32.40,1.82,0,0,0,0
8200.35,-32.40,1.82,0,0,0,0
8205.67,-32.40,1.82,0,0,0,0
8210.95,-32.40,1.82,0,0,0,0
8216.26,-32.40,1.82,0,0,0,0
8221.54,-32.40,1.82,0,0,0,0
8226.85,-32.40,1.82,0,0,0,0
8232.13,-32.40,1.82,0,0,0,0
8237.44,-32.40,1.82,0,0,0,0
8242.72,-32.40,1.82,0,0,0,0
8248.03,-32.40,1.82,0,0,0,0
8253.32,-32.40,1.82,0,0,0,0
8258.63,-32.40,1.82,0,0,0,0
8263.91,-32.40,1.82,0,0,0,0
8269.22,-32.40,1.82,0,0,0,0
8274.50,-32.40,1.82,0,0,0,0
8279.81,-32.40,1.82,0,0,0,0
8285.10,-32.40,1.82,0,0,0,0
8290.44,-32.40,1.82,0,0,0,0
8295.72,-32.40,1.82,0,0,0,0
8301.00,-32.40,1.82,0,0,0,0
8306.29,-32.40,1.82,0,0,0,0
8311.60,-32.40,1.82,0,0,0,0
8316.88,-32.40,1.82,0,0,0,0
8322.19,-32.40,1.82,0,0,0,0
8327.47,-32.40,1.82,0,0,0,0
8332.78,-32.40,1.82,0,0,0,0
8338.06,-32.40,1.82,0,0,0,0
8343.37,-32.40,1.82,0,0,0,0
8348.66,-32.40,1.82,0,0,0,0
8354.07,-32.40,1.82,0,0,0,0
8359.35,-32.40,1.82,0,0,0,0
8364.66,-32.40,1.82,0,0,0,0
8369.94,-32.40,1.82,0,0,0,0
8375.26,-32.40,1.82,0,0,0,0
8380.59,-32.40,1.82,0,0,0,0
8385.90,-32.40,1.82,0,0,0,0
8391.18,-32.40,1.82,0,0,0,0
8396.51,-32.40,1.82,0,0,0,0
8401.79,-32.40,1.82,0,0,0,0
8407.13,-32.40,1.82,0,0,0,0
8412.41,-32.40,1.82,0,0,0,0
8417.72,-32.40,1.82,0,0,0,0
8423.00,-32.64,-0.52,0,0,0,0
8428.32,-32.64,-0.52,0,0,0,0
8433.60,-32.64,-0.52,0,0,0,0
8438.91,-32.64,-0.52,0,0,0,0
8444.19,-32.64,-0.52,0,0,0,0
8449.51,-32.64,-0.52,0,0,0,0
8454.79,-32.64,-0.52,0,0,0,0
8460.10,-32.64,-0.52,0,0,0,0
8465.39,-32.64,-0.52,0,0,0,0
8470.70,-32.64,-0.52,0,0,0,0
8475.98,-32.64,-0.52,0,0,0,0
8481.29,-32.64,-0.52,0,0,0,0
8486.57,-32.64,-0.52,0,0,0,0
8491.90,-32.64,-0.52,0,0,0,0
8497.18,-32.64,-0.52,0,0,0,0
8502.49,-32.64,-0.52,0,0,0,0
8507.77,-32.64,-0.52,0,0,0,0
8513.09,-32.64,-0.52,0,0,0,0
8518.37,-32.64,-0.52,0,0,0,0
8523.68,-32.64,-0.52,0,0,0,0
8528.96,-32.64,-0.52,0,0,0,0
8534.27,-32.64,-0.52,0,0,0,0
8539.55,-32.64,-0.52,0,0,0,0
8544.87,-32.64,-0.52,0,0,0,0
8550.15,-32.64,-0.52,0,0,0,0
8555.46,-32.64,-0.52,0,0,0,0
8560.74,-32.64,-0.52,0,0,0,0
8566.05,-32.64,-0.52,0,0,0,0
8571.33,-32.64,-0.52,0,0,0,0
8576.65,-32.64,-0.52,0,0,0,0
8581.93,-32.64,-0.52,0,0,0,0
8587.24,-32.64,-0.52,0,0,0,0
8592.53,-32.64,-0.52,0,0,0,0
8597.85,-32.64,-0.52,0,0,0,0
8603.13,-32.64,-0.52,0,0,0,0
8608.44,-32.40,1.31,0,0,0,0
8613.73,-32.40,1.31,0,0,0,0
8619.07,-32.40,1.31,0,0,0,0
8624.35,-32.40,1.31,0,0,0,0
8629.66,-32.40,1.31,0,0,0,0
8634.94,-32.40,1.31,0,0,0,0
8640.26,-32.40,1.31,0,0,0,0
8645.54,-32.40,1.31,0,0,0,0
8650.85,-32.40,1.31,0,0,0,0
8656.13,-32.40,1.31,0,0,0,0
8661.44,-32.40,1.31,0,0,0,0
8666.73,-32.40,1.31,0,0,0,0
8672.04,-32.40,1.31,0,0,0,0
8677.32,-32.40,1.31,0,0,0,0
8682.63,-32.40,1.31,0,0,0,0
8687.91,-32.40,1.31,0,0,0,0
8693.22,-32.40,1.31,0,0,0,0
8698.51,-32.40,1.31,0,0,0,0
8703.86,-32.40,1.31,0,0,0,0
8709.14,-32.40,1.31,0,0,0,0
8714.46,-32.40,1.31,0,0,0,0
8719.74,-32.40,1.31,0,0,0,0
8725.05,-32.40,1.31,0,0,0,0
8730.33,-32.40,1.31,0,0,0,0
8735.65,-32.40,1.31,0,0,0,0
8740.93,-32.40,1.31,0,0,0,0
8746.24,-32.40,1.31,0,0,0,0
8751.52,-32.40,1.31,0,0,0,0
8756.83,-32.40,1.31,0,0,0,0
8762.12,-32.40,1.31,0,0,0,0
8767.43,-32.64,-1.48,0,0,0,0
8772.71,-32.64,-1.48,0,0,0,0
8778.02,-32.64,-1.48,0,0,0,0
8783.30,-32.64,-1.48,0,0,0,0
8788.62,-32.64,-1.48,0,0,0,0
8793.90,-32.64,-1.48,0,0,0,0
8799.22,-32.64,-1.48,0,0,0,0
8804.50,-32.64,-1.48,0,0,0,0
8809.82,-32.64,-1.48,0,0,0,0
8815.10,-32.64,-1.48,0,0,0,0
8820.45,-32.64,-1.48,0,0,0,0
8825.74,-32.64,-1.48,0,0,0,0
8831.05,-32.64,-1.48,0,0,0,0
8836.33,-32.64,-1.48,0,0,0,0
8841.60,-32.64,-1.48,0,0,0,0
8846.88,-32.64,-1.48,0,0,0,0
8852.16,-32.64,-1.48,0,0,0,0
8857.44,-32.64,-1.48,0,0,0,0
8862.75,-32.64,-1.48,0,0,0,0
8868.03,-32.64,-1.48,0,0,0,0
8873.35,-32.64,-1.48,0,0,0,0
8878.63,-32.64,-1.48,0,0,0,0
8883.94,-32.64,-1.48,0,0,0,0
8889.22,-32.64,-1.48,0,0,0,0
8894.50,-32.64,-1.48,0,0,0,0
8899.78,-32.64,-1.48,0,0,0,0
8905.09,-32.64,-1.48,0,0,0,0
8910.38,-32.64,-1.48,0,0,0,0
8915.69,-32.64,-1.48,0,0,0,0
8920.97,-32.64,-1.48,0,0,0,0
8926.28,-32.64,-1.48,0,0,0,0
8931.56,-32.64,-1.48,0,0,0,0
8936.87,-32.64,-1.48,0,0,0,0
8942.15,-32.64,-1.48,0,0,0,0
8947.46,-32.64,-1.48,0,0,0,0
8952.75,-32.64,-1.48,0,0,0,0
8958.06,-32.64,-1.48,0,0,0,0
8963.34,-32.64,-1.48,0,0,0,0
8968.65,-32.64,-1.48,0,0,0,0
8973.93,-32.64,-1.48,0,0,0,0
8979.24,-32.64,-1.48,0,0,0,0
8984.52,-32.64,-1.48,0,0,0,0
8989.84,-32.64,-1.48,0,0,0,0
8995.12,-32.64,-1.48,0,0,0,0
9000.45,-32.64,-1.48,0,0,0,0
9005.74,-32.64,-1.48,0,0,0,0
9011.06,-32.64,-1.48,0,0,0,0
9016.34,-32.40,0.96,0,0,0,0
9021.67,-32.40,0.96,0,0,0,0
9026.95,-32.40,0.96,0,0,0,0
9032.26,-32.40,0.96,0,0,0,0
9037.55,-32.40,0.96,0,0,0,0
9042.86,-32.40,0.96,0,0,0,0
9048.14,-32.40,0.96,0,0,0,0
9053.45,-32.40,0.96,0,0,0,0
9058.73,-32.40,0.96,0,0,0,0
9064.05,-32.40,0.96,0,0,0,0
9069.33,-32.40,0.96,0,0,0,0
9074.64,-32.40,0.96,0,0,0,0
9079.93,-32.40,0.96,0,0,0,0
9085.24,-32.40,0.96,0,0,0,0
9090.52,-32.40,0.96,0,0,0,0
9095.83,-32.40,0.96,0,0,0,0
9101.11,-32.40,0.96,0,0,0,0
9106.43,-32.40,0.96,0,0,0,0
9111.81,-32.40,0.96,0,0,0,0
9117.15,-32.40,0.96,0,0,0,0
9122.43,-32.40,0.96,0,0,0,0
9127.74,-32.40,0.96,0,0,0,0
9133.02,-32.40,0.96,0,0,0,0
9138.33,-32.40,0.96,0,0,0,0
9143.61,-32.40,0.96,0,0,0,0
9148.92,-32.40,0.96,0,0,0,0
9154.20,-32.40,0.96,0,0,0,0
9159.51,-32.40,0.96,0,0,0,0
9164.80,-32.40,0.96,0,0,0,0
9170.11,-32.40,0.96,0,0,0,0
9175.39,-32.40,0.96,0,0,0,0
9180.70,-32.40,0.96,0,0,0,0
9185.98,-32.40,0.96,0,0,0,0
9191.30,-32.40,0.96,0,0,0,0
9196.58,-32.40,0.96,0,0,0,0
9201.89,-32.40,0.96,0,0,0,0
9207.17,-32.40,0.96,0,0,0,0
9212.48,-32.40,0.96,0,0,0,0
9217.76,-32.16,1.22,0,0,0,0
9223.08,-32.16,1.22,0,0,0,0
9228.36,-32.16,1.22,0,0,0,0
9233.67,-32.16,1.22,0,0,0,0
9238.95,-32.16,1.22,0,0,0,0
9244.26,-32.16,1.22,0,0,0,0
9249.55,-32.16,1.22,0,0,0,0
9254.86,-32.16,1.22,0,0,0,0
9260.14,-32.16,1.22,0,0,0,0
9265.45,-32.16,1.22,0,0,0,0
9270.73,-32.16,1.22,0,0,0,0
9276.04,-32.16,1.22,0,0,0,0
9281.32,-32.16,1.22,0,0,0,0
9286.64,-32.16,1.22,0,0,0,0
9291.92,-32.16,1.22,0,0,0,0
9297.19,-32.16,1.22,0,0,0,0
9302.47,-32.16,1.22,0,0,0,0
9307.75,-32.16,1.22,0,0,0,0
9313.03,-32.16,1.22,0,0,0,0
9318.34,-32.16,1.22,0,0,0,0
9323.63,-32.16,1.22,0,0,0,0
9328.94,-32.16,1.22,0,0,0,0
9334.23,-32.16,1.22,0,0,0,0
9339.54,-32.16,1.22,0,0,0,0
9344.82,-32.16,1.22,0,0,0,0
9350.13,-32.16,1.22,0,0,0,0
9355.41,-32.16,1.22,0,0,0,0
9360.72,-32.16,1.22,0,0,0,0
9366.00,-32.16,1.22,0,0,0,0
9371.32,-32.16,1.22,0,0,0,0
9376.59,-32.16,1.22,0,0,0,0
9381.91,-32.16,1.22,0,0,0,0
9387.19,-32.16,1.22,0,0,0,0
9392.50,-32.16,1.22,0,0,0,0
9397.78,-31.92,1.34,0,0,0,0
9403.09,-31.92,1.34,0,0,0,0
9408.37,-31.92,1.34,0,0,0,0
9413.70,-31.92,1.34,0,0,0,0
9418.98,-31.92,1.34,0,0,0,0
9424.29,-31.92,1.34,0,0,0,0
9429.58,-31.92,1.34,0,0,0,0
9434.89,-31.92,1.34,0,0,0,0
9440.17,-31.92,1.34,0,0,0,0
9445.48,-31.92,1.34,0,0,0,0
9450.76,-31.92,1.34,0,0,0,0
9456.07,-31.92,1.34,0,0,0,0
9461.35,-31.92,1.34,0,0,0,0
9466.66,-31.92,1.34,0,0,0,0
9471.94,-31.92,1.34,0,0,0,0
9477.25,-31.92,1.34,0,0,0,0
9482.53,-31.92,1.34,0,0,0,0
9487.84,-31.92,1.34,0,0,0,0
9493.11,-31.92,1.34,0,0,0,0
9498.43,-31.92,1.34,0,0,0,0
9503.70,-31.92,1.34,0,0,0,0
9509.02,-31.92,1.34,0,0,0,0
9514.30,-31.92,1.34,0,0,0,0
9519.61,-31.92,1.34,0,0,0,0
9524.89,-31.92,1.34,0,0,0,0
9530.20,-31.92,1.34,0,0,0,0
9535.48,-31.92,1.34,0,0,0,0
9540.79,-31.92,1.34,0,0,0,0
9546.07,-31.92,1.34,0,0,0,0
9551.38,-31.92,1.34,0,0,0,0
9556.66,-31.92,1.34,0,0,0,0
9561.97,-31.92,1.34,0,0,0,0
9567.25,-31.92,1.34,0,0,0,0
9572.56,-31.92,1.34,0,0,0,0
9577.84,-31.92,1.34,0,0,0,0
9583.15,-31.92,1.34,0,0,0,0
9588.43,-31.92,1.34,0,0,0,0
9593.74,-31.92,1.34,0,0,0,0
9599.05,-31.92,1.34,0,0,0,0
9604.36,-31.92,1.34,0,0,0,0
9609.64,-31.92,1.34,0,0,0,0
9614.95,-31.92,1.34,0,0,0,0
9620.23,-31.92,1.34,0,0,0,0
9625.54,-31.92,1.34,0,0,0,0
9630.83,-31.92,1.34,0,0,0,0
9636.14,-31.92,1.34,0,0,0,0
9641.42,-31.92,1.34,0,0,0,0
9646.73,-31.92,1.34,0,0,0,0
9652.01,-31.92,1.34,0,0,0,0
9657.32,-31.92,1.34,0,0,0,0
9662.60,-31.92,1.34,0,0,0,0
9667.91,-31.92,1.34,0,0,0,0
9673.19,-31.92,1.34,0,0,0,0
9678.50,-31.92,1.34,0,0,0,0
9683.81,-31.92,1.34,0,0,0,0
9689.12,-31.92,1.34,0,0,0,0
9694.40,-31.92,1.34,0,0,0,0
9699.71,-31.92,1.34,0,0,0,0
9704.99,-31.92,1.34,0,0,0,0
9710.30,-31.92,1.34,0,0,0,0
9715.58,-31.92,1.34,0,0,0,0
9720.86,-31.92,1.34,0,0,0,0
9726.14,-31.92,1.34,0,0,0,0
9731.45,-31.92,1.34,0,0,0,0
9736.73,-31.92,1.34,0,0,0,0
9742.04,-31.92,1.34,0,0,0,0
9747.32,-31.92,1.34,0,0,0,0
9752.63,-31.92,1.34,0,0,0,0
9757.92,-31.92,1.34,0,0,0,0
9763.23,-31.92,1.34,0,0,0,0
9768.51,-31.92,1.34,0,0,0,0
9773.85,-31.92,1.34,0,0,0,0
9779.13,-31.92,1.34,0,0,0,0
9784.43,-31.92,1.34,0,0,0,0
9789.71,-31.92,1.34,0,0,0,0
9795.02,-31.92,1.34,0,0,0,0
9800.30,-31.92,1.34,0,0,0,0
9805.61,-31.92,1.34,0,0,0,0
9810.90,-31.92,1.34,0,0,0,0
9816.21,-31.92,1.34,0,0,0,0
