Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6378.63,-46.56,4.32,0,0,1,0
6383.78,-46.56,4.32,0,0,1,0
6388.93,-46.56,4.32,0,0,1,0
6394.07,-46.56,4.32,0,0,1,0
6399.22,-46.56,4.32,0,0,1,0
6404.37,-46.32,4.36,0,0,1,0
6409.52,-46.32,4.36,0,0,1,0
6414.67,-46.32,4.36,0,0,1,0
6419.81,-46.32,4.36,0,0,1,0
6424.93,-46.32,4.36,0,0,1,0
6430.02,-46.32,4.36,0,0,1,0
6435.08,-46.32,4.36,0,0,1,0
6440.14,-46.32,4.36,0,0,1,0
6445.21,-46.32,4.36,0,0,1,0
6450.27,-46.32,4.36,0,0,1,0
6455.33,-46.32,4.36,0,0,1,0
6460.39,-46.32,4.36,0,0,1,0
6465.45,-46.08,4.13,0,0,1,0
6470.52,-46.08,4.13,0,0,1,0
6475.58,-46.08,4.13,0,0,1,0
6480.64,-46.08,4.13,0,0,1,0
6485.70,-46.08,4.13,0,0,1,0
6490.76,-46.08,4.13,0,0,1,0
6495.82,-46.08,4.13,0,0,1,0
6500.88,-46.08,4.13,0,0,1,0
6505.94,-46.08,4.13,0,0,1,0
6511.00,-46.08,4.13,0,0,1,0
6516.06,-46.08,4.13,0,0,1,0
6521.12,-46.08,4.13,0,0,1,0
6526.18,-46.08,4.13,0,0,1,0
6531.24,-46.08,4.13,0,0,1,0
6536.30,-45.84,3.33,0,0,1,0
6541.36,-45.84,3.33,0,0,1,0
6546.42,-45.84,3.33,0,0,1,0
6551.48,-45.84,3.33,0,0,1,0
6556.55,-45.84,3.33,0,0,1,0
6561.60,-45.84,3.33,0,0,1,0
6566.67,-45.84,3.33,0,0,1,0
6571.73,-45.84,3.33,0,0,1,0
6576.79,-45.84,3.33,0,0,1,0
6581.85,-45.84,3.33,0,0,1,0
6586.92,-45.84,3.33,0,0,1,0
6591.98,-45.84,3.33,0,0,1,0
6597.04,-45.84,3.33,0,0,1,0
6602.10,-45.84,3.33,0,0,1,0
6607.16,-45.84,3.33,0,0,1,0
6612.22,-45.84,3.33,0,0,1,0
6617.28,-45.84,3.33,0,0,1,0
6622.34,-45.84,3.33,0,0,1,0
6627.41,-45.84,3.33,0,0,1,0
6632.47,-45.84,3.33,0,0,1,0
6637.53,-45.84,3.33,0,0,1,0
6642.59,-45.60,2.30,0,0,1,0
6647.66,-45.60,2.30,0,0,1,0
6652.72,-45.60,2.30,0,0,1,0
6657.78,-45.60,2.30,0,0,1,0
6662.84,-45.60,2.30,0,0,1,0
6667.90,-45.60,2.30,0,0,1,0
6672.96,-45.60,2.30,0,0,1,0
6678.03,-45.60,2.30,0,0,1,0
6683.09,-45.60,2.30,0,0,1,0
6688.15,-45.60,2.30,0,0,1,0
6693.21,-45.60,2.30,0,0,1,0
6698.27,-45.60,2.30,0,0,1,0
6703.33,-45.60,2.30,0,0,1,0
6708.40,-45.60,2.30,0,0,1,0
6713.50,-45.60,2.30,0,0,1,0
6718.57,-45.60,2.30,0,0,1,0
6723.63,-45.60,2.30,0,0,1,0
6728.69,-45.60,2.30,0,0,1,0
6733.75,-45.60,2.30,0,0,1,0
6738.81,-45.60,2.30,0,0,1,0
6743.87,-45.36,2.28,0,0,1,0
6748.93,-45.36,2.28,0,0,1,0
6753.99,-45.36,2.28,0,0,1,0
6759.05,-45.36,2.28,0,0,1,0
6764.11,-45.36,2.28,0,0,1,0
6769.18,-45.36,2.28,0,0,1,0
6774.24,-45.36,2.28,0,0,1,0
6779.30,-45.36,2.28,0,0,1,0
6784.36,-45.36,2.28,0,0,1,0
6789.42,-45.36,2.28,0,0,1,0
6794.48,-45.36,2.28,0,0,1,0
6799.55,-45.36,2.28,0,0,1,0
6804.61,-45.36,2.28,0,0,1,0
6809.67,-45.36,2.28,0,0,1,0
6814.73,-45.36,2.28,0,0,1,0
6819.80,-45.36,2.28,0,0,1,0
6824.86,-45.36,2.28,0,0,1,0
6829.92,-45.12,2.84,0,0,1,0
6834.98,-45.12,2.84,0,0,1,0
6840.04,-45.12,2.84,0,0,1,0
6845.10,-45.12,2.84,0,0,1,0
6850.17,-45.12,2.84,0,0,1,0
6855.23,-45.12,2.84,0,0,1,0
6860.29,-45.12,2.84,0,0,1,0
6865.35,-45.12,2.84,0,0,1,0
6870.41,-45.12,2.84,0,0,1,0
6875.48,-45.12,2.84,0,0,1,0
6880.54,-45.12,2.84,0,0,1,0
6885.60,-44.88,4.26,0,0,1,0
6890.66,-44.88,4.26,0,0,1,0
6895.72,-44.88,4.26,0,0,1,0
6900.78,-44.88,4.26,0,0,1,0
6905.85,-44.88,4.26,0,0,1,0
6910.91,-44.88,4.26,0,0,1,0
6915.97,-44.88,4.26,0,0,1,0
6921.03,-44.88,4.26,0,0,1,0
6926.09,-44.88,4.26,0,0,1,0
6931.16,-44.88,4.26,0,0,1,0
6936.22,-44.64,4.75,0,0,1,0
6941.28,-44.64,4.75,0,0,1,0
6946.34,-44.64,4.75,0,0,1,0
6951.40,-44.64,4.75,0,0,1,0
6956.47,-44.64,4.75,0,0,1,0
6961.53,-44.64,4.75,0,0,1,0
6966.59,-44.64,4.75,0,0,1,0
6971.65,-44.64,4.75,0,0,1,0
6976.71,-44.64,4.75,0,0,1,0
6981.78,-44.64,4.75,0,0,1,0
6986.84,-44.64,4.75,0,0,1,0
6991.90,-44.40,4.39,0,0,1,0
6996.96,-44.40,4.39,0,0,1,0
7002.03,-44.40,4.39,0,0,1,0
7007.09,-44.40,4.39,0,0,1,0
7012.15,-44.40,4.39,0,0,1,0
7017.21,-44.40,4.39,0,0,1,0
7022.27,-44.40,4.39,0,0,1,0
7027.33,-44.40,4.39,0,0,1,0
7032.39,-44.40,4.39,0,0,1,0
7037.45,-44.40,4.39,0,0,1,0
7042.51,-44.40,4.39,0,0,1,0
7047.57,-44.40,4.39,0,0,1,0
7052.63,-44.16,4.04,0,0,1,0
7057.69,-44.16,4.04,0,0,1,0
7062.75,-44.16,4.04,0,0,1,0
7067.81,-44.16,4.04,0,0,1,0
7072.87,-44.16,4.04,0,0,1,0
7077.93,-44.16,4.04,0,0,1,0
7082.99,-44.16,4.04,0,0,1,0
7088.06,-44.16,4.04,0,0,1,0
7093.11,-44.16,4.04,0,0,1,0
7098.18,-44.16,4.04,0,0,1,0
7103.24,-44.16,4.04,0,0,1,0
7108.30,-43.92,4.09,0,0,1,0
7113.36,-43.92,4.09,0,0,1,0
7118.42,-43.92,4.09,0,0,1,0
7123.48,-43.92,4.09,0,0,1,0
7128.54,-43.92,4.09,0,0,1,0
7133.61,-43.92,4.09,0,0,1,0
7138.67,-43.92,4.09,0,0,1,0
7143.73,-43.92,4.09,0,0,1,0
7148.79,-43.92,4.09,0,0,1,0
7153.86,-43.92,4.09,0,0,1,0
7158.92,-43.92,4.09,0,0,1,0
7163.99,-43.92,4.09,0,0,1,0
7169.05,-43.92,4.09,0,0,1,0
7174.11,-43.68,3.74,0,0,1,0
7179.17,-43.68,3.74,0,0,1,0
7184.23,-43.68,3.74,0,0,1,0
7189.30,-43.68,3.74,0,0,1,0
7194.36,-43.68,3.74,0,0,1,0
7199.42,-43.68,3.74,0,0,1,0
7204.48,-43.68,3.74,0,0,1,0
7209.54,-43.68,3.74,0,0,1,0
7214.61,-43.68,3.74,0,0,1,0
7219.67,-43.68,3.74,0,0,1,0
7224.73,-43.68,3.74,0,0,1,0
7229.79,-43.44,4.17,0,0,1,0
7234.86,-43.44,4.17,0,0,1,0
7239.92,-43.44,4.17,0,0,1,0
7244.98,-43.44,4.17,0,0,1,0
7250.04,-43.44,4.17,0,0,1,0
7255.11,-43.44,4.17,0,0,1,0
7260.17,-43.44,4.17,0,0,1,0
7265.23,-43.44,4.17,0,0,1,0
7270.29,-43.44,4.17,0,0,1,0
7275.35,-43.44,4.17,0,0,1,0
7280.42,-43.20,4.78,0,0,1,0
7285.48,-43.20,4.78,0,0,1,0
7290.54,-43.20,4.78,0,0,1,0
7295.60,-43.20,4.78,0,0,1,0
7300.66,-43.20,4.78,0,0,1,0
7305.72,-43.20,4.78,0,0,1,0
7310.78,-43.20,4.78,0,0,1,0
7315.84,-43.20,4.78,0,0,1,0
7320.90,-43.20,4.78,0,0,1,0
7325.96,-43.20,4.78,0,0,1,0
7331.02,-42.96,4.80,0,0,1,0
7336.08,-42.96,4.80,0,0,1,0
7341.14,-42.96,4.80,0,0,1,0
7346.20,-42.96,4.80,0,0,1,0
7351.26,-42.96,4.80,0,0,1,0
7356.32,-42.96,4.80,0,0,1,0
7361.39,-42.96,4.80,0,0,1,0
7366.44,-42.96,4.80,0,0,1,0
7371.51,-42.96,4.80,0,0,1,0
7376.57,-42.96,4.80,0,0,1,0
7381.63,-42.72,4.84,0,0,1,0
7386.69,-42.72,4.84,0,0,1,0
7391.75,-42.72,4.84,0,0,1,0
7396.81,-42.72,4.84,0,0,1,0
7401.87,-42.72,4.84,0,0,1,0
7406.93,-42.72,4.84,0,0,1,0
7411.99,-42.72,4.84,0,0,1,0
7417.05,-42.72,4.84,0,0,1,0
7422.11,-42.72,4.84,0,0,1,0
7427.17,-42.72,4.84,0,0,1,0
7432.23,-42.72,4.84,0,0,1,0
7437.30,-42.48,4.31,0,0,1,0
7442.37,-42.48,4.31,0,0,1,0
7447.43,-42.48,4.31,0,0,1,0
7452.54,-42.48,4.31,0,0,1,0
7457.60,-42.48,4.31,0,0,1,0
7462.66,-42.48,4.31,0,0,1,0
7467.73,-42.48,4.31,0,0,1,0
7472.79,-42.48,4.31,0,0,1,0
7477.85,-42.48,4.31,0,0,1,0
7482.91,-42.48,4.31,0,0,1,0
7487.98,-42.48,4.31,0,0,1,0
7493.04,-42.48,4.31,0,0,1,0
7498.10,-42.48,4.31,0,0,1,0
7503.16,-42.24,3.73,0,0,1,0
7508.23,-42.24,3.73,0,0,1,0
7513.29,-42.24,3.73,0,0,1,0
7518.35,-42.24,3.73,0,0,1,0
7523.41,-42.24,3.73,0,0,1,0
7528.48,-42.24,3.73,0,0,1,0
7533.53,-42.24,3.73,0,0,1,0
7538.60,-42.24,3.73,0,0,1,0
7543.66,-42.24,3.73,0,0,1,0
7548.72,-42.24,3.73,0,0,1,0
7553.78,-42.00,4.61,0,0,1,0
7558.84,-42.00,4.61,0,0,1,0
7563.90,-42.00,4.61,0,0,1,0
7568.97,-42.00,4.61,0,0,1,0
7574.03,-42.00,4.61,0,0,1,0
7579.09,-42.00,4.61,0,0,1,0
7584.15,-42.00,4.61,0,0,1,0
7589.21,-42.00,4.61,0,0,1,0
7594.27,-42.00,4.61,0,0,1,0
7599.33,-41.76,5.46,0,0,1,0
7604.39,-41.76,5.46,0,0,1,0
7609.45,-41.76,5.46,0,0,1,0
7614.51,-41.76,5.46,0,0,1,0
7619.57,-41.76,5.46,0,0,1,0
7624.63,-41.76,5.46,0,0,1,0
7629.69,-41.76,5.46,0,0,1,0
7634.75,-41.76,5.46,0,0,1,0
7639.81,-41.52,5.72,0,0,1,0
7644.88,-41.52,5.72,0,0,1,0
7649.94,-41.52,5.72,0,0,1,0
7655.00,-41.52,5.72,0,0,1,0
7660.06,-41.52,5.72,0,0,1,0
7665.12,-41.52,5.72,0,0,1,0
7670.19,-41.52,5.72,0,0,1,0
7675.25,-41.52,5.72,0,0,1,0
7680.31,-41.52,5.72,0,0,1,0
7685.37,-41.28,5.43,0,0,1,0
7690.43,-41.28,5.43,0,0,1,0
7695.49,-41.28,5.43,0,0,1,0
7700.56,-41.28,5.43,0,0,1,0
7705.62,-41.28,5.43,0,0,1,0
7710.68,-41.28,5.43,0,0,1,0
7715.74,-41.28,5.43,0,0,1,0
7720.81,-41.28,5.43,0,0,1,0
7725.87,-41.28,5.43,0,0,1,0
7730.93,-41.28,5.43,0,0,1,0
7735.99,-41.04,4.73,0,0,1,0
7741.06,-41.04,4.73,0,0,1,0
7746.12,-41.04,4.73,0,0,1,0
7751.18,-41.04,4.73,0,0,1,0
7756.24,-41.04,4.73,0,0,1,0
7761.31,-41.04,4.73,0,0,1,0
7766.36,-41.04,4.73,0,0,1,0
7771.43,-41.04,4.73,0,0,1,0
7776.49,-41.04,4.73,0,0,1,0
7781.55,-41.04,4.73,0,0,1,0
7786.61,-41.04,4.73,0,0,1,0
7791.68,-41.04,4.73,0,0,1,0
7796.74,-41.04,4.73,0,0,1,0
7801.80,-40.80,3.62,0,0,1,0
7806.86,-40.80,3.62,0,0,1,0
7811.93,-40.80,3.62,0,0,1,0
7816.99,-40.80,3.62,0,0,1,0
7822.05,-40.80,3.62,0,0,1,0
7827.11,-40.80,3.62,0,0,1,0
7832.17,-40.80,3.62,0,0,1,0
7837.23,-40.80,3.62,0,0,1,0
7842.29,-40.80,3.62,0,0,1,0
7847.35,-40.80,3.62,0,0,1,0
7852.42,-40.80,3.62,0,0,1,0
7857.48,-40.80,3.62,0,0,1,0
7862.54,-40.80,3.62,0,0,1,0
7867.60,-40.80,3.62,0,0,1,0
7872.66,-40.80,3.62,0,0,1,0
7877.72,-40.80,3.62,0,0,1,0
7882.78,-40.80,3.62,0,0,1,0
7887.84,-40.80,3.62,0,0,1,0
7892.90,-40.80,3.62,0,0,1,0
7897.96,-40.80,3.62,0,0,1,0
7903.02,-40.80,3.62,0,0,1,0
7908.09,-40.80,3.62,0,0,1,0
7913.15,-40.80,3.62,0,0,1,0
7918.21,-40.80,3.62,0,0,1,0
7923.27,-40.80,3.62,0,0,1,0
7928.33,-40.80,3.62,0,0,1,0
7933.40,-40.80,3.62,0,0,1,0
7938.46,-40.80,3.62,0,0,1,0
7943.52,-40.80,3.62,0,0,1,0
7948.58,-40.80,3.62,0,0,1,0
7953.65,-40.80,3.62,0,0,1,0
7958.71,-40.80,3.62,0,0,1,0
7963.77,-40.80,3.62,0,0,1,0
7968.83,-40.80,3.62,0,0,1,0
7973.89,-40.80,3.62,0,0,1,0
7978.95,-40.80,3.62,0,0,1,0
7984.02,-40.80,3.62,0,0,1,0
7989.08,-40.56,1.29,0,0,1,0
7994.14,-40.56,1.29,0,0,1,0
7999.20,-40.56,1.29,0,0,1,0
8004.27,-40.56,1.29,0,0,1,0
8009.33,-40.56,1.29,0,0,1,0
8014.39,-40.56,1.29,0,0,1,0
8019.45,-40.56,1.29,0,0,1,0
8024.52,-40.56,1.29,0,0,1,0
8029.58,-40.56,1.29,0,0,1,0
8034.64,-40.56,1.29,0,0,1,0
8039.70,-40.56,1.29,0,0,1,0
8044.77,-40.56,1.29,0,0,1,0
8049.83,-40.56,1.29,0,0,1,0
8054.89,-40.56,1.29,0,0,1,0
8059.95,-40.56,1.29,0,0,1,0
8065.01,-40.56,1.29,0,0,1,0
8070.07,-40.56,1.29,0,0,1,0
8075.14,-40.56,1.29,0,0,1,0
8080.20,-40.56,1.29,0,0,1,0
8085.26,-40.56,1.29,0,0,1,0
8090.32,-40.32,2.28,0,0,1,0
8095.39,-40.32,2.28,0,0,1,0
8100.45,-40.32,2.28,0,0,1,0
8105.51,-40.32,2.28,0,0,1,0
8110.58,-40.32,2.28,0,0,1,0
8115.64,-40.32,2.28,0,0,1,0
8120.70,-40.32,2.28,0,0,1,0
8125.76,-40.32,2.28,0,0,1,0
8130.82,-40.32,2.28,0,0,1,0
8135.88,-40.32,2.28,0,0,1,0
8140.94,-40.32,2.28,0,0,1,0
8146.00,-40.32,2.28,0,0,1,0
8151.06,-40.32,2.28,0,0,1,0
8156.12,-40.32,2.28,0,0,1,0
8161.19,-40.32,2.28,0,0,1,0
8166.25,-40.32,2.28,0,0,1,0
8171.31,-40.32,2.28,0,0,1,0
8176.37,-40.32,2.28,0,0,1,0
8181.43,-40.32,2.28,0,0,1,0
8186.49,-40.32,2.28,0,0,1,0
8191.55,-40.32,2.28,0,0,1,0
8196.65,-40.32,2.28,0,0,1,0
8201.72,-40.32,2.28,0,0,1,0
8206.77,-40.08,2.06,0,0,1,0
8211.83,-40.08,2.06,0,0,1,0
8216.90,-40.08,2.06,0,0,1,0
8221.96,-40.08,2.06,0,0,1,0
8227.02,-40.08,2.06,0,0,1,0
8232.08,-40.08,2.06,0,0,1,0
8237.14,-40.08,2.06,0,0,1,0
8242.20,-40.08,2.06,0,0,1,0
8247.26,-40.08,2.06,0,0,1,0
8252.32,-40.08,2.06,0,0,1,0
8257.38,-40.08,2.06,0,0,1,0
8262.44,-40.08,2.06,0,0,1,0
8267.50,-40.08,2.06,0,0,1,0
8272.56,-40.08,2.06,0,0,1,0
8277.62,-40.08,2.06,0,0,1,0
8282.68,-40.08,2.06,0,0,1,0
8287.74,-40.08,2.06,0,0,1,0
8292.80,-40.08,2.06,0,0,1,0
8297.86,-40.08,2.06,0,0,1,0
8302.92,-40.08,2.06,0,0,1,0
8307.99,-40.08,2.06,0,0,1,0
8313.05,-40.08,2.06,0,0,1,0
8318.11,-40.08,2.06,0,0,1,0
8323.17,-40.08,2.06,0,0,1,0
8328.24,-40.08,2.06,0,0,1,0
8333.30,-40.08,2.06,0,0,1,0
8338.36,-40.08,2.06,0,0,1,0
8343.42,-40.08,2.06,0,0,1,0
8348.49,-40.08,2.06,0,0,1,0
8353.55,-40.08,2.06,0,0,1,0
8358.61,-39.84,1.58,0,0,1,0
8363.67,-39.84,1.58,0,0,1,0
8368.73,-39.84,1.58,0,0,1,0
8373.80,-39.84,1.58,0,0,1,0
8378.85,-39.84,1.58,0,0,1,0
8383.92,-39.84,1.58,0,0,1,0
8388.98,-39.84,1.58,0,0,1,0
8394.04,-39.84,1.58,0,0,1,0
8399.10,-39.84,1.58,0,0,1,0
8404.16,-39.84,1.58,0,0,1,0
8409.22,-39.84,1.58,0,0,1,0
8414.28,-39.84,1.58,0,0,1,0
8419.35,-39.84,1.58,0,0,1,0
8424.41,-39.84,1.58,0,0,1,0
8429.47,-39.84,1.58,0,0,1,0
8434.53,-39.84,1.58,0,0,1,0
8439.59,-39.84,1.58,0,0,1,0
8444.66,-39.84,1.58,0,0,1,0
8449.72,-39.84,1.58,0,0,1,0
8454.79,-39.84,1.58,0,0,1,0
8459.86,-39.60,2.45,0,0,1,0
8464.93,-39.60,2.45,0,0,1,0
8469.99,-39.60,2.45,0,0,1,0
8475.05,-39.60,2.45,0,0,1,0
8480.11,-39.60,2.45,0,0,1,0
8485.17,-39.60,2.45,0,0,1,0
8490.24,-39.60,2.45,0,0,1,0
8495.30,-39.60,2.45,0,0,1,0
8500.36,-39.60,2.45,0,0,1,0
8505.42,-39.60,2.45,0,0,1,0
8510.48,-39.60,2.45,0,0,1,0
8515.54,-39.60,2.45,0,0,1,0
8520.61,-39.60,2.45,0,0,1,0
8525.67,-39.36,3.70,0,0,1,0
8530.73,-39.36,3.70,0,0,1,0
8535.79,-39.36,3.70,0,0,1,0
8540.85,-39.36,3.70,0,0,1,0
8545.92,-39.36,3.70,0,0,1,0
8550.98,-39.36,3.70,0,0,1,0
8556.04,-39.36,3.70,0,0,1,0
8561.10,-39.36,3.70,0,0,1,0
8566.16,-39.36,3.70,0,0,1,0
8571.23,-39.36,3.70,0,0,1,0
8576.29,-39.36,3.70,0,0,1,0
8581.35,-39.36,3.70,0,0,1,0
8586.41,-39.36,3.70,0,0,1,0
8591.47,-39.12,3.39,0,0,1,0
8596.53,-39.12,3.39,0,0,1,0
8601.60,-39.12,3.39,0,0,1,0
8606.66,-39.12,3.39,0,0,1,0
8611.72,-39.12,3.39,0,0,1,0
8616.78,-39.12,3.39,0,0,1,0
8621.84,-39.12,3.39,0,0,1,0
8626.90,-39.12,3.39,0,0,1,0
8631.97,-39.12,3.39,0,0,1,0
8637.03,-39.12,3.39,0,0,1,0
8642.09,-39.12,3.39,0,0,1,0
8647.15,-39.12,3.39,0,0,1,0
8652.21,-39.12,3.39,0,0,1,0
8657.27,-39.12,3.39,0,0,1,0
8662.33,-39.12,3.39,0,0,1,0
8667.39,-38.88,3.26,0,0,1,0
8672.45,-38.88,3.26,0,0,1,0
8677.51,-38.88,3.26,0,0,1,0
8682.57,-38.88,3.26,0,0,1,0
8687.64,-38.88,3.26,0,0,1,0
8692.69,-38.88,3.26,0,0,1,0
8697.75,-38.88,3.26,0,0,1,0
8702.82,-38.88,3.26,0,0,1,0
8707.88,-38.88,3.26,0,0,1,0
8712.94,-38.88,3.26,0,0,1,0
8718.00,-38.88,3.26,0,0,1,0
8723.06,-38.88,3.26,0,0,1,0
8728.12,-38.88,3.26,0,0,1,0
8733.18,-38.88,3.26,0,0,1,0
8738.24,-38.64,3.44,0,0,1,0
8743.30,-38.64,3.44,0,0,1,0
8748.36,-38.64,3.44,0,0,1,0
8753.42,-38.64,3.44,0,0,1,0
8758.48,-38.64,3.44,0,0,1,0
8763.54,-38.64,3.44,0,0,1,0
8768.60,-38.64,3.44,0,0,1,0
8773.66,-38.64,3.44,0,0,1,0
8778.72,-38.64,3.44,0,0,1,0
8783.78,-38.64,3.44,0,0,1,0
8788.84,-38.64,3.44,0,0,1,0
8793.90,-38.64,3.44,0,0,1,0
8798.96,-38.40,4.07,0,0,1,0
8804.02,-38.40,4.07,0,0,1,0
8809.08,-38.40,4.07,0,0,1,0
8814.14,-38.40,4.07,0,0,1,0
8819.20,-38.40,4.07,0,0,1,0
8824.26,-38.40,4.07,0,0,1,0
8829.32,-38.40,4.07,0,0,1,0
8834.38,-38.40,4.07,0,0,1,0
8839.44,-38.40,4.07,0,0,1,0
8844.50,-38.40,4.07,0,0,1,0
8849.56,-38.40,4.07,0,0,1,0
8854.62,-38.16,4.25,0,0,1,0
8859.68,-38.16,4.25,0,0,1,0
8864.75,-38.16,4.25,0,0,1,0
8869.81,-38.16,4.25,0,0,1,0
8874.87,-38.16,4.25,0,0,1,0
8879.93,-38.16,4.25,0,0,1,0
8885.00,-38.16,4.25,0,0,1,0
8890.06,-38.16,4.25,0,0,1,0
8895.12,-38.16,4.25,0,0,1,0
8900.18,-38.16,4.25,0,0,1,0
8905.25,-37.92,4.38,0,0,1,0
8910.31,-37.92,4.38,0,0,1,0
8915.37,-37.92,4.38,0,0,1,0
8920.43,-37.92,4.38,0,0,1,0
8925.49,-37.92,4.38,0,0,1,0
8930.55,-37.92,4.38,0,0,1,0
8935.65,-37.92,4.38,0,0,1,0
8940.72,-37.92,4.38,0,0,1,0
8945.77,-37.92,4.38,0,0,1,0
8950.83,-37.92,4.38,0,0,1,0
8955.90,-37.68,4.82,0,0,1,0
8960.96,-37.68,4.82,0,0,1,0
8966.02,-37.68,4.82,0,0,1,0
8971.08,-37.68,4.82,0,0,1,0
8976.14,-37.68,4.82,0,0,1,0
8981.20,-37.68,4.82,0,0,1,0
8986.26,-37.68,4.82,0,0,1,0
8991.32,-37.68,4.82,0,0,1,0
8996.38,-37.68,4.82,0,0,1,0
9001.44,-37.68,4.82,0,0,1,0
9006.50,-37.44,4.74,0,0,1,0
9011.56,-37.44,4.74,0,0,1,0
9016.62,-37.44,4.74,0,0,1,0
9021.68,-37.44,4.74,0,0,1,0
9026.74,-37.44,4.74,0,0,1,0
9031.80,-37.44,4.74,0,0,1,0
9036.86,-37.44,4.74,0,0,1,0
9041.92,-37.44,4.74,0,0,1,0
9046.98,-37.44,4.74,0,0,1,0
9052.04,-37.44,4.74,0,0,1,0
9057.11,-37.44,4.74,0,0,1,0
9062.14,-37.44,4.74,0,0,1,0
9067.20,-37.20,4.09,0,0,1,0
9072.26,-37.20,4.09,0,0,1,0
9077.32,-37.20,4.09,0,0,1,0
9082.38,-37.20,4.09,0,0,1,0
9087.44,-37.20,4.09,0,0,1,0
9092.51,-37.20,4.09,0,0,1,0
9097.57,-37.20,4.09,0,0,1,0
9102.63,-37.20,4.09,0,0,1,0
9107.69,-37.20,4.09,0,0,1,0
9112.75,-37.20,4.09,0,0,1,0
9117.82,-37.20,4.09,0,0,1,0
9122.88,-37.20,4.09,0,0,1,0
9127.94,-37.20,4.09,0,0,1,0
9133.00,-37.20,4.09,0,0,1,0
9138.06,-36.96,3.27,0,0,1,0
9143.12,-36.96,3.27,0,0,1,0
9148.19,-36.96,3.27,0,0,1,0
9153.25,-36.96,3.27,0,0,1,0
9158.31,-36.96,3.27,0,0,1,0
9163.37,-36.96,3.27,0,0,1,0
9168.43,-36.96,3.27,0,0,1,0
9173.50,-36.96,3.27,0,0,1,0
9178.56,-36.96,3.27,0,0,1,0
9183.62,-36.96,3.27,0,0,1,0
9188.68,-36.96,3.27,0,0,1,0
9193.74,-36.96,3.27,0,0,1,0
9198.80,-36.96,3.27,0,0,1,0
9203.86,-36.96,3.27,0,0,1,0
9208.92,-36.96,3.27,0,0,1,0
9213.98,-36.96,3.27,0,0,1,0
9219.05,-36.96,3.27,0,0,1,0
9224.10,-36.96,3.27,0,0,1,0
9229.17,-36.96,3.27,0,0,1,0
9234.23,-36.96,3.27,0,0,1,0
9239.29,-36.96,3.27,0,0,1,0
9244.35,-36.72,2.31,0,0,1,0
9249.42,-36.72,2.31,0,0,1,0
9254.48,-36.72,2.31,0,0,1,0
9259.54,-36.72,2.31,0,0,1,0
9264.60,-36.72,2.31,0,0,1,0
9269.66,-36.72,2.31,0,0,1,0
9274.72,-36.72,2.31,0,0,1,0
9279.79,-36.72,2.31,0,0,1,0
9284.85,-36.72,2.31,0,0,1,0
9289.91,-36.72,2.31,0,0,1,0
9294.97,-36.72,2.31,0,0,1,0
9300.03,-36.72,2.31,0,0,1,0
9305.09,-36.72,2.31,0,0,1,0
9310.16,-36.72,2.31,0,0,1,0
9315.22,-36.72,2.31,0,0,1,0
9320.28,-36.72,2.31,0,0,1,0
9325.34,-36.72,2.31,0,0,1,0
9330.41,-36.72,2.31,0,0,1,0
9335.47,-36.72,2.31,0,0,1,0
9340.53,-36.72,2.31,0,0,1,0
9345.59,-36.72,2.31,0,0,1,0
9350.66,-36.72,2.31,0,0,1,0
9355.72,-36.72,2.31,0,0,1,0
9360.78,-36.72,2.31,0,0,1,0
9365.84,-36.72,2.31,0,0,1,0
9370.90,-36.48,1.88,0,0,1,0
9375.97,-36.48,1.88,0,0,1,0
9381.03,-36.48,1.88,0,0,1,0
9386.09,-36.48,1.88,0,0,1,0
9391.16,-36.48,1.88,0,0,1,0
9396.22,-36.48,1.88,0,0,1,0
9401.28,-36.48,1.88,0,0,1,0
9406.34,-36.48,1.88,0,0,1,0
9411.40,-36.48,1.88,0,0,1,0
9416.46,-36.48,1.88,0,0,1,0
9421.53,-36.48,1.88,0,0,1,0
9426.59,-36.48,1.88,0,0,1,0
9431.65,-36.48,1.88,0,0,1,0
9436.71,-36.48,1.88,0,0,1,0
9441.77,-36.48,1.88,0,0,1,0
9446.83,-36.48,1.88,0,0,1,0
9451.90,-36.24,3.09,0,0,1,0
9456.96,-36.24,3.09,0,0,1,0
9462.02,-36.24,3.09,0,0,1,0
9467.08,-36.24,3.09,0,0,1,0
9472.14,-36.24,3.09,0,0,1,0
9477.20,-36.24,3.09,0,0,1,0
9482.27,-36.24,3.09,0,0,1,0
9487.33,-36.24,3.09,0,0,1,0
9492.39,-36.24,3.09,0,0,1,0
9497.45,-36.24,3.09,0,0,1,0
9502.51,-36.24,3.09,0,0,1,0
9507.57,-36.24,3.09,0,0,1,0
9512.64,-36.24,3.09,0,0,1,0
9517.70,-36.24,3.09,0,0,1,0
9522.76,-36.24,3.09,0,0,1,0
9527.82,-36.24,3.09,0,0,1,0
9532.88,-36.24,3.09,0,0,1,0
9537.94,-36.24,3.09,0,0,1,0
9543.01,-36.24,3.09,0,0,1,0
9548.07,-36.24,3.09,0,0,1,0
9553.13,-36.24,3.09,0,0,1,0
9558.19,-36.24,3.09,0,0,1,0
9563.25,-36.24,3.09,0,0,1,0
9568.31,-36.24,3.09,0,0,1,0
9573.38,-36.24,3.09,0,0,1,0
9578.44,-36.24,3.09,0,0,1,0
