Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9675.73,-32.88,0.88,0,0,1,0
9680.79,-32.88,0.88,0,0,1,0
9685.85,-32.88,0.88,0,0,1,0
9690.91,-32.88,0.88,0,0,1,0
9695.97,-32.88,0.88,0,0,1,0
9701.03,-32.88,0.88,0,0,1,0
9706.09,-32.88,0.88,0,0,1,0
9711.18,-32.88,0.88,0,0,1,0
9716.25,-32.88,0.88,0,0,1,0
9721.31,-32.88,0.88,0,0,1,0
9726.37,-32.88,0.88,0,0,1,0
9731.43,-32.88,0.88,0,0,1,0
9736.49,-32.88,0.88,0,0,1,0
9741.55,-32.88,0.88,0,0,1,0
9746.61,-32.88,0.88,0,0,1,0
9751.67,-32.88,0.88,0,0,1,0
9756.73,-32.88,0.88,0,0,1,0
9761.79,-32.88,0.88,0,0,1,0
9766.86,-32.88,0.88,0,0,1,0
9771.92,-32.88,0.88,0,0,1,0
9776.98,-32.88,0.88,0,0,1,0
9782.04,-32.88,0.88,0,0,1,0
9787.10,-32.88,0.88,0,0,1,0
9792.16,-32.88,0.88,0,0,1,0
9797.23,-32.88,0.88,0,0,1,0
9802.29,-32.88,0.88,0,0,1,0
9807.35,-32.88,0.88,0,0,1,0
9812.41,-32.88,0.88,0,0,1,0
9817.48,-32.88,0.88,0,0,1,0
9822.53,-32.88,0.88,0,0,1,0
9827.60,-32.88,0.88,0,0,1,0
9832.66,-32.88,0.88,0,0,1,0
9837.72,-32.88,0.88,0,0,1,0
9842.78,-32.88,0.88,0,0,1,0
9847.85,-32.88,0.88,0,0,1,0
9852.91,-32.88,0.88,0,0,1,0
9857.97,-32.88,0.88,0,0,1,0
9863.03,-32.88,0.88,0,0,1,0
9868.09,-32.88,0.88,0,0,1,0
9873.15,-32.88,0.88,0,0,1,0
9878.22,-32.88,0.88,0,0,1,0
9883.28,-32.88,0.88,0,0,1,0
9888.34,-32.88,0.88,0,0,1,0
9893.40,-32.88,0.88,0,0,1,0
9898.46,-32.88,0.88,0,0,1,0
9903.52,-32.88,0.88,0,0,1,0
9908.58,-32.88,0.88,0,0,1,0
9913.64,-32.88,0.88,0,0,1,0
9918.70,-32.88,0.88,0,0,1,0
9923.76,-32.88,0.88,0,0,1,0
9928.82,-32.88,0.88,0,0,1,0
9933.88,-32.88,0.88,0,0,1,0
9938.94,-32.88,0.88,0,0,1,0
9944.00,-32.88,0.88,0,0,1,0
9949.06,-32.88,0.88,0,0,1,0
9954.12,-32.88,0.88,0,0,1,0
9959.18,-32.88,0.88,0,0,1,0
9964.24,-32.88,0.88,0,0,1,0
9969.31,-32.88,0.88,0,0,1,0
9974.37,-32.88,0.88,0,0,1,0
9979.43,-32.88,0.88,0,0,1,0
9984.49,-32.88,0.88,0,0,1,0
9989.55,-32.88,0.88,0,0,1,0
9994.61,-32.88,0.88,0,0,1,0
9999.68,-33.12,-0.34,0,0,1,0
10004.74,-33.12,-0.34,0,0,1,0
10009.80,-33.12,-0.34,0,0,1,0
10014.86,-33.12,-0.34,0,0,1,0
10019.93,-33.12,-0.34,0,0,1,0
10024.99,-33.12,-0.34,0,0,1,0
10030.05,-33.12,-0.34,0,0,1,0
10035.11,-33.12,-0.34,0,0,1,0
10040.17,-33.12,-0.34,0,0,1,0
10045.23,-33.12,-0.34,0,0,1,0
10050.30,-33.12,-0.34,0,0,1,0
10055.36,-33.12,-0.34,0,0,1,0
10060.42,-33.12,-0.34,0,0,1,0
10065.48,-33.12,-0.34,0,0,1,0
10070.55,-33.12,-0.34,0,0,1,0
10075.61,-33.12,-0.34,0,0,1,0
10080.67,-33.12,-0.34,0,0,1,0
10085.73,-33.12,-0.34,0,0,1,0
10090.80,-33.12,-0.34,0,0,1,0
10095.86,-33.12,-0.34,0,0,1,0
10100.92,-33.12,-0.34,0,0,1,0
10105.98,-33.12,-0.34,0,0,1,0
10111.05,-33.12,-0.34,0,0,1,0
10116.10,-33.12,-0.34,0,0,1,0
10121.17,-33.12,-0.34,0,0,1,0
10126.23,-33.12,-0.34,0,0,1,0
10131.29,-33.12,-0.34,0,0,1,0
10136.35,-33.12,-0.34,0,0,1,0
10141.42,-33.12,-0.34,0,0,1,0
10146.48,-33.12,-0.34,0,0,1,0
10151.54,-33.12,-0.34,0,0,1,0
10156.60,-33.12,-0.34,0,0,1,0
10161.66,-33.12,-0.34,0,0,1,0
10166.72,-33.12,-0.34,0,0,1,0
10171.78,-33.12,-0.34,0,0,1,0
10176.84,-33.12,-0.34,0,0,1,0
10181.91,-33.12,-0.34,0,0,1,0
10186.97,-33.12,-0.34,0,0,1,0
10192.02,-33.12,-0.34,0,0,1,0
10197.09,-33.12,-0.34,0,0,1,0
10202.15,-33.12,-0.34,0,0,1,0
10207.21,-33.12,-0.34,0,0,1,0
10212.27,-33.12,-0.34,0,0,1,0
10217.33,-33.12,-0.34,0,0,1,0
10222.39,-33.12,-0.34,0,0,1,0
10227.45,-33.12,-0.34,0,0,1,0
10232.51,-33.12,-0.34,0,0,1,0
10237.57,-33.12,-0.34,0,0,1,0
10242.63,-33.12,-0.34,0,0,1,0
10247.69,-33.12,-0.34,0,0,1,0
10252.75,-33.12,-0.34,0,0,1,0
10257.81,-33.12,-0.34,0,0,1,0
10262.88,-33.12,-0.34,0,0,1,0
10267.94,-33.12,-0.34,0,0,1,0
10273.00,-33.12,-0.34,0,0,1,0
10278.06,-33.12,-0.34,0,0,1,0
10283.12,-33.12,-0.34,0,0,1,0
10288.18,-33.12,-0.34,0,0,1,0
10293.25,-33.12,-0.34,0,0,1,0
10298.31,-33.12,-0.34,0,0,1,0
10303.37,-33.12,-0.34,0,0,1,0
10308.43,-33.12,-0.34,0,0,1,0
10313.49,-33.12,-0.34,0,0,1,0
10318.55,-33.12,-0.34,0,0,1,0
10323.61,-33.12,-0.34,0,0,1,0
10328.67,-33.12,-0.34,0,0,1,0
10333.74,-33.12,-0.34,0,0,1,0
10338.80,-33.12,-0.34,0,0,1,0
10343.86,-33.12,-0.34,0,0,1,0
10348.92,-33.12,-0.34,0,0,1,0
10353.99,-33.12,-0.34,0,0,1,0
10359.05,-33.12,-0.34,0,0,1,0
10364.11,-33.12,-0.34,0,0,1,0
10369.17,-33.12,-0.34,0,0,1,0
10374.23,-33.12,-0.34,0,0,1,0
10379.29,-33.12,-0.34,0,0,1,0
10384.36,-33.12,-0.34,0,0,1,0
10389.42,-33.12,-0.34,0,0,1,0
10394.48,-33.12,-0.34,0,0,1,0
10399.54,-33.12,-0.34,0,0,1,0
10404.60,-33.12,-0.34,0,0,1,0
10409.66,-33.12,-0.34,0,0,1,0
10414.73,-33.12,-0.34,0,0,1,0
10419.79,-33.12,-0.34,0,0,1,0
10424.87,-33.12,-0.34,0,0,1,0
10429.93,-33.12,-0.34,0,0,1,0
10435.00,-33.12,-0.34,0,0,1,0
10440.06,-33.12,-0.34,0,0,1,0
10445.12,-33.12,-0.34,0,0,1,0
10450.18,-33.12,-0.34,0,0,1,0
10455.24,-33.12,-0.34,0,0,1,0
10460.30,-33.12,-0.34,0,0,1,0
10465.36,-33.12,-0.34,0,0,1,0
10470.42,-33.12,-0.34,0,0,1,0
10475.48,-33.12,-0.34,0,0,1,0
10480.54,-33.12,-0.34,0,0,1,0
10485.60,-33.12,-0.34,0,0,1,0
10490.66,-33.12,-0.34,0,0,1,0
10495.72,-33.12,-0.34,0,0,1,0
10500.78,-33.12,-0.34,0,0,1,0
10505.84,-33.12,-0.34,0,0,1,0
10510.90,-33.12,-0.34,0,0,1,0
10515.96,-33.12,-0.34,0,0,1,0
10521.02,-33.12,-0.34,0,0,1,0
10526.08,-33.12,-0.34,0,0,1,0
10531.14,-33.12,-0.34,0,0,1,0
10536.20,-33.12,-0.34,0,0,1,0
10541.26,-33.12,-0.34,0,0,1,0
10546.32,-33.12,-0.34,0,0,1,0
10551.38,-33.12,-0.34,0,0,1,0
10556.44,-33.12,-0.34,0,0,1,0
10561.50,-33.12,-0.34,0,0,1,0
10566.57,-33.12,-0.34,0,0,1,0
10571.63,-33.12,-0.34,0,0,1,0
10576.69,-33.12,-0.34,0,0,1,0
10581.75,-33.12,-0.34,0,0,1,0
10586.81,-33.12,-0.34,0,0,1,0
10591.87,-33.12,-0.34,0,0,1,0
10596.93,-33.12,-0.34,0,0,1,0
10601.99,-33.12,-0.34,0,0,1,0
10607.05,-33.12,-0.34,0,0,1,0
10612.11,-33.12,-0.34,0,0,1,0
10617.17,-33.12,-0.34,0,0,1,0
10622.23,-33.12,-0.34,0,0,1,0
10627.29,-33.12,-0.34,0,0,1,0
10632.35,-33.12,-0.34,0,0,1,0
10637.41,-33.12,-0.34,0,0,1,0
10642.47,-33.12,-0.34,0,0,1,0
10647.53,-33.12,-0.34,0,0,1,0
10652.59,-33.12,-0.34,0,0,1,0
10657.65,-33.12,-0.34,0,0,1,0
10662.71,-33.12,-0.34,0,0,1,0
10667.77,-33.12,-0.34,0,0,1,0
10672.83,-33.12,-0.34,0,0,1,0
10677.89,-33.12,-0.34,0,0,1,0
10682.95,-33.12,-0.34,0,0,1,0
10688.01,-33.12,-0.34,0,0,1,0
10693.07,-33.12,-0.34,0,0,1,0
10698.14,-33.12,-0.34,0,0,1,0
10703.20,-33.12,-0.34,0,0,1,0
10708.26,-33.12,-0.34,0,0,1,0
10713.32,-33.12,-0.34,0,0,1,0
10718.38,-33.12,-0.34,0,0,1,0
10723.44,-33.12,-0.34,0,0,1,0
10728.50,-33.12,-0.34,0,0,1,0
10733.56,-33.12,-0.34,0,0,1,0
10738.62,-33.12,-0.34,0,0,1,0
10743.68,-33.12,-0.34,0,0,1,0
10748.74,-33.12,-0.34,0,0,1,0
10753.80,-33.12,-0.34,0,0,1,0
10758.86,-33.12,-0.34,0,0,1,0
10763.92,-33.12,-0.34,0,0,1,0
10768.98,-33.12,-0.34,0,0,1,0
10774.04,-33.12,-0.34,0,0,1,0
10779.10,-33.12,-0.34,0,0,1,0
10784.16,-33.12,-0.34,0,0,1,0
10789.23,-33.12,-0.34,0,0,1,0
10794.28,-33.12,-0.34,0,0,1,0
10799.35,-33.12,-0.34,0,0,1,0
10804.41,-33.12,-0.34,0,0,1,0
10809.47,-33.12,-0.34,0,0,1,0
10814.53,-33.12,-0.34,0,0,1,0
10819.59,-33.12,-0.34,0,0,1,0
10824.65,-33.12,-0.34,0,0,1,0
10829.72,-33.12,-0.34,0,0,1,0
10834.78,-33.12,-0.34,0,0,1,0
10839.84,-33.12,-0.34,0,0,1,0
10844.90,-33.12,-0.34,0,0,1,0
10849.96,-33.12,-0.34,0,0,1,0
10855.02,-33.12,-0.34,0,0,1,0
10860.09,-33.12,-0.34,0,0,1,0
10865.15,-33.12,-0.34,0,0,1,0
10870.21,-33.12,-0.34,0,0,1,0
10875.27,-33.12,-0.34,0,0,1,0
10880.33,-33.12,-0.34,0,0,1,0
10885.40,-33.12,-0.34,0,0,1,0
10890.46,-33.12,-0.34,0,0,1,0
10895.52,-33.12,-0.34,0,0,1,0
10900.58,-33.12,-0.34,0,0,1,0
10905.64,-33.12,-0.34,0,0,1,0
10910.71,-33.12,-0.34,0,0,1,0
10915.77,-33.12,-0.34,0,0,1,0
10920.83,-33.12,-0.34,0,0,1,0
10925.89,-33.12,-0.34,0,0,1,0
10930.95,-33.12,-0.34,0,0,1,0
10936.01,-33.12,-0.34,0,0,1,0
10941.08,-33.12,-0.34,0,0,1,0
10946.14,-33.12,-0.34,0,0,1,0
10951.20,-33.12,-0.34,0,0,1,0
10956.26,-33.12,-0.34,0,0,1,0
10961.32,-33.12,-0.34,0,0,1,0
10966.38,-33.12,-0.34,0,0,1,0
10971.45,-33.12,-0.34,0,0,1,0
10976.51,-33.12,-0.34,0,0,1,0
10981.57,-33.12,-0.34,0,0,1,0
10986.63,-33.12,-0.34,0,0,1,0
10991.69,-33.12,-0.34,0,0,1,0
10996.75,-33.12,-0.34,0,0,1,0
11001.81,-33.12,-0.34,0,0,1,0
11006.87,-33.12,-0.34,0,0,1,0
11011.93,-33.12,-0.34,0,0,1,0
11016.99,-33.12,-0.34,0,0,1,0
11022.05,-33.12,-0.34,0,0,1,0
11027.11,-33.12,-0.34,0,0,1,0
11032.17,-33.12,-0.34,0,0,1,0
11037.23,-33.12,-0.34,0,0,1,0
11042.29,-33.12,-0.34,0,0,1,0
11047.35,-33.12,-0.34,0,0,1,0
11052.42,-32.88,0.23,0,0,1,0
11057.48,-32.88,0.23,0,0,1,0
11062.54,-32.88,0.23,0,0,1,0
11067.60,-32.88,0.23,0,0,1,0
11072.67,-32.88,0.23,0,0,1,0
11077.73,-32.88,0.23,0,0,1,0
11082.79,-32.88,0.23,0,0,1,0
11087.85,-32.88,0.23,0,0,1,0
11092.92,-32.88,0.23,0,0,1,0
11097.98,-32.88,0.23,0,0,1,0
11103.04,-32.88,0.23,0,0,1,0
11108.10,-32.88,0.23,0,0,1,0
11113.19,-32.88,0.23,0,0,1,0
11118.25,-32.88,0.23,0,0,1,0
11123.31,-32.88,0.23,0,0,1,0
11128.37,-32.88,0.23,0,0,1,0
11133.44,-32.88,0.23,0,0,1,0
11138.50,-32.88,0.23,0,0,1,0
11143.56,-32.88,0.23,0,0,1,0
11148.62,-32.88,0.23,0,0,1,0
11153.68,-32.88,0.23,0,0,1,0
11158.74,-32.88,0.23,0,0,1,0
11163.81,-32.88,0.23,0,0,1,0
11168.87,-32.88,0.23,0,0,1,0
11173.93,-32.88,0.23,0,0,1,0
11178.99,-32.64,1.86,0,0,1,0
11184.06,-32.64,1.86,0,0,1,0
11189.12,-32.64,1.86,0,0,1,0
11194.18,-32.64,1.86,0,0,1,0
11199.24,-32.64,1.86,0,0,1,0
11204.30,-32.64,1.86,0,0,1,0
11209.36,-32.64,1.86,0,0,1,0
11214.43,-32.64,1.86,0,0,1,0
11219.49,-32.64,1.86,0,0,1,0
11224.55,-32.64,1.86,0,0,1,0
11229.61,-32.64,1.86,0,0,1,0
11234.67,-32.64,1.86,0,0,1,0
11239.73,-32.64,1.86,0,0,1,0
11244.80,-32.64,1.86,0,0,1,0
11249.86,-32.64,1.86,0,0,1,0
11254.92,-32.64,1.86,0,0,1,0
11259.98,-32.64,1.86,0,0,1,0
11265.04,-32.64,1.86,0,0,1,0
11270.10,-32.64,1.86,0,0,1,0
11275.16,-32.64,1.86,0,0,1,0
11280.22,-32.64,1.86,0,0,1,0
11285.29,-32.64,1.86,0,0,1,0
11290.35,-32.64,1.86,0,0,1,0
11295.41,-32.64,1.86,0,0,1,0
11300.47,-32.64,1.86,0,0,1,0
11305.53,-32.64,1.86,0,0,1,0
11310.59,-32.64,1.86,0,0,1,0
11315.66,-32.64,1.86,0,0,1,0
11320.72,-32.64,1.86,0,0,1,0
11325.78,-32.64,1.86,0,0,1,0
11330.84,-32.64,1.86,0,0,1,0
11335.90,-32.64,1.86,0,0,1,0
11340.97,-32.64,1.86,0,0,1,0
11346.03,-32.64,1.86,0,0,1,0
11351.09,-32.64,1.86,0,0,1,0
11356.15,-32.64,1.86,0,0,1,0
11361.21,-32.64,1.86,0,0,1,0
11366.28,-32.64,1.86,0,0,1,0
11371.34,-32.64,1.86,0,0,1,0
11376.40,-32.64,1.86,0,0,1,0
11381.46,-32.64,1.86,0,0,1,0
11386.52,-32.64,1.86,0,0,1,0
11391.58,-32.64,1.86,0,0,1,0
11396.65,-32.64,1.86,0,0,1,0
11401.71,-32.64,1.86,0,0,1,0
11406.77,-32.64,1.86,0,0,1,0
11411.83,-32.64,1.86,0,0,1,0
11416.89,-32.64,1.86,0,0,1,0
11421.95,-32.64,1.86,0,0,1,0
11427.02,-32.64,1.86,0,0,1,0
11432.08,-32.64,1.86,0,0,1,0
11437.14,-32.64,1.86,0,0,1,0
11442.20,-32.64,1.86,0,0,1,0
11447.26,-32.64,1.86,0,0,1,0
11452.32,-32.64,1.86,0,0,1,0
11457.39,-32.64,1.86,0,0,1,0
11462.45,-32.64,1.86,0,0,1,0
11467.51,-32.64,1.86,0,0,1,0
11472.57,-32.64,1.86,0,0,1,0
11477.63,-32.64,1.86,0,0,1,0
11482.69,-32.64,1.86,0,0,1,0
11487.76,-32.64,1.86,0,0,1,0
11492.82,-32.64,1.86,0,0,1,0
11497.88,-32.64,1.86,0,0,1,0
11502.94,-32.64,1.86,0,0,1,0
11508.00,-32.64,1.86,0,0,1,0
11513.07,-32.64,1.86,0,0,1,0
11518.13,-32.64,1.86,0,0,1,0
11523.19,-32.64,1.86,0,0,1,0
11528.25,-32.64,1.86,0,0,1,0
11533.31,-32.64,1.86,0,0,1,0
11538.37,-32.64,1.86,0,0,1,0
11543.43,-32.64,1.86,0,0,1,0
11548.49,-32.64,1.86,0,0,1,0
11553.55,-32.64,1.86,0,0,1,0
11558.61,-32.64,1.86,0,0,1,0
11563.67,-32.64,1.86,0,0,1,0
11568.73,-32.64,1.86,0,0,1,0
11573.79,-32.64,1.86,0,0,1,0
11578.85,-32.64,1.86,0,0,1,0
11583.91,-32.64,1.86,0,0,1,0
11588.97,-32.64,1.86,0,0,1,0
11594.03,-32.64,1.86,0,0,1,0
11599.10,-32.64,1.86,0,0,1,0
11604.16,-32.64,1.86,0,0,1,0
11609.22,-32.64,1.86,0,0,1,0
11614.28,-32.64,1.86,0,0,1,0
11619.34,-32.64,1.86,0,0,1,0
11624.41,-32.64,1.86,0,0,1,0
11629.47,-32.64,1.86,0,0,1,0
11634.53,-32.64,1.86,0,0,1,0
11639.59,-32.64,1.86,0,0,1,0
11644.65,-32.64,1.86,0,0,1,0
11649.72,-32.64,1.86,0,0,1,0
11654.77,-32.40,0.51,0,0,1,0
11659.84,-32.40,0.51,0,0,1,0
11664.90,-32.40,0.51,0,0,1,0
11669.96,-32.40,0.51,0,0,1,0
11675.02,-32.40,0.51,0,0,1,0
11680.09,-32.40,0.51,0,0,1,0
11685.15,-32.40,0.51,0,0,1,0
11690.21,-32.40,0.51,0,0,1,0
11695.27,-32.40,0.51,0,0,1,0
11700.33,-32.40,0.51,0,0,1,0
11705.39,-32.40,0.51,0,0,1,0
11710.46,-32.40,0.51,0,0,1,0
11715.52,-32.40,0.51,0,0,1,0
11720.58,-32.40,0.51,0,0,1,0
11725.64,-32.40,0.51,0,0,1,0
11730.71,-32.40,0.51,0,0,1,0
11735.77,-32.16,2.93,0,0,1,0
11740.83,-32.16,2.93,0,0,1,0
11745.89,-32.16,2.93,0,0,1,0
11750.95,-32.16,2.93,0,0,1,0
11756.01,-32.16,2.93,0,0,1,0
11761.08,-32.16,2.93,0,0,1,0
11766.14,-32.16,2.93,0,0,1,0
11771.20,-32.16,2.93,0,0,1,0
11776.26,-32.16,2.93,0,0,1,0
11781.33,-32.16,2.93,0,0,1,0
11786.39,-32.16,2.93,0,0,1,0
11791.45,-32.16,2.93,0,0,1,0
11796.51,-32.16,2.93,0,0,1,0
11801.57,-32.16,2.93,0,0,1,0
11806.63,-32.16,2.93,0,0,1,0
11811.69,-32.16,2.93,0,0,1,0
11816.75,-32.16,2.93,0,0,1,0
11821.81,-31.92,2.78,0,0,1,0
11826.87,-31.92,2.78,0,0,1,0
11831.95,-31.92,2.78,0,0,1,0
11837.01,-31.92,2.78,0,0,1,0
11842.07,-31.92,2.78,0,0,1,0
11847.13,-31.92,2.78,0,0,1,0
11852.19,-31.92,2.78,0,0,1,0
11857.25,-31.92,2.78,0,0,1,0
11862.31,-31.92,2.78,0,0,1,0
11867.37,-31.92,2.78,0,0,1,0
11872.43,-31.92,2.78,0,0,1,0
11877.49,-31.92,2.78,0,0,1,0
11882.55,-31.92,2.78,0,0,1,0
11887.61,-31.92,2.78,0,0,1,0
11892.68,-31.92,2.78,0,0,1,0
11897.74,-31.92,2.78,0,0,1,0
11902.80,-31.92,2.78,0,0,1,0
11907.86,-31.92,2.78,0,0,1,0
11912.92,-31.92,2.78,0,0,1,0
11917.99,-31.92,2.78,0,0,1,0
11923.05,-31.92,2.78,0,0,1,0
11928.11,-31.92,2.78,0,0,1,0
11933.17,-31.92,2.78,0,0,1,0
11938.23,-31.92,2.78,0,0,1,0
11943.30,-31.92,2.78,0,0,1,0
11948.36,-31.92,2.78,0,0,1,0
11953.42,-31.92,2.78,0,0,1,0
11958.48,-31.68,1.76,0,0,1,0
11963.54,-31.68,1.76,0,0,1,0
11968.60,-31.68,1.76,0,0,1,0
11973.67,-31.68,1.76,0,0,1,0
11978.73,-31.68,1.76,0,0,1,0
11983.79,-31.68,1.76,0,0,1,0
11988.85,-31.68,1.76,0,0,1,0
11993.91,-31.68,1.76,0,0,1,0
11998.97,-31.68,1.76,0,0,1,0
12004.04,-31.68,1.76,0,0,1,0
12009.10,-31.68,1.76,0,0,1,0
12014.16,-31.68,1.76,0,0,1,0
12019.22,-31.68,1.76,0,0,1,0
12024.28,-31.68,1.76,0,0,1,0
12029.34,-31.68,1.76,0,0,1,0
12034.41,-31.68,1.76,0,0,1,0
12039.47,-31.68,1.76,0,0,1,0
12044.53,-31.68,1.76,0,0,1,0
12049.59,-31.68,1.76,0,0,1,0
12054.66,-31.68,1.76,0,0,1,0
12059.72,-31.68,1.76,0,0,1,0
12064.78,-31.68,1.76,0,0,1,0
12069.84,-31.68,1.76,0,0,1,0
12074.90,-31.68,1.76,0,0,1,0
12079.96,-31.68,1.76,0,0,1,0
12085.02,-31.68,1.76,0,0,1,0
12090.08,-31.68,1.76,0,0,1,0
12095.14,-31.68,1.76,0,0,1,0
12100.20,-31.68,1.76,0,0,1,0
12105.26,-31.68,1.76,0,0,1,0
12110.33,-31.68,1.76,0,0,1,0
12115.39,-31.68,1.76,0,0,1,0
12120.44,-31.68,1.76,0,0,1,0
12125.51,-31.68,1.76,0,0,1,0
12130.57,-31.68,1.76,0,0,1,0
12135.63,-31.68,1.76,0,0,1,0
12140.69,-31.68,1.76,0,0,1,0
12145.75,-31.68,1.76,0,0,1,0
12150.81,-31.68,1.76,0,0,1,0
12155.88,-31.68,1.76,0,0,1,0
12160.94,-31.68,1.76,0,0,1,0
12166.00,-31.68,1.76,0,0,1,0
12171.06,-31.68,1.76,0,0,1,0
12176.12,-31.68,1.76,0,0,1,0
12181.18,-31.68,1.76,0,0,1,0
12186.25,-31.68,1.76,0,0,1,0
12191.31,-31.68,1.76,0,0,1,0
12196.37,-31.68,1.76,0,0,1,0
12201.43,-31.68,1.76,0,0,1,0
12206.50,-31.68,1.76,0,0,1,0
12211.56,-31.68,1.76,0,0,1,0
12216.62,-31.68,1.76,0,0,1,0
12221.68,-31.68,1.76,0,0,1,0
12226.74,-31.68,1.76,0,0,1,0
12231.80,-31.68,1.76,0,0,1,0
12236.87,-31.68,1.76,0,0,1,0
12241.93,-31.68,1.76,0,0,1,0
12246.99,-31.68,1.76,0,0,1,0
12252.05,-31.68,1.76,0,0,1,0
12257.11,-31.68,1.76,0,0,1,0
12262.17,-31.68,1.76,0,0,1,0
12267.24,-31.68,1.76,0,0,1,0
12272.30,-31.68,1.76,0,0,1,0
12277.36,-31.68,1.76,0,0,1,0
12282.42,-31.68,1.76,0,0,1,0
12287.48,-31.68,1.76,0,0,1,0
12292.54,-31.68,1.76,0,0,1,0
12297.61,-31.68,1.76,0,0,1,0
12302.67,-31.68,1.76,0,0,1,0
12307.73,-31.68,1.76,0,0,1,0
12312.79,-31.68,1.76,0,0,1,0
12317.85,-31.68,1.76,0,0,1,0
12322.92,-31.68,1.76,0,0,1,0
12327.98,-31.68,1.76,0,0,1,0
12333.04,-31.68,1.76,0,0,1,0
12338.10,-31.68,1.76,0,0,1,0
12343.16,-31.68,1.76,0,0,1,0
12348.23,-31.68,1.76,0,0,1,0
12353.28,-31.68,1.76,0,0,1,0
12358.35,-31.68,1.76,0,0,1,0
12363.41,-31.68,1.76,0,0,1,0
12368.47,-31.68,1.76,0,0,1,0
12373.53,-31.68,1.76,0,0,1,0
12378.59,-31.68,1.76,0,0,1,0
12383.65,-31.68,1.76,0,0,1,0
12388.71,-31.68,1.76,0,0,1,0
12393.77,-31.68,1.76,0,0,1,0
12398.83,-31.68,1.76,0,0,1,0
12403.89,-31.68,1.76,0,0,1,0
12408.95,-31.68,1.76,0,0,1,0
12414.01,-31.68,1.76,0,0,1,0
12419.07,-31.68,1.76,0,0,1,0
12424.13,-31.68,1.76,0,0,1,0
12429.19,-31.68,1.76,0,0,1,0
12434.25,-31.68,1.76,0,0,1,0
12439.31,-31.44,0.50,0,0,1,0
12444.37,-31.44,0.50,0,0,1,0
12449.43,-31.44,0.50,0,0,1,0
12454.49,-31.44,0.50,0,0,1,0
12459.56,-31.44,0.50,0,0,1,0
12464.62,-31.44,0.50,0,0,1,0
12469.68,-31.44,0.50,0,0,1,0
12474.74,-31.44,0.50,0,0,1,0
12479.81,-31.44,0.50,0,0,1,0
12484.87,-31.44,0.50,0,0,1,0
12489.93,-31.44,0.50,0,0,1,0
12494.99,-31.44,0.50,0,0,1,0
12500.06,-31.44,0.50,0,0,1,0
12505.12,-31.44,0.50,0,0,1,0
12510.18,-31.44,0.50,0,0,1,0
12515.24,-31.44,0.50,0,0,1,0
12520.31,-31.44,0.50,0,0,1,0
12525.37,-31.44,0.50,0,0,1,0
12530.43,-31.44,0.50,0,0,1,0
12535.49,-31.44,0.50,0,0,1,0
12540.56,-31.44,0.50,0,0,1,0
12545.63,-31.44,0.50,0,0,1,0
12550.70,-31.44,0.50,0,0,1,0
12555.76,-31.20,2.06,0,0,1,0
12560.82,-31.20,2.06,0,0,1,0
12565.88,-31.20,2.06,0,0,1,0
12570.95,-31.20,2.06,0,0,1,0
12576.01,-31.20,2.06,0,0,1,0
12581.07,-31.20,2.06,0,0,1,0
12586.13,-31.20,2.06,0,0,1,0
12591.19,-31.20,2.06,0,0,1,0
12596.25,-31.20,2.06,0,0,1,0
12601.32,-31.20,2.06,0,0,1,0
12606.38,-31.20,2.06,0,0,1,0
12611.44,-31.20,2.06,0,0,1,0
12616.50,-31.20,2.06,0,0,1,0
12621.57,-31.20,2.06,0,0,1,0
12626.62,-31.20,2.06,0,0,1,0
12631.68,-31.20,2.06,0,0,1,0
12636.75,-31.20,2.06,0,0,1,0
12641.81,-31.20,2.06,0,0,1,0
12646.87,-31.20,2.06,0,0,1,0
12651.93,-31.20,2.06,0,0,1,0
12656.99,-31.20,2.06,0,0,1,0
12662.05,-31.20,2.06,0,0,1,0
12667.11,-31.20,2.06,0,0,1,0
12672.17,-31.20,2.06,0,0,1,0
12677.23,-31.20,2.06,0,0,1,0
12682.29,-31.20,2.06,0,0,1,0
12687.35,-31.20,2.06,0,0,1,0
12692.41,-31.20,2.06,0,0,1,0
12697.47,-31.20,2.06,0,0,1,0
12702.53,-31.20,2.06,0,0,1,0
12707.59,-31.20,2.06,0,0,1,0
12712.65,-31.20,2.06,0,0,1,0
12717.71,-31.20,2.06,0,0,1,0
12722.78,-31.20,2.06,0,0,1,0
12727.84,-31.20,2.06,0,0,1,0
12732.90,-31.20,2.06,0,0,1,0
12737.96,-31.20,2.06,0,0,1,0
12743.02,-31.20,2.06,0,0,1,0
12748.08,-31.20,2.06,0,0,1,0
12753.15,-31.20,2.06,0,0,1,0
12758.21,-31.20,2.06,0,0,1,0
12763.27,-31.20,2.06,0,0,1,0
12768.33,-31.20,2.06,0,0,1,0
12773.40,-31.20,2.06,0,0,1,0
12778.46,-31.20,2.06,0,0,1,0
12783.52,-31.20,2.06,0,0,1,0
12788.58,-31.20,2.06,0,0,1,0
12793.65,-31.20,2.06,0,0,1,0
12798.71,-31.20,2.06,0,0,1,0
12803.77,-31.20,2.06,0,0,1,0
12808.83,-31.20,2.06,0,0,1,0
12813.90,-31.20,2.06,0,0,1,0
12818.95,-31.20,2.06,0,0,1,0
12824.02,-31.20,2.06,0,0,1,0
