Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9434.80,-34.08,-1.07,0,0,1,0
9439.86,-34.08,-1.07,0,0,1,0
9444.92,-34.08,-1.07,0,0,1,0
9449.98,-34.08,-1.07,0,0,1,0
9455.04,-34.08,-1.07,0,0,1,0
9460.11,-34.08,-1.07,0,0,1,0
9465.17,-34.08,-1.07,0,0,1,0
9470.23,-34.08,-1.07,0,0,1,0
9475.29,-34.08,-1.07,0,0,1,0
9480.35,-34.08,-1.07,0,0,1,0
9485.42,-34.08,-1.07,0,0,1,0
9490.48,-34.08,-1.07,0,0,1,0
9495.54,-34.08,-1.07,0,0,1,0
9500.60,-34.08,-1.07,0,0,1,0
9505.66,-34.08,-1.07,0,0,1,0
9510.73,-34.08,-1.07,0,0,1,0
9515.79,-34.08,-1.07,0,0,1,0
9520.85,-34.08,-1.07,0,0,1,0
9525.92,-34.08,-1.07,0,0,1,0
9530.99,-34.08,-1.07,0,0,1,0
9536.05,-34.08,-1.07,0,0,1,0
9541.11,-34.08,-1.07,0,0,1,0
9546.17,-34.08,-1.07,0,0,1,0
9551.23,-34.08,-1.07,0,0,1,0
9556.29,-34.08,-1.07,0,0,1,0
9561.35,-34.08,-1.07,0,0,1,0
9566.41,-34.08,-1.07,0,0,1,0
9571.47,-34.08,-1.07,0,0,1,0
9576.53,-34.08,-1.07,0,0,1,0
9581.59,-34.08,-1.07,0,0,1,0
9586.65,-34.08,-1.07,0,0,1,0
9591.71,-34.08,-1.07,0,0,1,0
9596.77,-34.08,-1.07,0,0,1,0
9601.84,-34.08,-1.07,0,0,1,0
9606.90,-34.08,-1.07,0,0,1,0
9611.96,-34.08,-1.07,0,0,1,0
9617.02,-34.08,-1.07,0,0,1,0
9622.08,-34.08,-1.07,0,0,1,0
9627.14,-34.08,-1.07,0,0,1,0
9632.21,-34.08,-1.07,0,0,1,0
9637.27,-34.08,-1.07,0,0,1,0
9642.33,-34.08,-1.07,0,0,1,0
9647.39,-34.08,-1.07,0,0,1,0
9652.45,-34.08,-1.07,0,0,1,0
9657.51,-34.08,-1.07,0,0,1,0
9662.58,-34.08,-1.07,0,0,1,0
9667.64,-34.08,-1.07,0,0,1,0
9672.70,-34.08,-1.07,0,0,1,0
9677.77,-34.08,-1.07,0,0,1,0
9682.83,-34.08,-1.07,0,0,1,0
9687.89,-34.08,-1.07,0,0,1,0
9692.95,-34.08,-1.07,0,0,1,0
9698.01,-34.08,-1.07,0,0,1,0
9703.07,-34.08,-1.07,0,0,1,0
9708.13,-34.08,-1.07,0,0,1,0
9713.20,-34.08,-1.07,0,0,1,0
9718.26,-34.08,-1.07,0,0,1,0
9723.32,-34.08,-1.07,0,0,1,0
9728.38,-34.08,-1.07,0,0,1,0
9733.44,-34.08,-1.07,0,0,1,0
9738.50,-34.08,-1.07,0,0,1,0
9743.57,-34.08,-1.07,0,0,1,0
9748.63,-34.08,-1.07,0,0,1,0
9753.69,-34.08,-1.07,0,0,1,0
9758.75,-34.08,-1.07,0,0,1,0
9763.82,-34.08,-1.07,0,0,1,0
9768.88,-34.08,-1.07,0,0,1,0
9773.94,-34.32,-0.66,0,0,1,0
9779.00,-34.32,-0.66,0,0,1,0
9784.06,-34.32,-0.66,0,0,1,0
9789.12,-34.32,-0.66,0,0,1,0
9794.19,-34.32,-0.66,0,0,1,0
9799.25,-34.32,-0.66,0,0,1,0
9804.31,-34.32,-0.66,0,0,1,0
9809.37,-34.32,-0.66,0,0,1,0
9814.43,-34.32,-0.66,0,0,1,0
9819.50,-34.32,-0.66,0,0,1,0
9824.56,-34.32,-0.66,0,0,1,0
9829.61,-34.32,-0.66,0,0,1,0
9834.68,-34.32,-0.66,0,0,1,0
9839.74,-34.32,-0.66,0,0,1,0
9844.80,-34.32,-0.66,0,0,1,0
9849.86,-34.32,-0.66,0,0,1,0
9854.92,-34.32,-0.66,0,0,1,0
9859.98,-34.32,-0.66,0,0,1,0
9865.04,-34.32,-0.66,0,0,1,0
9870.10,-34.32,-0.66,0,0,1,0
9875.16,-34.32,-0.66,0,0,1,0
9880.22,-34.32,-0.66,0,0,1,0
9885.28,-34.32,-0.66,0,0,1,0
9890.34,-34.32,-0.66,0,0,1,0
9895.40,-34.32,-0.66,0,0,1,0
9900.46,-34.32,-0.66,0,0,1,0
9905.52,-34.32,-0.66,0,0,1,0
9910.58,-34.32,-0.66,0,0,1,0
9915.64,-34.32,-0.66,0,0,1,0
9920.70,-34.08,1.60,0,0,1,0
9925.76,-34.08,1.60,0,0,1,0
9930.82,-34.08,1.60,0,0,1,0
9935.88,-34.08,1.60,0,0,1,0
9940.94,-34.08,1.60,0,0,1,0
9946.00,-33.84,9.94,0,0,1,0
9951.06,-33.84,9.94,0,0,1,0
9956.12,-33.84,9.94,0,0,1,0
9961.18,-33.84,9.94,0,0,1,0
9966.24,-33.60,11.74,0,0,1,0
9971.30,-33.60,11.74,0,0,1,0
9976.37,-33.60,11.74,0,0,1,0
9981.43,-33.60,11.74,0,0,1,0
9986.49,-33.36,12.06,0,0,1,0
9991.55,-33.36,12.06,0,0,1,0
9996.62,-33.36,12.06,0,0,1,0
10001.68,-33.36,12.06,0,0,1,0
10006.74,-33.12,12.46,0,0,1,0
10011.80,-33.12,12.46,0,0,1,0
10016.86,-33.12,12.46,0,0,1,0
10021.92,-33.12,12.46,0,0,1,0
10026.99,-32.88,12.14,0,0,1,0
10032.05,-32.88,12.14,0,0,1,0
10037.11,-32.88,12.14,0,0,1,0
10042.17,-32.88,12.14,0,0,1,0
10047.24,-32.64,12.08,0,0,1,0
10052.30,-32.64,12.08,0,0,1,0
10057.36,-32.64,12.08,0,0,1,0
10062.42,-32.64,12.08,0,0,1,0
10067.48,-32.40,11.02,0,0,1,0
10072.54,-32.40,11.02,0,0,1,0
10077.61,-32.40,11.02,0,0,1,0
10082.67,-32.40,11.02,0,0,1,0
10087.73,-32.40,11.02,0,0,1,0
10092.79,-32.16,9.41,0,0,1,0
10097.85,-32.16,9.41,0,0,1,0
10102.91,-32.16,9.41,0,0,1,0
10107.97,-32.16,9.41,0,0,1,0
10113.03,-32.16,9.41,0,0,1,0
10118.09,-32.16,9.41,0,0,1,0
10123.15,-32.16,9.41,0,0,1,0
10128.22,-31.92,6.81,0,0,1,0
10133.27,-31.92,6.81,0,0,1,0
10138.33,-31.92,6.81,0,0,1,0
10143.40,-31.92,6.81,0,0,1,0
10148.46,-31.92,6.81,0,0,1,0
10153.52,-31.92,6.81,0,0,1,0
10158.58,-31.92,6.81,0,0,1,0
10163.64,-31.92,6.81,0,0,1,0
10168.70,-31.92,6.81,0,0,1,0
10173.76,-31.92,6.81,0,0,1,0
10178.83,-31.68,4.75,0,0,1,0
10183.89,-31.68,4.75,0,0,1,0
10188.95,-31.68,4.75,0,0,1,0
10194.01,-31.68,4.75,0,0,1,0
10199.07,-31.68,4.75,0,0,1,0
10204.13,-31.68,4.75,0,0,1,0
10209.20,-31.68,4.75,0,0,1,0
10214.26,-31.68,4.75,0,0,1,0
10219.32,-31.68,4.75,0,0,1,0
10224.38,-31.68,4.75,0,0,1,0
10229.44,-31.68,4.75,0,0,1,0
10234.50,-31.68,4.75,0,0,1,0
10239.59,-31.68,4.75,0,0,1,0
10244.65,-31.68,4.75,0,0,1,0
10249.71,-31.68,4.75,0,0,1,0
10254.77,-31.44,3.20,0,0,1,0
10259.83,-31.44,3.20,0,0,1,0
10264.89,-31.44,3.20,0,0,1,0
10269.96,-31.44,3.20,0,0,1,0
10275.02,-31.44,3.20,0,0,1,0
10280.08,-31.44,3.20,0,0,1,0
10285.14,-31.44,3.20,0,0,1,0
10290.20,-31.44,3.20,0,0,1,0
10295.26,-31.44,3.20,0,0,1,0
10300.33,-31.44,3.20,0,0,1,0
10305.39,-31.20,4.62,0,0,1,0
10310.45,-31.20,4.62,0,0,1,0
10315.51,-31.20,4.62,0,0,1,0
10320.58,-31.20,4.62,0,0,1,0
10325.64,-31.20,4.62,0,0,1,0
10330.70,-31.20,4.62,0,0,1,0
10335.76,-31.20,4.62,0,0,1,0
10340.82,-31.20,4.62,0,0,1,0
10345.88,-31.20,4.62,0,0,1,0
10350.95,-31.20,4.62,0,0,1,0
10356.01,-30.96,4.76,0,0,1,0
10361.07,-30.96,4.76,0,0,1,0
10366.13,-30.96,4.76,0,0,1,0
10371.19,-30.96,4.76,0,0,1,0
10376.25,-30.96,4.76,0,0,1,0
10381.31,-30.96,4.76,0,0,1,0
10386.37,-30.96,4.76,0,0,1,0
10391.43,-30.96,4.76,0,0,1,0
10396.49,-30.96,4.76,0,0,1,0
10401.55,-30.96,4.76,0,0,1,0
10406.61,-30.96,4.76,0,0,1,0
10411.67,-30.96,4.76,0,0,1,0
10416.73,-30.96,4.76,0,0,1,0
10421.79,-30.96,4.76,0,0,1,0
10426.85,-30.96,4.76,0,0,1,0
10431.92,-30.96,4.76,0,0,1,0
10436.98,-30.96,4.76,0,0,1,0
10442.04,-30.96,4.76,0,0,1,0
10447.10,-30.96,4.76,0,0,1,0
10452.16,-30.72,2.49,0,0,1,0
10457.22,-30.72,2.49,0,0,1,0
10462.29,-30.72,2.49,0,0,1,0
10467.35,-30.72,2.49,0,0,1,0
10472.41,-30.72,2.49,0,0,1,0
10477.47,-30.72,2.49,0,0,1,0
10482.53,-30.72,2.49,0,0,1,0
10487.59,-30.72,2.49,0,0,1,0
10492.66,-30.72,2.49,0,0,1,0
10497.72,-30.72,2.49,0,0,1,0
10502.78,-30.72,2.49,0,0,1,0
10507.84,-30.72,2.49,0,0,1,0
10512.91,-30.72,2.49,0,0,1,0
10517.97,-30.72,2.49,0,0,1,0
10523.03,-30.48,3.45,0,0,1,0
10528.09,-30.48,3.45,0,0,1,0
10533.15,-30.48,3.45,0,0,1,0
10538.21,-30.48,3.45,0,0,1,0
10543.28,-30.48,3.45,0,0,1,0
10548.34,-30.48,3.45,0,0,1,0
10553.40,-30.48,3.45,0,0,1,0
10558.46,-30.48,3.45,0,0,1,0
10563.52,-30.24,5.48,0,0,1,0
10568.58,-30.24,5.48,0,0,1,0
10573.65,-30.24,5.48,0,0,1,0
10578.71,-30.24,5.48,0,0,1,0
10583.77,-30.24,5.48,0,0,1,0
10588.83,-30.24,5.48,0,0,1,0
10593.89,-30.24,5.48,0,0,1,0
10598.95,-30.24,5.48,0,0,1,0
10604.02,-30.24,5.48,0,0,1,0
10609.08,-30.00,5.58,0,0,1,0
10614.14,-30.00,5.58,0,0,1,0
10619.20,-30.00,5.58,0,0,1,0
10624.26,-30.00,5.58,0,0,1,0
10629.32,-30.00,5.58,0,0,1,0
10634.38,-30.00,5.58,0,0,1,0
10639.44,-30.00,5.58,0,0,1,0
10644.50,-30.00,5.58,0,0,1,0
10649.56,-30.00,5.58,0,0,1,0
10654.62,-30.00,5.58,0,0,1,0
10659.68,-30.00,5.58,0,0,1,0
10664.74,-30.00,5.58,0,0,1,0
10669.80,-30.00,5.58,0,0,1,0
10674.86,-30.00,5.58,0,0,1,0
10679.92,-30.00,5.58,0,0,1,0
10684.98,-30.00,5.58,0,0,1,0
10690.05,-30.00,5.58,0,0,1,0
10695.10,-30.00,5.58,0,0,1,0
10700.17,-30.00,5.58,0,0,1,0
10705.23,-30.00,5.58,0,0,1,0
10710.29,-30.00,5.58,0,0,1,0
10715.35,-30.00,5.58,0,0,1,0
10720.41,-30.00,5.58,0,0,1,0
10725.47,-30.00,5.58,0,0,1,0
10730.53,-30.00,5.58,0,0,1,0
10735.59,-30.00,5.58,0,0,1,0
10740.66,-30.00,5.58,0,0,1,0
10745.72,-29.76,1.74,0,0,1,0
10750.78,-29.76,1.74,0,0,1,0
10755.84,-29.76,1.74,0,0,1,0
10760.91,-29.76,1.74,0,0,1,0
10765.97,-29.76,1.74,0,0,1,0
10771.03,-29.76,1.74,0,0,1,0
10776.09,-29.76,1.74,0,0,1,0
10781.15,-29.76,1.74,0,0,1,0
10786.21,-29.76,1.74,0,0,1,0
10791.27,-29.76,1.74,0,0,1,0
10796.33,-29.76,1.74,0,0,1,0
10801.39,-29.76,1.74,0,0,1,0
10806.45,-29.76,1.74,0,0,1,0
10811.51,-29.76,1.74,0,0,1,0
10816.57,-29.76,1.74,0,0,1,0
10821.63,-29.76,1.74,0,0,1,0
10826.69,-29.76,1.74,0,0,1,0
10831.75,-29.76,1.74,0,0,1,0
10836.81,-29.76,1.74,0,0,1,0
10841.87,-29.52,2.52,0,0,1,0
10846.93,-29.52,2.52,0,0,1,0
10851.99,-29.52,2.52,0,0,1,0
10857.05,-29.52,2.52,0,0,1,0
10862.11,-29.52,2.52,0,0,1,0
10867.17,-29.52,2.52,0,0,1,0
10872.23,-29.52,2.52,0,0,1,0
10877.30,-29.52,2.52,0,0,1,0
10882.35,-29.52,2.52,0,0,1,0
10887.42,-29.52,2.52,0,0,1,0
10892.48,-29.52,2.52,0,0,1,0
10897.53,-29.52,2.52,0,0,1,0
10902.59,-29.52,2.52,0,0,1,0
10907.66,-29.52,2.52,0,0,1,0
10912.72,-29.52,2.52,0,0,1,0
10917.77,-29.52,2.52,0,0,1,0
10922.84,-29.52,2.52,0,0,1,0
10927.90,-29.52,2.52,0,0,1,0
10932.96,-29.52,2.52,0,0,1,0
10938.02,-29.52,2.52,0,0,1,0
10943.08,-29.52,2.52,0,0,1,0
10948.14,-29.52,2.52,0,0,1,0
10953.20,-29.52,2.52,0,0,1,0
10958.27,-29.52,2.52,0,0,1,0
10963.33,-29.52,2.52,0,0,1,0
10968.39,-29.52,2.52,0,0,1,0
10973.45,-29.52,2.52,0,0,1,0
10978.51,-29.52,2.52,0,0,1,0
10983.57,-29.52,2.52,0,0,1,0
10988.63,-29.52,2.52,0,0,1,0
10993.69,-29.52,2.52,0,0,1,0
10998.75,-29.52,2.52,0,0,1,0
11003.82,-29.52,2.52,0,0,1,0
11008.88,-29.52,2.52,0,0,1,0
11013.93,-29.52,2.52,0,0,1,0
11019.00,-29.52,2.52,0,0,1,0
11024.06,-29.52,2.52,0,0,1,0
11029.12,-29.52,2.52,0,0,1,0
11034.18,-29.52,2.52,0,0,1,0
11039.24,-29.52,2.52,0,0,1,0
11044.30,-29.52,2.52,0,0,1,0
11049.36,-29.52,2.52,0,0,1,0
11054.44,-29.52,2.52,0,0,1,0
11059.50,-29.52,2.52,0,0,1,0
11064.56,-29.52,2.52,0,0,1,0
11069.62,-29.52,2.52,0,0,1,0
11074.68,-29.52,2.52,0,0,1,0
11079.74,-29.52,2.52,0,0,1,0
11084.80,-29.52,2.52,0,0,1,0
11089.86,-29.52,2.52,0,0,1,0
11094.92,-29.52,2.52,0,0,1,0
11099.98,-29.52,2.52,0,0,1,0
11105.04,-29.52,2.52,0,0,1,0
11110.10,-29.52,2.52,0,0,1,0
11115.17,-29.52,2.52,0,0,1,0
11120.23,-29.52,2.52,0,0,1,0
11125.29,-29.52,2.52,0,0,1,0
11130.35,-29.52,2.52,0,0,1,0
11135.42,-29.52,2.52,0,0,1,0
11140.48,-29.52,2.52,0,0,1,0
11145.54,-29.52,2.52,0,0,1,0
11150.60,-29.52,2.52,0,0,1,0
11155.66,-29.52,2.52,0,0,1,0
11160.72,-29.52,2.52,0,0,1,0
11165.79,-29.52,2.52,0,0,1,0
11170.85,-29.52,2.52,0,0,1,0
11175.91,-29.52,2.52,0,0,1,0
11180.97,-29.52,2.52,0,0,1,0
11186.03,-29.52,2.52,0,0,1,0
11191.10,-29.52,2.52,0,0,1,0
11196.16,-29.52,2.52,0,0,1,0
11201.22,-29.52,2.52,0,0,1,0
11206.28,-29.52,2.52,0,0,1,0
11211.34,-29.52,2.52,0,0,1,0
11216.41,-29.52,2.52,0,0,1,0
11221.47,-29.52,2.52,0,0,1,0
11226.53,-29.52,2.52,0,0,1,0
11231.59,-29.52,2.52,0,0,1,0
11236.66,-29.52,2.52,0,0,1,0
11241.72,-29.52,2.52,0,0,1,0
11246.78,-29.52,2.52,0,0,1,0
11251.84,-29.52,2.52,0,0,1,0
11256.90,-29.52,2.52,0,0,1,0
11261.96,-29.52,2.52,0,0,1,0
11267.02,-29.52,2.52,0,0,1,0
11272.08,-29.52,2.52,0,0,1,0
11277.15,-29.52,2.52,0,0,1,0
11282.21,-29.52,2.52,0,0,1,0
11287.27,-29.52,2.52,0,0,1,0
11292.33,-29.52,2.52,0,0,1,0
11297.40,-29.52,2.52,0,0,1,0
11302.46,-29.52,2.52,0,0,1,0
11307.52,-29.52,2.52,0,0,1,0
11312.58,-29.52,2.52,0,0,1,0
11317.64,-29.52,2.52,0,0,1,0
11322.70,-29.52,2.52,0,0,1,0
11327.77,-29.76,-0.49,0,0,1,0
11332.83,-29.76,-0.49,0,0,1,0
11337.89,-29.76,-0.49,0,0,1,0
11342.95,-29.76,-0.49,0,0,1,0
11348.01,-29.76,-0.49,0,0,1,0
11353.07,-29.76,-0.49,0,0,1,0
11358.13,-29.76,-0.49,0,0,1,0
11363.19,-29.76,-0.49,0,0,1,0
11368.25,-29.76,-0.49,0,0,1,0
11373.31,-29.76,-0.49,0,0,1,0
11378.37,-29.76,-0.49,0,0,1,0
11383.43,-29.76,-0.49,0,0,1,0
11388.49,-29.76,-0.49,0,0,1,0
11393.55,-29.76,-0.49,0,0,1,0
11398.61,-29.76,-0.49,0,0,1,0
11403.67,-29.76,-0.49,0,0,1,0
11408.73,-29.76,-0.49,0,0,1,0
11413.79,-29.76,-0.49,0,0,1,0
11418.85,-29.76,-0.49,0,0,1,0
11423.91,-29.76,-0.49,0,0,1,0
11428.98,-29.76,-0.49,0,0,1,0
11434.04,-29.76,-0.49,0,0,1,0
11439.10,-29.76,-0.49,0,0,1,0
11444.16,-29.76,-0.49,0,0,1,0
11449.23,-29.76,-0.49,0,0,1,0
11454.28,-29.76,-0.49,0,0,1,0
11459.35,-29.76,-0.49,0,0,1,0
11464.41,-29.76,-0.49,0,0,1,0
11469.47,-29.76,-0.49,0,0,1,0
11474.53,-29.76,-0.49,0,0,1,0
11479.60,-29.76,-0.49,0,0,1,0
11484.66,-29.76,-0.49,0,0,1,0
11489.72,-29.76,-0.49,0,0,1,0
11494.78,-29.76,-0.49,0,0,1,0
11499.84,-29.76,-0.49,0,0,1,0
11504.90,-29.76,-0.49,0,0,1,0
11509.97,-29.76,-0.49,0,0,1,0
11515.03,-29.76,-0.49,0,0,1,0
11520.09,-29.76,-0.49,0,0,1,0
11525.15,-29.76,-0.49,0,0,1,0
11530.21,-29.76,-0.49,0,0,1,0
11535.27,-29.76,-0.49,0,0,1,0
11540.34,-29.76,-0.49,0,0,1,0
11545.40,-29.76,-0.49,0,0,1,0
11550.46,-29.76,-0.49,0,0,1,0
11555.52,-29.76,-0.49,0,0,1,0
11560.58,-29.76,-0.49,0,0,1,0
11565.64,-29.76,-0.49,0,0,1,0
11570.71,-29.76,-0.49,0,0,1,0
11575.77,-29.76,-0.49,0,0,1,0
11580.83,-29.76,-0.49,0,0,1,0
11585.89,-29.76,-0.49,0,0,1,0
11590.95,-29.76,-0.49,0,0,1,0
11596.01,-29.76,-0.49,0,0,1,0
11601.08,-29.76,-0.49,0,0,1,0
11606.14,-29.76,-0.49,0,0,1,0
11611.20,-29.76,-0.49,0,0,1,0
11616.26,-29.76,-0.49,0,0,1,0
11621.32,-29.76,-0.49,0,0,1,0
11626.38,-29.76,-0.49,0,0,1,0
11631.44,-29.76,-0.49,0,0,1,0
11636.50,-29.76,-0.49,0,0,1,0
11641.56,-29.76,-0.49,0,0,1,0
11646.62,-29.76,-0.49,0,0,1,0
11651.69,-29.76,-0.49,0,0,1,0
11656.75,-29.76,-0.49,0,0,1,0
11661.83,-29.76,-0.49,0,0,1,0
11666.89,-29.76,-0.49,0,0,1,0
11671.95,-29.76,-0.49,0,0,1,0
11677.01,-29.76,-0.49,0,0,1,0
11682.07,-29.76,-0.49,0,0,1,0
11687.13,-29.76,-0.49,0,0,1,0
11692.20,-29.76,-0.49,0,0,1,0
11697.26,-29.76,-0.49,0,0,1,0
11702.32,-29.76,-0.49,0,0,1,0
11707.38,-29.76,-0.49,0,0,1,0
11712.44,-29.76,-0.49,0,0,1,0
11717.51,-29.76,-0.49,0,0,1,0
11722.57,-29.76,-0.49,0,0,1,0
11727.63,-29.76,-0.49,0,0,1,0
11732.69,-29.76,-0.49,0,0,1,0
11737.75,-29.76,-0.49,0,0,1,0
11742.82,-29.76,-0.49,0,0,1,0
11747.88,-29.76,-0.49,0,0,1,0
11752.94,-29.76,-0.49,0,0,1,0
11758.00,-29.76,-0.49,0,0,1,0
11763.06,-29.76,-0.49,0,0,1,0
11768.12,-29.76,-0.49,0,0,1,0
11773.19,-29.76,-0.49,0,0,1,0
11778.25,-29.76,-0.49,0,0,1,0
11783.31,-29.76,-0.49,0,0,1,0
11788.37,-29.76,-0.49,0,0,1,0
11793.43,-29.76,-0.49,0,0,1,0
11798.50,-29.76,-0.49,0,0,1,0
11803.56,-29.76,-0.49,0,0,1,0
11808.62,-29.76,-0.49,0,0,1,0
11813.68,-29.76,-0.49,0,0,1,0
11818.74,-29.76,-0.49,0,0,1,0
11823.81,-29.76,-0.49,0,0,1,0
11828.87,-29.76,-0.49,0,0,1,0
11833.93,-29.76,-0.49,0,0,1,0
11838.99,-29.76,-0.49,0,0,1,0
11844.05,-29.76,-0.49,0,0,1,0
11849.11,-29.76,-0.49,0,0,1,0
11854.18,-29.76,-0.49,0,0,1,0
11859.24,-29.76,-0.49,0,0,1,0
11864.30,-29.76,-0.49,0,0,1,0
11869.36,-29.76,-0.49,0,0,1,0
11874.43,-29.76,-0.49,0,0,1,0
11879.49,-29.76,-0.49,0,0,1,0
11884.55,-29.76,-0.49,0,0,1,0
11889.61,-29.76,-0.49,0,0,1,0
11894.67,-29.76,-0.49,0,0,1,0
11899.73,-29.76,-0.49,0,0,1,0
11904.79,-29.76,-0.49,0,0,1,0
11909.85,-29.76,-0.49,0,0,1,0
11914.91,-29.76,-0.49,0,0,1,0
11919.97,-29.76,-0.49,0,0,1,0
11925.03,-29.76,-0.49,0,0,1,0
11930.09,-29.76,-0.49,0,0,1,0
11935.15,-29.76,-0.49,0,0,1,0
11940.21,-29.76,-0.49,0,0,1,0
11945.27,-29.76,-0.49,0,0,1,0
11950.34,-29.76,-0.49,0,0,1,0
11955.40,-29.76,-0.49,0,0,1,0
11960.46,-29.76,-0.49,0,0,1,0
11965.52,-29.76,-0.49,0,0,1,0
11970.58,-29.76,-0.49,0,0,1,0
11975.64,-29.76,-0.49,0,0,1,0
11980.70,-29.76,-0.49,0,0,1,0
11985.76,-29.76,-0.49,0,0,1,0
11990.82,-29.76,-0.49,0,0,1,0
11995.88,-29.76,-0.49,0,0,1,0
12000.94,-29.76,-0.49,0,0,1,0
12006.00,-29.76,-0.49,0,0,1,0
12011.06,-29.76,-0.49,0,0,1,0
12016.12,-29.76,-0.49,0,0,1,0
12021.18,-29.76,-0.49,0,0,1,0
12026.24,-29.76,-0.49,0,0,1,0
12031.30,-29.76,-0.49,0,0,1,0
12036.36,-29.76,-0.49,0,0,1,0
12041.42,-29.76,-0.49,0,0,1,0
12046.48,-29.76,-0.49,0,0,1,0
12051.55,-29.76,-0.49,0,0,1,0
12056.60,-29.76,-0.49,0,0,1,0
12061.67,-29.76,-0.49,0,0,1,0
12066.73,-29.76,-0.49,0,0,1,0
12071.79,-29.76,-0.49,0,0,1,0
12076.85,-29.76,-0.49,0,0,1,0
12081.91,-29.76,-0.49,0,0,1,0
12086.97,-29.76,-0.49,0,0,1,0
12092.03,-29.76,-0.49,0,0,1,0
12097.10,-29.76,-0.49,0,0,1,0
12102.16,-29.76,-0.49,0,0,1,0
12107.22,-29.76,-0.49,0,0,1,0
12112.28,-29.76,-0.49,0,0,1,0
12117.35,-29.76,-0.49,0,0,1,0
12122.41,-29.76,-0.49,0,0,1,0
12127.47,-30.00,-0.30,0,0,1,0
12132.53,-30.00,-0.30,0,0,1,0
12137.59,-30.00,-0.30,0,0,1,0
12142.65,-30.00,-0.30,0,0,1,0
12147.72,-30.00,-0.30,0,0,1,0
12152.78,-30.00,-0.30,0,0,1,0
12157.84,-30.00,-0.30,0,0,1,0
12162.90,-30.00,-0.30,0,0,1,0
12167.96,-30.00,-0.30,0,0,1,0
12173.02,-30.00,-0.30,0,0,1,0
12178.08,-30.00,-0.30,0,0,1,0
12183.14,-30.00,-0.30,0,0,1,0
12188.20,-30.00,-0.30,0,0,1,0
12193.26,-30.00,-0.30,0,0,1,0
12198.32,-30.00,-0.30,0,0,1,0
12203.38,-30.00,-0.30,0,0,1,0
12208.44,-30.00,-0.30,0,0,1,0
12213.50,-30.00,-0.30,0,0,1,0
12218.56,-30.00,-0.30,0,0,1,0
12223.62,-30.00,-0.30,0,0,1,0
12228.68,-30.00,-0.30,0,0,1,0
12233.74,-30.00,-0.30,0,0,1,0
12238.80,-30.00,-0.30,0,0,1,0
12243.86,-30.00,-0.30,0,0,1,0
12248.92,-30.00,-0.30,0,0,1,0
12253.98,-30.00,-0.30,0,0,1,0
12259.04,-30.00,-0.30,0,0,1,0
12264.10,-30.00,-0.30,0,0,1,0
12269.17,-30.00,-0.30,0,0,1,0
12274.23,-30.00,-0.30,0,0,1,0
12279.28,-30.00,-0.30,0,0,1,0
12284.35,-30.00,-0.30,0,0,1,0
12289.41,-30.00,-0.30,0,0,1,0
12294.47,-30.00,-0.30,0,0,1,0
12299.53,-30.00,-0.30,0,0,1,0
12304.59,-30.00,-0.30,0,0,1,0
12309.65,-30.00,-0.30,0,0,1,0
12314.71,-30.00,-0.30,0,0,1,0
12319.77,-30.00,-0.30,0,0,1,0
12324.83,-30.00,-0.30,0,0,1,0
12329.89,-30.00,-0.30,0,0,1,0
12334.95,-30.00,-0.30,0,0,1,0
12340.02,-30.00,-0.30,0,0,1,0
12345.08,-30.00,-0.30,0,0,1,0
12350.16,-30.00,-0.30,0,0,1,0
12355.22,-30.00,-0.30,0,0,1,0
12360.28,-30.00,-0.30,0,0,1,0
12365.34,-30.00,-0.30,0,0,1,0
12370.41,-30.00,-0.30,0,0,1,0
12375.47,-30.00,-0.30,0,0,1,0
12380.53,-30.00,-0.30,0,0,1,0
12385.59,-30.00,-0.30,0,0,1,0
12390.65,-30.00,-0.30,0,0,1,0
12395.71,-30.24,-0.88,0,0,1,0
12400.78,-30.24,-0.88,0,0,1,0
12405.84,-30.24,-0.88,0,0,1,0
12410.90,-30.24,-0.88,0,0,1,0
12415.96,-30.24,-0.88,0,0,1,0
12421.02,-30.24,-0.88,0,0,1,0
12426.09,-30.24,-0.88,0,0,1,0
12431.15,-30.24,-0.88,0,0,1,0
12436.21,-30.24,-0.88,0,0,1,0
12441.27,-30.24,-0.88,0,0,1,0
12446.33,-30.24,-0.88,0,0,1,0
12451.39,-30.24,-0.88,0,0,1,0
12456.45,-30.24,-0.88,0,0,1,0
12461.51,-30.24,-0.88,0,0,1,0
12466.57,-30.24,-0.88,0,0,1,0
12471.63,-30.24,-0.88,0,0,1,0
12476.69,-30.24,-0.88,0,0,1,0
12481.75,-30.48,-2.87,0,0,1,0
12486.81,-30.48,-2.87,0,0,1,0
12491.87,-30.48,-2.87,0,0,1,0
12496.93,-30.48,-2.87,0,0,1,0
12501.99,-30.48,-2.87,0,0,1,0
12507.05,-30.48,-2.87,0,0,1,0
12512.11,-30.48,-2.87,0,0,1,0
12517.17,-30.48,-2.87,0,0,1,0
12522.23,-30.48,-2.87,0,0,1,0
12527.29,-30.48,-2.87,0,0,1,0
12532.35,-30.48,-2.87,0,0,1,0
12537.41,-30.48,-2.87,0,0,1,0
12542.47,-30.48,-2.87,0,0,1,0
12547.53,-30.48,-2.87,0,0,1,0
12552.59,-30.48,-2.87,0,0,1,0
