Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6519.33,-67.68,0.86,0,0,1,0
6524.49,-67.68,0.86,0,0,1,0
6529.64,-67.68,0.86,0,0,1,0
6534.80,-67.68,0.86,0,0,1,0
6539.95,-67.68,0.86,0,0,1,0
6545.10,-67.68,0.86,0,0,1,0
6550.25,-67.68,0.86,0,0,1,0
6555.40,-67.68,0.86,0,0,1,0
6560.55,-67.68,0.86,0,0,1,0
6565.70,-67.68,0.86,0,0,1,0
6570.88,-67.68,0.86,0,0,1,0
6576.03,-67.68,0.86,0,0,1,0
6581.18,-67.68,0.86,0,0,1,0
6586.34,-67.68,0.86,0,0,1,0
6591.49,-67.68,0.86,0,0,1,0
6596.64,-67.68,0.86,0,0,1,0
6601.79,-67.44,0.49,0,0,1,0
6606.94,-67.44,0.49,0,0,1,0
6612.10,-67.44,0.49,0,0,1,0
6617.25,-67.44,0.49,0,0,1,0
6622.40,-67.44,0.49,0,0,1,0
6627.55,-67.44,0.49,0,0,1,0
6632.70,-67.44,0.49,0,0,1,0
6637.86,-67.44,0.49,0,0,1,0
6643.01,-67.44,0.49,0,0,1,0
6648.16,-67.44,0.49,0,0,1,0
6653.32,-67.44,0.49,0,0,1,0
6658.47,-67.44,0.49,0,0,1,0
6663.62,-67.44,0.49,0,0,1,0
6668.77,-67.44,0.49,0,0,1,0
6673.93,-67.44,0.49,0,0,1,0
6679.08,-67.44,0.49,0,0,1,0
6684.23,-67.44,0.49,0,0,1,0
6689.38,-67.44,0.49,0,0,1,0
6694.53,-67.44,0.49,0,0,1,0
6699.69,-67.44,0.49,0,0,1,0
6704.84,-67.44,0.49,0,0,1,0
6709.99,-67.44,0.49,0,0,1,0
6715.14,-67.44,0.49,0,0,1,0
6720.29,-67.20,1.97,0,0,1,0
6725.46,-67.20,1.97,0,0,1,0
6730.61,-67.20,1.97,0,0,1,0
6735.76,-67.20,1.97,0,0,1,0
6740.91,-67.20,1.97,0,0,1,0
6746.06,-67.20,1.97,0,0,1,0
6751.22,-67.20,1.97,0,0,1,0
6756.37,-67.20,1.97,0,0,1,0
6761.52,-67.20,1.97,0,0,1,0
6766.67,-67.20,1.97,0,0,1,0
6771.82,-67.20,1.97,0,0,1,0
6776.97,-67.20,1.97,0,0,1,0
6782.12,-67.20,1.97,0,0,1,0
6787.28,-67.20,1.97,0,0,1,0
6792.43,-67.20,1.97,0,0,1,0
6797.58,-66.96,3.05,0,0,1,0
6802.73,-66.96,3.05,0,0,1,0
6807.88,-66.96,3.05,0,0,1,0
6813.03,-66.96,3.05,0,0,1,0
6818.19,-66.96,3.05,0,0,1,0
6823.34,-66.96,3.05,0,0,1,0
6828.49,-66.72,7.74,0,0,1,0
6833.64,-66.72,7.74,0,0,1,0
6838.79,-66.72,7.74,0,0,1,0
6843.94,-66.72,7.74,0,0,1,0
6849.09,-66.72,7.74,0,0,1,0
6854.32,-66.48,11.32,0,0,1,0
6859.48,-66.48,11.32,0,0,1,0
6864.63,-66.48,11.32,0,0,1,0
6869.78,-66.24,14.82,0,0,1,0
6874.93,-66.24,14.82,0,0,1,0
6880.08,-66.00,17.85,0,0,1,0
6885.24,-66.00,17.85,0,0,1,0
6890.39,-66.00,17.85,0,0,1,0
6895.54,-65.76,20.85,0,0,1,0
6900.69,-65.76,20.85,0,0,1,0
6905.84,-65.52,23.19,0,0,1,0
6910.99,-65.28,25.30,0,0,1,0
6916.15,-65.28,25.30,0,0,1,0
6921.30,-65.04,28.05,0,0,1,0
6926.45,-65.04,28.05,0,0,1,0
6931.60,-64.80,29.78,0,0,1,0
6936.75,-64.56,31.65,0,0,1,0
6941.90,-64.32,34.14,0,0,1,0
6947.05,-64.32,34.14,0,0,1,0
6952.20,-64.08,36.28,0,0,1,0
6957.36,-63.84,37.39,0,0,1,0
6962.51,-63.60,38.80,0,0,1,0
6967.66,-63.36,39.98,0,0,1,0
6972.81,-63.12,41.88,0,0,1,0
6977.98,-63.12,41.88,0,0,1,0
6983.13,-62.88,42.41,0,0,1,0
6988.28,-62.64,42.90,0,0,1,0
6993.44,-62.40,44.59,0,0,1,0
6998.59,-62.16,44.60,0,0,1,0
7003.74,-61.92,45.12,0,0,1,0
7008.90,-61.68,45.56,0,0,1,0
7014.05,-61.44,46.14,0,0,1,0
7019.20,-61.20,46.28,0,0,1,0
7024.35,-60.96,46.90,0,0,1,0
7029.50,-60.72,46.89,0,0,1,0
7034.65,-60.48,46.76,0,0,1,0
7039.80,-60.24,47.40,0,0,1,0
7044.95,-60.00,47.77,0,0,1,0
7050.11,-59.76,48.01,0,0,1,0
7055.26,-59.52,48.12,0,0,1,0
7060.41,-59.28,48.14,0,0,1,0
7065.56,-59.04,48.74,0,0,1,0
7070.71,-58.80,48.88,0,0,1,0
7075.86,-58.32,49.78,0,0,1,0
7081.02,-58.08,49.50,0,0,1,0
7086.16,-57.84,49.88,0,0,1,0
7091.32,-57.60,50.45,0,0,1,0
7096.47,-57.36,50.54,0,0,1,0
7101.62,-57.12,50.74,0,0,1,0
7106.77,-56.88,50.80,0,0,1,0
7111.92,-56.64,51.48,0,0,1,0
7117.07,-56.40,50.70,0,0,1,0
7122.23,-56.16,51.56,0,0,1,0
7127.39,-55.92,51.87,0,0,1,0
7132.54,-55.44,52.11,0,0,1,0
7137.69,-55.20,52.37,0,0,1,0
7142.84,-54.96,52.72,0,0,1,0
7147.99,-54.72,52.97,0,0,1,0
7153.15,-54.48,53.36,0,0,1,0
7158.30,-54.24,53.60,0,0,1,0
7163.45,-54.00,53.52,0,0,1,0
7168.60,-53.52,54.88,0,0,1,0
7173.75,-53.28,55.03,0,0,1,0
7178.90,-53.04,54.92,0,0,1,0
7184.05,-52.80,55.31,0,0,1,0
7189.20,-52.56,55.65,0,0,1,0
7194.36,-52.08,56.19,0,0,1,0
7199.51,-51.84,56.40,0,0,1,0
7204.66,-51.60,56.87,0,0,1,0
7209.81,-51.36,56.66,0,0,1,0
7214.97,-51.12,56.71,0,0,1,0
7220.12,-50.64,57.46,0,0,1,0
7225.27,-50.40,57.54,0,0,1,0
7230.42,-50.16,57.06,0,0,1,0
7235.57,-49.92,57.28,0,0,1,0
7240.72,-49.44,56.93,0,0,1,0
7245.87,-49.20,56.62,0,0,1,0
7251.02,-48.96,56.64,0,0,1,0
7256.18,-48.72,56.21,0,0,1,0
7261.33,-48.48,55.63,0,0,1,0
7266.48,-48.00,55.40,0,0,1,0
7271.63,-47.76,54.93,0,0,1,0
7276.78,-47.52,54.57,0,0,1,0
7281.94,-47.28,54.11,0,0,1,0
7287.09,-47.04,53.52,0,0,1,0
7292.24,-46.80,52.82,0,0,1,0
7297.39,-46.56,52.31,0,0,1,0
7302.54,-46.08,50.71,0,0,1,0
7307.69,-45.84,49.34,0,0,1,0
7312.84,-45.60,48.83,0,0,1,0
7317.99,-45.36,47.20,0,0,1,0
7323.17,-45.12,45.99,0,0,1,0
7328.32,-44.88,44.35,0,0,1,0
7333.47,-44.64,43.08,0,0,1,0
7338.53,-44.64,43.08,0,0,1,0
7343.67,-44.40,41.72,0,0,1,0
7348.76,-44.16,41.11,0,0,1,0
7353.91,-43.92,39.29,0,0,1,0
7359.00,-43.68,38.28,0,0,1,0
7364.15,-43.44,37.30,0,0,1,0
7369.24,-43.44,37.30,0,0,1,0
7374.39,-43.20,36.69,0,0,1,0
7379.48,-42.96,36.41,0,0,1,0
7384.63,-42.72,35.84,0,0,1,0
7389.78,-42.72,35.84,0,0,1,0
7394.93,-42.48,35.64,0,0,1,0
7400.08,-42.24,35.11,0,0,1,0
7405.16,-42.00,35.15,0,0,1,0
7410.31,-42.00,35.15,0,0,1,0
7415.45,-41.76,34.91,0,0,1,0
7420.60,-41.52,34.51,0,0,1,0
7425.74,-41.28,34.28,0,0,1,0
7430.89,-41.28,34.28,0,0,1,0
7436.04,-41.04,33.68,0,0,1,0
7441.18,-40.80,32.66,0,0,1,0
7446.33,-40.80,32.66,0,0,1,0
7451.47,-40.56,31.57,0,0,1,0
7456.62,-40.32,29.92,0,0,1,0
7461.77,-40.32,29.92,0,0,1,0
7466.91,-40.08,27.78,0,0,1,0
7472.06,-40.08,27.78,0,0,1,0
7477.20,-39.84,25.25,0,0,1,0
7482.35,-39.84,25.25,0,0,1,0
7487.49,-39.60,21.93,0,0,1,0
7492.64,-39.60,21.93,0,0,1,0
7497.79,-39.60,21.93,0,0,1,0
7502.93,-39.36,17.28,0,0,1,0
7508.08,-39.36,17.28,0,0,1,0
7513.23,-39.36,17.28,0,0,1,0
7518.37,-39.36,17.28,0,0,1,0
7523.53,-39.12,9.90,0,0,1,0
7528.69,-39.12,9.90,0,0,1,0
7533.84,-39.12,9.90,0,0,1,0
7538.98,-39.12,9.90,0,0,1,0
7544.13,-39.12,9.90,0,0,1,0
7549.27,-39.12,9.90,0,0,1,0
7554.42,-39.12,9.90,0,0,1,0
7559.56,-39.12,9.90,0,0,1,0
7564.71,-39.12,9.90,0,0,1,0
7569.85,-39.12,9.90,0,0,1,0
7575.00,-39.12,9.90,0,0,1,0
7580.15,-39.12,9.90,0,0,1,0
7585.37,-39.12,9.90,0,0,1,0
7590.52,-39.12,9.90,0,0,1,0
7595.66,-39.12,9.90,0,0,1,0
7600.81,-39.12,9.90,0,0,1,0
7605.96,-39.12,9.90,0,0,1,0
7611.11,-39.12,9.90,0,0,1,0
7616.25,-38.88,2.61,0,0,1,0
7621.40,-38.88,2.61,0,0,1,0
7626.54,-38.88,2.61,0,0,1,0
7631.69,-38.88,2.61,0,0,1,0
7636.83,-38.88,2.61,0,0,1,0
7641.98,-38.88,2.61,0,0,1,0
7647.13,-38.88,2.61,0,0,1,0
7652.27,-38.88,2.61,0,0,1,0
7657.42,-38.88,2.61,0,0,1,0
7662.56,-38.64,5.27,0,0,1,0
7667.71,-38.64,5.27,0,0,1,0
7672.86,-38.64,5.27,0,0,1,0
7678.00,-38.64,5.27,0,0,1,0
7683.15,-38.64,5.27,0,0,1,0
7688.29,-38.64,5.27,0,0,1,0
7693.44,-38.64,5.27,0,0,1,0
7698.58,-38.64,5.27,0,0,1,0
7703.73,-38.40,5.54,0,0,1,0
7708.87,-38.40,5.54,0,0,1,0
7714.02,-38.40,5.54,0,0,1,0
7719.16,-38.40,5.54,0,0,1,0
7724.31,-38.40,5.54,0,0,1,0
7729.47,-38.40,5.54,0,0,1,0
7734.61,-38.40,5.54,0,0,1,0
7739.76,-38.40,5.54,0,0,1,0
7744.92,-38.16,6.27,0,0,1,0
7750.07,-38.16,6.27,0,0,1,0
7755.21,-38.16,6.27,0,0,1,0
7760.36,-38.16,6.27,0,0,1,0
7765.50,-38.16,6.27,0,0,1,0
7770.65,-38.16,6.27,0,0,1,0
7775.80,-38.16,6.27,0,0,1,0
7780.94,-38.16,6.27,0,0,1,0
7786.09,-38.16,6.27,0,0,1,0
7791.23,-38.16,6.27,0,0,1,0
7796.38,-38.16,6.27,0,0,1,0
7801.52,-38.16,6.27,0,0,1,0
7806.68,-38.16,6.27,0,0,1,0
7811.82,-38.16,6.27,0,0,1,0
7816.97,-38.16,6.27,0,0,1,0
7822.11,-38.16,6.27,0,0,1,0
7827.26,-38.16,6.27,0,0,1,0
7832.40,-38.16,6.27,0,0,1,0
7837.55,-38.40,-2.53,0,0,1,0
7842.70,-38.40,-2.53,0,0,1,0
7847.84,-38.40,-2.53,0,0,1,0
7852.99,-38.40,-2.53,0,0,1,0
7858.13,-38.40,-2.53,0,0,1,0
7863.28,-38.40,-2.53,0,0,1,0
7868.42,-38.40,-2.53,0,0,1,0
7873.57,-38.40,-2.53,0,0,1,0
7878.72,-38.64,-6.24,0,0,1,0
7883.86,-38.64,-6.24,0,0,1,0
7889.01,-38.64,-6.24,0,0,1,0
7894.15,-38.64,-6.24,0,0,1,0
7899.30,-38.64,-6.24,0,0,1,0
7904.44,-38.64,-6.24,0,0,1,0
7909.59,-38.64,-6.24,0,0,1,0
7914.73,-38.64,-6.24,0,0,1,0
7919.88,-38.64,-6.24,0,0,1,0
7925.03,-38.64,-6.24,0,0,1,0
7930.19,-38.64,-6.24,0,0,1,0
7935.34,-38.64,-6.24,0,0,1,0
7940.49,-38.64,-6.24,0,0,1,0
7945.63,-38.64,-6.24,0,0,1,0
7950.78,-38.64,-6.24,0,0,1,0
7955.93,-38.64,-6.24,0,0,1,0
7961.08,-38.64,-6.24,0,0,1,0
7966.23,-38.64,-6.24,0,0,1,0
7971.38,-38.64,-6.24,0,0,1,0
7976.52,-38.64,-6.24,0,0,1,0
7981.67,-38.64,-6.24,0,0,1,0
7986.82,-38.64,-6.24,0,0,1,0
7991.96,-38.64,-6.24,0,0,1,0
7997.11,-38.64,-6.24,0,0,1,0
8002.26,-38.64,-6.24,0,0,1,0
8007.41,-38.64,-6.24,0,0,1,0
8012.58,-38.64,-6.24,0,0,1,0
8017.73,-38.40,1.71,0,0,1,0
8022.87,-38.40,1.71,0,0,1,0
8028.02,-38.40,1.71,0,0,1,0
8033.17,-38.40,1.71,0,0,1,0
8038.31,-38.40,1.71,0,0,1,0
8043.46,-38.40,1.71,0,0,1,0
8048.61,-38.40,1.71,0,0,1,0
8053.76,-38.40,1.71,0,0,1,0
8058.90,-38.40,1.71,0,0,1,0
8064.05,-38.40,1.71,0,0,1,0
8069.20,-38.40,1.71,0,0,1,0
8074.35,-38.40,1.71,0,0,1,0
8079.50,-38.40,1.71,0,0,1,0
8084.64,-38.40,1.71,0,0,1,0
8089.79,-38.40,1.71,0,0,1,0
8094.94,-38.40,1.71,0,0,1,0
8100.09,-38.40,1.71,0,0,1,0
8105.23,-38.40,1.71,0,0,1,0
8110.38,-38.40,1.71,0,0,1,0
8115.53,-38.40,1.71,0,0,1,0
8120.68,-38.40,1.71,0,0,1,0
8125.83,-38.40,1.71,0,0,1,0
8130.99,-38.40,1.71,0,0,1,0
8136.14,-38.40,1.71,0,0,1,0
8141.28,-38.40,1.71,0,0,1,0
8146.43,-38.40,1.71,0,0,1,0
8151.58,-38.40,1.71,0,0,1,0
8156.73,-38.40,1.71,0,0,1,0
8161.88,-38.40,1.71,0,0,1,0
8167.02,-38.40,1.71,0,0,1,0
8172.17,-38.40,1.71,0,0,1,0
8177.32,-38.40,1.71,0,0,1,0
8182.47,-38.40,1.71,0,0,1,0
8187.61,-38.40,1.71,0,0,1,0
8192.76,-38.64,-1.37,0,0,1,0
8197.91,-38.64,-1.37,0,0,1,0
8203.06,-38.64,-1.37,0,0,1,0
8208.21,-38.64,-1.37,0,0,1,0
8213.38,-38.64,-1.37,0,0,1,0
8218.52,-38.64,-1.37,0,0,1,0
8223.67,-38.64,-1.37,0,0,1,0
8228.82,-38.64,-1.37,0,0,1,0
8233.97,-38.64,-1.37,0,0,1,0
8239.12,-38.64,-1.37,0,0,1,0
8244.26,-38.64,-1.37,0,0,1,0
8249.41,-38.64,-1.37,0,0,1,0
8254.56,-38.64,-1.37,0,0,1,0
8259.71,-38.64,-1.37,0,0,1,0
8264.85,-38.64,-1.37,0,0,1,0
8270.00,-38.64,-1.37,0,0,1,0
8275.15,-38.64,-1.37,0,0,1,0
8280.30,-38.64,-1.37,0,0,1,0
8285.44,-38.64,-1.37,0,0,1,0
8290.59,-38.64,-1.37,0,0,1,0
8295.74,-38.64,-1.37,0,0,1,0
8300.89,-38.40,2.20,0,0,1,0
8306.04,-38.40,2.20,0,0,1,0
8311.18,-38.40,2.20,0,0,1,0
8316.33,-38.40,2.20,0,0,1,0
8321.48,-38.40,2.20,0,0,1,0
8326.70,-38.40,2.20,0,0,1,0
8331.79,-38.40,2.20,0,0,1,0
8336.85,-38.40,2.20,0,0,1,0
8341.92,-38.40,2.20,0,0,1,0
8346.98,-38.40,2.20,0,0,1,0
8352.04,-38.40,2.20,0,0,1,0
8357.10,-38.40,2.20,0,0,1,0
8362.16,-38.40,2.20,0,0,1,0
8367.22,-38.40,2.20,0,0,1,0
8372.28,-38.40,2.20,0,0,1,0
8377.35,-38.40,2.20,0,0,1,0
8382.41,-38.40,2.20,0,0,1,0
8387.47,-38.40,2.20,0,0,1,0
8392.53,-38.40,2.20,0,0,1,0
8397.59,-38.40,2.20,0,0,1,0
8402.65,-38.40,2.20,0,0,1,0
8407.72,-38.40,2.20,0,0,1,0
8412.78,-38.64,-2.17,0,0,1,0
8417.84,-38.64,-2.17,0,0,1,0
8422.90,-38.64,-2.17,0,0,1,0
8427.97,-38.64,-2.17,0,0,1,0
8433.03,-38.64,-2.17,0,0,1,0
8438.09,-38.64,-2.17,0,0,1,0
8443.15,-38.64,-2.17,0,0,1,0
8448.21,-38.64,-2.17,0,0,1,0
8453.27,-38.64,-2.17,0,0,1,0
8458.34,-38.64,-2.17,0,0,1,0
8463.40,-38.64,-2.17,0,0,1,0
8468.46,-38.64,-2.17,0,0,1,0
8473.52,-38.64,-2.17,0,0,1,0
8478.58,-38.64,-2.17,0,0,1,0
8483.64,-38.64,-2.17,0,0,1,0
8488.70,-38.64,-2.17,0,0,1,0
8493.76,-38.64,-2.17,0,0,1,0
8498.82,-38.64,-2.17,0,0,1,0
8503.88,-38.64,-2.17,0,0,1,0
8508.94,-38.64,-2.17,0,0,1,0
8514.00,-38.64,-2.17,0,0,1,0
8519.06,-38.64,-2.17,0,0,1,0
8524.12,-38.64,-2.17,0,0,1,0
8529.18,-38.64,-2.17,0,0,1,0
8534.24,-38.64,-2.17,0,0,1,0
8539.31,-38.64,-2.17,0,0,1,0
8544.36,-38.64,-2.17,0,0,1,0
8549.42,-38.64,-2.17,0,0,1,0
8554.49,-38.64,-2.17,0,0,1,0
8559.55,-38.64,-2.17,0,0,1,0
8564.61,-38.64,-2.17,0,0,1,0
8569.67,-38.64,-2.17,0,0,1,0
8574.73,-38.64,-2.17,0,0,1,0
8579.79,-38.64,-2.17,0,0,1,0
8584.85,-38.64,-2.17,0,0,1,0
8589.91,-38.64,-2.17,0,0,1,0
8594.97,-38.64,-2.17,0,0,1,0
8600.03,-38.64,-2.17,0,0,1,0
8605.09,-38.64,-2.17,0,0,1,0
8610.15,-38.64,-2.17,0,0,1,0
8615.21,-38.64,-2.17,0,0,1,0
8620.27,-38.64,-2.17,0,0,1,0
8625.33,-38.64,-2.17,0,0,1,0
8630.39,-38.64,-2.17,0,0,1,0
8635.45,-38.64,-2.17,0,0,1,0
8640.51,-38.64,-2.17,0,0,1,0
8645.58,-38.64,-2.17,0,0,1,0
8650.64,-38.64,-2.17,0,0,1,0
8655.70,-38.64,-2.17,0,0,1,0
8660.76,-38.64,-2.17,0,0,1,0
8665.82,-38.64,-2.17,0,0,1,0
8670.89,-38.64,-2.17,0,0,1,0
8675.95,-38.64,-2.17,0,0,1,0
8681.01,-38.64,-2.17,0,0,1,0
8686.07,-38.64,-2.17,0,0,1,0
8691.13,-38.64,-2.17,0,0,1,0
8696.19,-38.64,-2.17,0,0,1,0
8701.26,-38.64,-2.17,0,0,1,0
8706.32,-38.64,-2.17,0,0,1,0
8711.38,-38.64,-2.17,0,0,1,0
8716.44,-38.64,-2.17,0,0,1,0
8721.50,-38.64,-2.17,0,0,1,0
8726.56,-38.64,-2.17,0,0,1,0
8731.63,-38.64,-2.17,0,0,1,0
8736.69,-38.64,-2.17,0,0,1,0
8741.75,-38.64,-2.17,0,0,1,0
8746.81,-38.64,-2.17,0,0,1,0
8751.87,-38.64,-2.17,0,0,1,0
8756.93,-38.64,-2.17,0,0,1,0
8761.99,-38.64,-2.17,0,0,1,0
8767.05,-38.64,-2.17,0,0,1,0
8772.11,-38.64,-2.17,0,0,1,0
8777.17,-38.64,-2.17,0,0,1,0
8782.23,-38.64,-2.17,0,0,1,0
8787.29,-38.64,-2.17,0,0,1,0
8792.35,-38.64,-2.17,0,0,1,0
8797.41,-38.64,-2.17,0,0,1,0
8802.47,-38.64,-2.17,0,0,1,0
8807.53,-38.64,-2.17,0,0,1,0
8812.59,-38.64,-2.17,0,0,1,0
8817.65,-38.64,-2.17,0,0,1,0
8822.71,-38.64,-2.17,0,0,1,0
8827.77,-38.64,-2.17,0,0,1,0
8832.83,-38.64,-2.17,0,0,1,0
8837.89,-38.64,-2.17,0,0,1,0
8842.95,-38.64,-2.17,0,0,1,0
8848.01,-38.64,-2.17,0,0,1,0
8853.07,-38.64,-2.17,0,0,1,0
8858.13,-38.64,-2.17,0,0,1,0
8863.19,-38.64,-2.17,0,0,1,0
8868.25,-38.64,-2.17,0,0,1,0
8873.32,-38.64,-2.17,0,0,1,0
8878.38,-38.64,-2.17,0,0,1,0
8883.44,-38.64,-2.17,0,0,1,0
8888.50,-38.64,-2.17,0,0,1,0
8893.56,-38.64,-2.17,0,0,1,0
8898.62,-38.64,-2.17,0,0,1,0
8903.69,-38.40,0.49,0,0,1,0
8908.75,-38.40,0.49,0,0,1,0
8913.81,-38.40,0.49,0,0,1,0
8918.87,-38.40,0.49,0,0,1,0
8923.94,-38.40,0.49,0,0,1,0
8929.00,-38.40,0.49,0,0,1,0
8934.06,-38.40,0.49,0,0,1,0
8939.12,-38.40,0.49,0,0,1,0
8944.19,-38.40,0.49,0,0,1,0
8949.25,-38.40,0.49,0,0,1,0
8954.31,-38.40,0.49,0,0,1,0
8959.37,-38.40,0.49,0,0,1,0
8964.43,-38.40,0.49,0,0,1,0
8969.49,-38.40,0.49,0,0,1,0
8974.56,-38.40,0.49,0,0,1,0
8979.62,-38.40,0.49,0,0,1,0
8984.68,-38.40,0.49,0,0,1,0
8989.74,-38.40,0.49,0,0,1,0
8994.80,-38.40,0.49,0,0,1,0
8999.86,-38.40,0.49,0,0,1,0
9004.93,-38.40,0.49,0,0,1,0
9009.99,-38.40,0.49,0,0,1,0
9015.06,-38.40,0.49,0,0,1,0
9020.12,-38.40,0.49,0,0,1,0
9025.18,-38.40,0.49,0,0,1,0
9030.24,-38.40,0.49,0,0,1,0
9035.30,-38.40,0.49,0,0,1,0
9040.36,-38.40,0.49,0,0,1,0
9045.42,-38.40,0.49,0,0,1,0
9050.53,-38.40,0.49,0,0,1,0
9055.59,-38.40,0.49,0,0,1,0
9060.65,-38.40,0.49,0,0,1,0
9065.71,-38.40,0.49,0,0,1,0
9070.77,-38.40,0.49,0,0,1,0
9075.83,-38.40,0.49,0,0,1,0
9080.89,-38.40,0.49,0,0,1,0
9085.95,-38.40,0.49,0,0,1,0
9091.01,-38.40,0.49,0,0,1,0
9096.07,-38.40,0.49,0,0,1,0
9101.13,-38.40,0.49,0,0,1,0
9106.19,-38.40,0.49,0,0,1,0
9111.25,-38.40,0.49,0,0,1,0
9116.31,-38.40,0.49,0,0,1,0
9121.37,-38.40,0.49,0,0,1,0
9126.43,-38.40,0.49,0,0,1,0
9131.49,-38.40,0.49,0,0,1,0
9136.55,-38.40,0.49,0,0,1,0
9141.61,-38.40,0.49,0,0,1,0
9146.67,-38.40,0.49,0,0,1,0
9151.73,-38.40,0.49,0,0,1,0
9156.79,-38.40,0.49,0,0,1,0
9161.85,-38.40,0.49,0,0,1,0
9166.92,-38.40,0.49,0,0,1,0
9171.98,-38.40,0.49,0,0,1,0
9177.04,-38.40,0.49,0,0,1,0
9182.10,-38.40,0.49,0,0,1,0
9187.16,-38.40,0.49,0,0,1,0
9192.22,-38.40,0.49,0,0,1,0
9197.29,-38.40,0.49,0,0,1,0
9202.35,-38.40,0.49,0,0,1,0
9207.41,-38.40,0.49,0,0,1,0
9212.47,-38.40,0.49,0,0,1,0
9217.53,-38.16,0.77,0,0,1,0
9222.59,-38.16,0.77,0,0,1,0
9227.66,-38.16,0.77,0,0,1,0
9232.72,-38.16,0.77,0,0,1,0
9237.78,-38.16,0.77,0,0,1,0
9242.84,-38.16,0.77,0,0,1,0
9247.91,-38.16,0.77,0,0,1,0
9252.97,-38.16,0.77,0,0,1,0
9258.03,-37.92,5.86,0,0,1,0
9263.09,-37.92,5.86,0,0,1,0
9268.16,-37.92,5.86,0,0,1,0
9273.22,-37.92,5.86,0,0,1,0
9278.28,-37.92,5.86,0,0,1,0
9283.34,-37.92,5.86,0,0,1,0
9288.40,-37.68,8.31,0,0,1,0
9293.46,-37.68,8.31,0,0,1,0
9298.52,-37.68,8.31,0,0,1,0
9303.58,-37.68,8.31,0,0,1,0
9308.64,-37.44,11.04,0,0,1,0
9313.70,-37.44,11.04,0,0,1,0
9318.76,-37.44,11.04,0,0,1,0
9323.82,-37.44,11.04,0,0,1,0
9328.88,-37.20,13.04,0,0,1,0
9333.94,-37.20,13.04,0,0,1,0
9339.00,-37.20,13.04,0,0,1,0
9344.07,-36.96,13.34,0,0,1,0
9349.13,-36.96,13.34,0,0,1,0
9354.19,-36.96,13.34,0,0,1,0
9359.25,-36.96,13.34,0,0,1,0
9364.32,-36.72,13.38,0,0,1,0
9369.38,-36.72,13.38,0,0,1,0
9374.44,-36.72,13.38,0,0,1,0
9379.50,-36.72,13.38,0,0,1,0
9384.56,-36.48,12.41,0,0,1,0
9389.63,-36.48,12.41,0,0,1,0
9394.69,-36.48,12.41,0,0,1,0
9399.75,-36.24,13.37,0,0,1,0
9404.81,-36.24,13.37,0,0,1,0
9409.87,-36.24,13.37,0,0,1,0
9414.93,-36.00,14.58,0,0,1,0
9420.00,-36.00,14.58,0,0,1,0
9425.06,-36.00,14.58,0,0,1,0
9430.12,-36.00,14.58,0,0,1,0
9435.18,-35.76,15.49,0,0,1,0
9440.25,-35.76,15.49,0,0,1,0
9445.31,-35.52,16.84,0,0,1,0
9450.37,-35.52,16.84,0,0,1,0
9455.43,-35.52,16.84,0,0,1,0
9460.49,-35.28,16.51,0,0,1,0
9465.55,-35.28,16.51,0,0,1,0
9470.62,-35.28,16.51,0,0,1,0
9475.68,-35.04,16.61,0,0,1,0
9480.74,-35.04,16.61,0,0,1,0
9485.80,-35.04,16.61,0,0,1,0
9490.86,-34.80,16.55,0,0,1,0
9495.92,-34.80,16.55,0,0,1,0
9500.99,-34.80,16.55,0,0,1,0
9506.05,-34.56,16.54,0,0,1,0
9511.11,-34.56,16.54,0,0,1,0
9516.17,-34.56,16.54,0,0,1,0
9521.24,-34.32,17.09,0,0,1,0
9526.30,-34.32,17.09,0,0,1,0
9531.36,-34.32,17.09,0,0,1,0
9536.42,-34.08,16.07,0,0,1,0
9541.48,-34.08,16.07,0,0,1,0
9546.54,-33.84,16.24,0,0,1,0
9551.61,-33.84,16.24,0,0,1,0
9556.67,-33.84,16.24,0,0,1,0
9561.73,-33.84,16.24,0,0,1,0
9566.79,-33.60,14.32,0,0,1,0
9571.85,-33.60,14.32,0,0,1,0
9576.91,-33.60,14.32,0,0,1,0
9581.97,-33.36,13.25,0,0,1,0
9587.03,-33.36,13.25,0,0,1,0
9592.09,-33.36,13.25,0,0,1,0
9597.15,-33.36,13.25,0,0,1,0
9602.21,-33.36,13.25,0,0,1,0
9607.27,-33.12,10.83,0,0,1,0
9612.33,-33.12,10.83,0,0,1,0
9617.39,-33.12,10.83,0,0,1,0
9622.46,-33.12,10.83,0,0,1,0
9627.52,-33.12,10.83,0,0,1,0
9632.58,-32.88,8.76,0,0,1,0
9637.64,-32.88,8.76,0,0,1,0
9642.70,-32.88,8.76,0,0,1,0
9647.76,-32.88,8.76,0,0,1,0
9652.82,-32.88,8.76,0,0,1,0
9657.88,-32.88,8.76,0,0,1,0
9662.94,-32.88,8.76,0,0,1,0
9668.00,-32.88,8.76,0,0,1,0
9673.06,-32.88,8.76,0,0,1,0
9678.12,-32.88,8.76,0,0,1,0
9683.18,-32.64,4.94,0,0,1,0
9688.24,-32.64,4.94,0,0,1,0
9693.30,-32.64,4.94,0,0,1,0
9698.36,-32.64,4.94,0,0,1,0
9703.42,-32.64,4.94,0,0,1,0
9708.48,-32.64,4.94,0,0,1,0
9713.55,-32.64,4.94,0,0,1,0
