Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
10020.07,39.84,0.38,0,0,0,0
10025.14,39.84,0.38,0,0,0,0
10030.20,39.84,0.38,0,0,0,0
10035.26,39.84,0.38,0,0,0,0
10040.33,39.84,0.38,0,0,0,0
10045.39,39.84,0.38,0,0,0,0
10050.45,39.84,0.38,0,0,0,0
10055.51,39.84,0.38,0,0,0,0
10060.58,39.84,0.38,0,0,0,0
10065.64,39.84,0.38,0,0,0,0
10070.70,39.84,0.38,0,0,0,0
10075.77,39.84,0.38,0,0,0,0
10080.83,39.84,0.38,0,0,0,0
10085.89,39.84,0.38,0,0,0,0
10090.96,39.84,0.38,0,0,0,0
10096.02,39.84,0.38,0,0,0,0
10101.08,39.84,0.38,0,0,0,0
10106.15,39.84,0.38,0,0,0,0
10111.21,39.84,0.38,0,0,0,0
10116.27,39.84,0.38,0,0,0,0
10121.33,39.84,0.38,0,0,0,0
10126.40,39.84,0.38,0,0,0,0
10131.46,39.84,0.38,0,0,0,0
10136.52,39.84,0.38,0,0,0,0
10141.58,39.84,0.38,0,0,0,0
10146.65,39.84,0.38,0,0,0,0
10151.71,39.84,0.38,0,0,0,0
10156.78,39.84,0.38,0,0,0,0
10161.84,39.84,0.38,0,0,0,0
10166.90,39.84,0.38,0,0,0,0
10171.96,39.84,0.38,0,0,0,0
10177.03,39.84,0.38,0,0,0,0
10182.09,39.84,0.38,0,0,0,0
10187.15,39.84,0.38,0,0,0,0
10192.21,39.84,0.38,0,0,0,0
10197.27,39.84,0.38,0,0,0,0
10202.33,39.84,0.38,0,0,0,0
10207.40,39.84,0.38,0,0,0,0
10212.46,39.84,0.38,0,0,0,0
10217.52,39.84,0.38,0,0,0,0
10222.58,39.84,0.38,0,0,0,0
10227.64,39.84,0.38,0,0,0,0
10232.70,39.84,0.38,0,0,0,0
10237.76,39.84,0.38,0,0,0,0
10242.83,39.84,0.38,0,0,0,0
10247.89,39.84,0.38,0,0,0,0
10252.95,39.84,0.38,0,0,0,0
10258.01,39.84,0.38,0,0,0,0
10263.07,39.84,0.38,0,0,0,0
10268.13,39.84,0.38,0,0,0,0
10273.19,39.84,0.38,0,0,0,0
10278.25,39.84,0.38,0,0,0,0
10283.32,39.84,0.38,0,0,0,0
10288.38,39.84,0.38,0,0,0,0
10293.44,39.84,0.38,0,0,0,0
10298.50,39.84,0.38,0,0,0,0
10303.56,39.84,0.38,0,0,0,0
10308.62,39.84,0.38,0,0,0,0
10313.69,39.84,0.38,0,0,0,0
10318.75,39.84,0.38,0,0,0,0
10323.81,39.84,0.38,0,0,0,0
10328.88,39.84,0.38,0,0,0,0
10333.94,39.84,0.38,0,0,0,0
10339.00,39.84,0.38,0,0,0,0
10344.07,39.84,0.38,0,0,0,0
10349.13,39.84,0.38,0,0,0,0
10354.19,39.84,0.38,0,0,0,0
10359.25,39.84,0.38,0,0,0,0
10364.32,39.84,0.38,0,0,0,0
10369.38,39.84,0.38,0,0,0,0
10374.44,39.84,0.38,0,0,0,0
10379.50,39.84,0.38,0,0,0,0
10384.57,39.84,0.38,0,0,0,0
10389.63,39.84,0.38,0,0,0,0
10394.69,39.84,0.38,0,0,0,0
10399.76,39.84,0.38,0,0,0,0
10404.82,39.84,0.38,0,0,0,0
10409.88,39.84,0.38,0,0,0,0
10414.94,39.84,0.38,0,0,0,0
10420.01,39.84,0.38,0,0,0,0
10425.07,39.84,0.38,0,0,0,0
10430.13,39.84,0.38,0,0,0,0
10435.19,39.84,0.38,0,0,0,0
10440.26,39.84,0.38,0,0,0,0
10445.32,39.84,0.38,0,0,0,0
10450.39,39.84,0.38,0,0,0,0
10455.45,39.84,0.38,0,0,0,0
10460.51,39.84,0.38,0,0,0,0
10465.57,39.84,0.38,0,0,0,0
10470.64,39.84,0.38,0,0,0,0
10475.70,39.84,0.38,0,0,0,0
10480.76,39.84,0.38,0,0,0,0
10485.82,39.84,0.38,0,0,0,0
10490.88,39.84,0.38,0,0,0,0
10495.94,39.84,0.38,0,0,0,0
10501.00,39.84,0.38,0,0,0,0
10506.06,39.84,0.38,0,0,0,0
10511.13,39.60,-0.10,0,0,0,0
10516.19,39.60,-0.10,0,0,0,0
10521.25,39.60,-0.10,0,0,0,0
10526.31,39.60,-0.10,0,0,0,0
10531.37,39.60,-0.10,0,0,0,0
10536.43,39.60,-0.10,0,0,0,0
10541.49,39.60,-0.10,0,0,0,0
10546.56,39.60,-0.10,0,0,0,0
10551.62,39.60,-0.10,0,0,0,0
10556.68,39.60,-0.10,0,0,0,0
10561.74,39.60,-0.10,0,0,0,0
10566.80,39.60,-0.10,0,0,0,0
10571.86,39.60,-0.10,0,0,0,0
10576.93,39.60,-0.10,0,0,0,0
10581.99,39.60,-0.10,0,0,0,0
10587.06,39.36,-3.19,0,0,0,0
10592.12,39.36,-3.19,0,0,0,0
10597.18,39.36,-3.19,0,0,0,0
10602.25,39.36,-3.19,0,0,0,0
10607.31,39.36,-3.19,0,0,0,0
10612.37,39.36,-3.19,0,0,0,0
10617.46,39.36,-3.19,0,0,0,0
10622.53,39.36,-3.19,0,0,0,0
10627.59,39.36,-3.19,0,0,0,0
10632.65,39.36,-3.19,0,0,0,0
10637.72,39.36,-3.19,0,0,0,0
10642.78,39.36,-3.19,0,0,0,0
10647.84,39.36,-3.19,0,0,0,0
10652.91,39.12,-3.83,0,0,0,0
10657.97,39.12,-3.83,0,0,0,0
10663.03,39.12,-3.83,0,0,0,0
10668.10,39.12,-3.83,0,0,0,0
10673.41,39.12,-3.83,0,0,0,0
10678.56,39.12,-3.83,0,0,0,0
10683.93,39.12,-3.83,0,0,0,0
10689.16,39.12,-3.83,0,0,0,0
10694.29,39.12,-3.83,0,0,0,0
10699.52,39.12,-3.83,0,0,0,0
10704.69,39.12,-3.83,0,0,0,0
10709.92,39.12,-3.83,0,0,0,0
10715.08,38.88,-3.91,0,0,0,0
10720.31,38.88,-3.91,0,0,0,0
10725.57,38.88,-3.91,0,0,0,0
10730.71,38.88,-3.91,0,0,0,0
10735.97,38.88,-3.91,0,0,0,0
10741.11,38.88,-3.91,0,0,0,0
10746.35,38.88,-3.91,0,0,0,0
10751.49,38.88,-3.91,0,0,0,0
10756.75,38.88,-3.91,0,0,0,0
10761.89,38.88,-3.91,0,0,0,0
10767.15,38.88,-3.91,0,0,0,0
10772.38,38.64,-4.07,0,0,0,0
10777.52,38.64,-4.07,0,0,0,0
10782.76,38.64,-4.07,0,0,0,0
10787.91,38.64,-4.07,0,0,0,0
10793.14,38.64,-4.07,0,0,0,0
10798.30,38.64,-4.07,0,0,0,0
10803.53,38.64,-4.07,0,0,0,0
10808.69,38.40,-6.75,0,0,0,0
10813.85,38.40,-6.75,0,0,0,0
10819.11,38.40,-6.75,0,0,0,0
10824.26,38.40,-6.75,0,0,0,0
10829.51,38.40,-6.75,0,0,0,0
10834.66,38.16,-9.03,0,0,0,0
10839.91,38.16,-9.03,0,0,0,0
10845.06,38.16,-9.03,0,0,0,0
10850.31,38.16,-9.03,0,0,0,0
10855.55,37.92,-10.71,0,0,0,0
10860.68,37.92,-10.71,0,0,0,0
10865.92,37.92,-10.71,0,0,0,0
10871.09,37.92,-10.71,0,0,0,0
10876.33,37.68,-12.14,0,0,0,0
10881.51,37.68,-12.14,0,0,0,0
10886.74,37.68,-12.14,0,0,0,0
10891.90,37.44,-13.44,0,0,0,0
10897.15,37.44,-13.44,0,0,0,0
10902.41,37.44,-13.44,0,0,0,0
10907.55,37.20,-14.86,0,0,0,0
10912.81,37.20,-14.86,0,0,0,0
10917.96,37.20,-14.86,0,0,0,0
10923.21,36.96,-15.78,0,0,0,0
10928.35,36.96,-15.78,0,0,0,0
10933.61,36.96,-15.78,0,0,0,0
10938.83,36.72,-16.98,0,0,0,0
10944.16,36.72,-16.98,0,0,0,0
10949.44,36.72,-16.98,0,0,0,0
10954.75,36.48,-17.65,0,0,0,0
10960.03,36.48,-17.65,0,0,0,0
10965.34,36.24,-18.39,0,0,0,0
10970.62,36.24,-18.39,0,0,0,0
10975.93,36.24,-18.39,0,0,0,0
10981.21,36.00,-19.00,0,0,0,0
10986.52,36.00,-19.00,0,0,0,0
10991.79,35.76,-19.71,0,0,0,0
10997.14,35.76,-19.71,0,0,0,0
11002.42,35.52,-20.08,0,0,0,0
11007.73,35.52,-20.08,0,0,0,0
11013.01,35.28,-20.50,0,0,0,0
11018.32,35.28,-20.50,0,0,0,0
11023.60,35.04,-20.63,0,0,0,0
11028.91,35.04,-20.63,0,0,0,0
11034.19,35.04,-20.63,0,0,0,0
11039.50,34.80,-21.07,0,0,0,0
11044.78,34.80,-21.07,0,0,0,0
11050.10,34.56,-21.25,0,0,0,0
11055.38,34.56,-21.25,0,0,0,0
11060.69,34.32,-21.34,0,0,0,0
11065.97,34.32,-21.34,0,0,0,0
11071.28,34.08,-21.34,0,0,0,0
11076.56,34.08,-21.34,0,0,0,0
11081.88,33.84,-21.32,0,0,0,0
11087.16,33.84,-21.32,0,0,0,0
11092.47,33.60,-21.06,0,0,0,0
11097.75,33.60,-21.06,0,0,0,0
11103.06,33.36,-20.45,0,0,0,0
11108.35,33.36,-20.45,0,0,0,0
11113.66,33.36,-20.45,0,0,0,0
11118.94,33.12,-20.27,0,0,0,0
11124.10,33.12,-20.27,0,0,0,0
11129.38,32.88,-19.39,0,0,0,0
11134.69,32.88,-19.39,0,0,0,0
11139.97,32.88,-19.39,0,0,0,0
11145.28,32.64,-18.68,0,0,0,0
11150.56,32.64,-18.68,0,0,0,0
11155.87,32.40,-17.64,0,0,0,0
11161.15,32.40,-17.64,0,0,0,0
11166.46,32.40,-17.64,0,0,0,0
11171.74,32.16,-16.34,0,0,0,0
11177.08,32.16,-16.34,0,0,0,0
11182.36,32.16,-16.34,0,0,0,0
11187.67,31.92,-14.77,0,0,0,0
11192.95,31.92,-14.77,0,0,0,0
11198.26,31.92,-14.77,0,0,0,0
11203.54,31.68,-12.87,0,0,0,0
11208.85,31.68,-12.87,0,0,0,0
11214.13,31.68,-12.87,0,0,0,0
11219.44,31.68,-12.87,0,0,0,0
11224.72,31.68,-12.87,0,0,0,0
11230.03,31.44,-10.32,0,0,0,0
11235.31,31.44,-10.32,0,0,0,0
11240.62,31.44,-10.32,0,0,0,0
11245.90,31.44,-10.32,0,0,0,0
11251.21,31.44,-10.32,0,0,0,0
11256.49,31.44,-10.32,0,0,0,0
11261.81,31.44,-10.32,0,0,0,0
11267.12,31.20,-6.60,0,0,0,0
11272.43,31.20,-6.60,0,0,0,0
11277.71,31.20,-6.60,0,0,0,0
11283.02,31.20,-6.60,0,0,0,0
11288.31,31.20,-6.60,0,0,0,0
11293.62,31.20,-6.60,0,0,0,0
11298.90,31.20,-6.60,0,0,0,0
11304.21,31.20,-6.60,0,0,0,0
11309.49,31.20,-6.60,0,0,0,0
11314.79,31.20,-6.60,0,0,0,0
11320.07,31.20,-6.60,0,0,0,0
11325.38,31.20,-6.60,0,0,0,0
11330.66,31.20,-6.60,0,0,0,0
11335.97,31.20,-6.60,0,0,0,0
11341.24,31.20,-6.60,0,0,0,0
11346.65,31.20,-6.60,0,0,0,0
11351.93,31.20,-6.60,0,0,0,0
11357.24,31.20,-6.60,0,0,0,0
11362.51,31.20,-6.60,0,0,0,0
11367.82,31.20,-6.60,0,0,0,0
11373.10,31.20,-6.60,0,0,0,0
11378.41,31.44,2.10,0,0,0,0
11383.69,31.44,2.10,0,0,0,0
11389.00,31.44,2.10,0,0,0,0
11394.28,31.44,2.10,0,0,0,0
11399.59,31.44,2.10,0,0,0,0
11404.88,31.44,2.10,0,0,0,0
11410.19,31.44,2.10,0,0,0,0
11415.47,31.68,7.05,0,0,0,0
11420.78,31.68,7.05,0,0,0,0
11426.06,31.68,7.05,0,0,0,0
11431.37,31.68,7.05,0,0,0,0
11436.65,31.68,7.05,0,0,0,0
11441.93,31.92,7.93,0,0,0,0
11447.21,31.92,7.93,0,0,0,0
11452.52,31.92,7.93,0,0,0,0
11457.80,31.92,7.93,0,0,0,0
11463.08,31.92,7.93,0,0,0,0
11468.35,31.92,7.93,0,0,0,0
11473.67,32.16,7.87,0,0,0,0
11478.94,32.16,7.87,0,0,0,0
11484.26,32.16,7.87,0,0,0,0
11489.54,32.16,7.87,0,0,0,0
11494.85,32.16,7.87,0,0,0,0
11500.13,32.16,7.87,0,0,0,0
11505.45,32.16,7.87,0,0,0,0
11510.73,32.40,6.95,0,0,0,0
11516.04,32.40,6.95,0,0,0,0
11521.33,32.40,6.95,0,0,0,0
11526.67,32.40,6.95,0,0,0,0
11531.84,32.40,6.95,0,0,0,0
11537.13,32.40,6.95,0,0,0,0
11542.41,32.40,6.95,0,0,0,0
11547.69,32.40,6.95,0,0,0,0
11552.97,32.64,5.15,0,0,0,0
11558.27,32.64,5.15,0,0,0,0
11563.55,32.64,5.15,0,0,0,0
11568.86,32.64,5.15,0,0,0,0
11574.14,32.64,5.15,0,0,0,0
11579.44,32.64,5.15,0,0,0,0
11584.72,32.64,5.15,0,0,0,0
11590.03,32.64,5.15,0,0,0,0
11595.31,32.64,5.15,0,0,0,0
11600.62,32.64,5.15,0,0,0,0
11605.90,32.64,5.15,0,0,0,0
11611.21,32.64,5.15,0,0,0,0
11616.49,32.64,5.15,0,0,0,0
11621.79,32.64,5.15,0,0,0,0
11627.10,32.64,5.15,0,0,0,0
11632.41,32.64,5.15,0,0,0,0
11637.69,32.64,5.15,0,0,0,0
11643.00,32.64,5.15,0,0,0,0
11648.28,32.64,5.15,0,0,0,0
11653.59,32.64,5.15,0,0,0,0
11658.86,32.64,5.15,0,0,0,0
11664.17,32.64,5.15,0,0,0,0
11669.45,32.64,5.15,0,0,0,0
11674.76,32.64,5.15,0,0,0,0
11680.04,32.64,5.15,0,0,0,0
11685.32,32.64,5.15,0,0,0,0
11690.61,32.64,5.15,0,0,0,0
11695.96,32.40,-1.70,0,0,0,0
11701.18,32.40,-1.70,0,0,0,0
11706.49,32.40,-1.70,0,0,0,0
11711.66,32.40,-1.70,0,0,0,0
11717.01,32.40,-1.70,0,0,0,0
11722.23,32.40,-1.70,0,0,0,0
11727.55,32.40,-1.70,0,0,0,0
11732.83,32.40,-1.70,0,0,0,0
11738.18,32.40,-1.70,0,0,0,0
11743.40,32.40,-1.70,0,0,0,0
11748.72,32.40,-1.70,0,0,0,0
11753.99,32.40,-1.70,0,0,0,0
11759.34,32.40,-1.70,0,0,0,0
11764.57,32.40,-1.70,0,0,0,0
11769.89,32.40,-1.70,0,0,0,0
11775.16,32.40,-1.70,0,0,0,0
11780.52,32.40,-1.70,0,0,0,0
11785.75,32.40,-1.70,0,0,0,0
11790.99,32.40,-1.70,0,0,0,0
11796.22,32.40,-1.70,0,0,0,0
11801.48,32.40,-1.70,0,0,0,0
11806.72,32.40,-1.70,0,0,0,0
11811.88,32.40,-1.70,0,0,0,0
11817.13,32.40,-1.70,0,0,0,0
11822.39,32.40,-1.70,0,0,0,0
11827.53,32.40,-1.70,0,0,0,0
11832.78,32.40,-1.70,0,0,0,0
11837.93,32.40,-1.70,0,0,0,0
11843.19,32.40,-1.70,0,0,0,0
11848.33,32.40,-1.70,0,0,0,0
11853.58,32.40,-1.70,0,0,0,0
11858.82,32.40,-1.70,0,0,0,0
11863.96,32.40,-1.70,0,0,0,0
11869.20,32.40,-1.70,0,0,0,0
11874.34,32.40,-1.70,0,0,0,0
11879.57,32.40,-1.70,0,0,0,0
11884.71,32.40,-1.70,0,0,0,0
11889.95,32.40,-1.70,0,0,0,0
11895.11,32.40,-1.70,0,0,0,0
11900.35,32.40,-1.70,0,0,0,0
11905.61,32.40,-1.70,0,0,0,0
11910.76,32.40,-1.70,0,0,0,0
11916.02,32.40,-1.70,0,0,0,0
11921.16,32.40,-1.70,0,0,0,0
11926.42,32.40,-1.70,0,0,0,0
11931.56,32.40,-1.70,0,0,0,0
11936.81,32.40,-1.70,0,0,0,0
11941.96,32.40,-1.70,0,0,0,0
11947.22,32.40,-1.70,0,0,0,0
11952.46,32.40,-1.70,0,0,0,0
11957.59,32.40,-1.70,0,0,0,0
11962.83,32.40,-1.70,0,0,0,0
11968.00,32.40,-1.70,0,0,0,0
11973.24,32.40,-1.70,0,0,0,0
11978.40,32.40,-1.70,0,0,0,0
11983.64,32.40,-1.70,0,0,0,0
11988.90,32.40,-1.70,0,0,0,0
11994.04,32.40,-1.70,0,0,0,0
11999.30,32.40,-1.70,0,0,0,0
12004.45,32.40,-1.70,0,0,0,0
12009.71,32.40,-1.70,0,0,0,0
12014.85,32.40,-1.70,0,0,0,0
12020.11,32.40,-1.70,0,0,0,0
12025.25,32.40,-1.70,0,0,0,0
12030.51,32.40,-1.70,0,0,0,0
12035.74,32.40,-1.70,0,0,0,0
12040.88,32.40,-1.70,0,0,0,0
12046.12,32.40,-1.70,0,0,0,0
12051.29,32.40,-1.70,0,0,0,0
12056.52,32.40,-1.70,0,0,0,0
12061.69,32.40,-1.70,0,0,0,0
12066.93,32.40,-1.70,0,0,0,0
12072.18,32.40,-1.70,0,0,0,0
12077.33,32.40,-1.70,0,0,0,0
12082.59,32.40,-1.70,0,0,0,0
12087.73,32.40,-1.70,0,0,0,0
12092.99,32.40,-1.70,0,0,0,0
12098.30,32.40,-1.70,0,0,0,0
12103.62,32.40,-1.70,0,0,0,0
12108.90,32.40,-1.70,0,0,0,0
12114.21,32.40,-1.70,0,0,0,0
12119.50,32.16,-0.56,0,0,0,0
12124.81,32.16,-0.56,0,0,0,0
12130.09,32.16,-0.56,0,0,0,0
12135.41,32.16,-0.56,0,0,0,0
12140.69,32.16,-0.56,0,0,0,0
12146.01,32.16,-0.56,0,0,0,0
12151.29,32.16,-0.56,0,0,0,0
12156.60,32.16,-0.56,0,0,0,0
12161.89,32.16,-0.56,0,0,0,0
12167.20,32.16,-0.56,0,0,0,0
12172.48,32.16,-0.56,0,0,0,0
12177.79,32.16,-0.56,0,0,0,0
12183.08,32.16,-0.56,0,0,0,0
12188.39,32.16,-0.56,0,0,0,0
12193.67,32.16,-0.56,0,0,0,0
12198.95,32.16,-0.56,0,0,0,0
12204.23,32.16,-0.56,0,0,0,0
12209.55,32.16,-0.56,0,0,0,0
12214.83,32.16,-0.56,0,0,0,0
12220.14,32.16,-0.56,0,0,0,0
12225.43,32.16,-0.56,0,0,0,0
12230.74,32.16,-0.56,0,0,0,0
12236.02,32.16,-0.56,0,0,0,0
12241.33,32.16,-0.56,0,0,0,0
12246.62,32.16,-0.56,0,0,0,0
12251.93,32.16,-0.56,0,0,0,0
12257.21,32.16,-0.56,0,0,0,0
12262.53,32.16,-0.56,0,0,0,0
12267.81,32.16,-0.56,0,0,0,0
12273.12,32.16,-0.56,0,0,0,0
12278.41,32.16,-0.56,0,0,0,0
12283.75,32.16,-0.56,0,0,0,0
12289.03,32.16,-0.56,0,0,0,0
12294.35,32.16,-0.56,0,0,0,0
12299.63,32.16,-0.56,0,0,0,0
12304.94,32.16,-0.56,0,0,0,0
12310.22,32.16,-0.56,0,0,0,0
12315.54,32.16,-0.56,0,0,0,0
12320.82,32.16,-0.56,0,0,0,0
12326.14,32.16,-0.56,0,0,0,0
12331.42,32.16,-0.56,0,0,0,0
12336.73,32.16,-0.56,0,0,0,0
12342.02,32.16,-0.56,0,0,0,0
12347.33,32.16,-0.56,0,0,0,0
12352.61,32.16,-0.56,0,0,0,0
12357.92,32.16,-0.56,0,0,0,0
12363.21,32.16,-0.56,0,0,0,0
12368.52,32.16,-0.56,0,0,0,0
12373.81,32.16,-0.56,0,0,0,0
12379.12,32.16,-0.56,0,0,0,0
12384.40,32.16,-0.56,0,0,0,0
12389.71,32.16,-0.56,0,0,0,0
12395.00,32.16,-0.56,0,0,0,0
12400.31,32.16,-0.56,0,0,0,0
12405.59,31.92,-0.85,0,0,0,0
12410.90,31.92,-0.85,0,0,0,0
12416.18,31.92,-0.85,0,0,0,0
12421.49,31.92,-0.85,0,0,0,0
12426.78,31.92,-0.85,0,0,0,0
12432.09,31.92,-0.85,0,0,0,0
12437.38,31.92,-0.85,0,0,0,0
12442.69,31.92,-0.85,0,0,0,0
12447.97,31.92,-0.85,0,0,0,0
12453.28,31.92,-0.85,0,0,0,0
12458.56,31.92,-0.85,0,0,0,0
12463.88,31.92,-0.85,0,0,0,0
12469.16,31.92,-0.85,0,0,0,0
12474.47,31.92,-0.85,0,0,0,0
12479.75,31.92,-0.85,0,0,0,0
12485.07,31.92,-0.85,0,0,0,0
12490.35,31.92,-0.85,0,0,0,0
12495.66,31.92,-0.85,0,0,0,0
12500.94,31.92,-0.85,0,0,0,0
12506.25,31.92,-0.85,0,0,0,0
12511.54,31.92,-0.85,0,0,0,0
12516.85,31.92,-0.85,0,0,0,0
12522.13,31.92,-0.85,0,0,0,0
12527.44,31.92,-0.85,0,0,0,0
12532.73,31.92,-0.85,0,0,0,0
12538.05,31.92,-0.85,0,0,0,0
12543.33,31.92,-0.85,0,0,0,0
12548.64,31.92,-0.85,0,0,0,0
12553.92,31.92,-0.85,0,0,0,0
12559.24,31.92,-0.85,0,0,0,0
12564.52,31.92,-0.85,0,0,0,0
12569.83,31.92,-0.85,0,0,0,0
12575.11,31.92,-0.85,0,0,0,0
12580.45,31.92,-0.85,0,0,0,0
12585.73,31.92,-0.85,0,0,0,0
12591.04,31.92,-0.85,0,0,0,0
12596.32,31.92,-0.85,0,0,0,0
12601.64,31.92,-0.85,0,0,0,0
12606.92,31.92,-0.85,0,0,0,0
12612.23,31.92,-0.85,0,0,0,0
12617.51,31.92,-0.85,0,0,0,0
12622.83,31.92,-0.85,0,0,0,0
12628.11,31.92,-0.85,0,0,0,0
12633.43,31.92,-0.85,0,0,0,0
12638.71,32.16,1.03,0,0,0,0
12644.01,32.16,1.03,0,0,0,0
12649.23,32.16,1.03,0,0,0,0
12654.55,32.16,1.03,0,0,0,0
12659.83,32.16,1.03,0,0,0,0
12665.15,32.16,1.03,0,0,0,0
12670.45,32.16,1.03,0,0,0,0
12675.76,32.16,1.03,0,0,0,0
12681.04,32.16,1.03,0,0,0,0
12686.35,32.16,1.03,0,0,0,0
12691.63,32.16,1.03,0,0,0,0
12696.94,32.16,1.03,0,0,0,0
12702.22,32.16,1.03,0,0,0,0
12707.41,32.16,1.03,0,0,0,0
12712.52,32.16,1.03,0,0,0,0
12717.62,32.16,1.03,0,0,0,0
12722.77,32.16,1.03,0,0,0,0
12727.86,32.16,1.03,0,0,0,0
12732.97,32.16,1.03,0,0,0,0
12738.06,32.16,1.03,0,0,0,0
12743.21,32.16,1.03,0,0,0,0
12748.31,32.16,1.03,0,0,0,0
12753.46,32.16,1.03,0,0,0,0
12758.55,32.16,1.03,0,0,0,0
12763.70,32.16,1.03,0,0,0,0
12768.80,32.16,1.03,0,0,0,0
12773.90,32.16,1.03,0,0,0,0
12779.00,32.16,1.03,0,0,0,0
12784.10,32.16,1.03,0,0,0,0
12789.25,32.16,1.03,0,0,0,0
12794.35,32.16,1.03,0,0,0,0
12799.50,32.16,1.03,0,0,0,0
12804.60,32.16,1.03,0,0,0,0
12809.75,32.16,1.03,0,0,0,0
12814.84,32.16,1.03,0,0,0,0
12819.99,32.16,1.03,0,0,0,0
12825.09,32.16,1.03,0,0,0,0
12830.24,32.16,1.03,0,0,0,0
12835.35,32.16,1.03,0,0,0,0
12840.48,32.16,1.03,0,0,0,0
12845.58,32.16,1.03,0,0,0,0
12850.76,32.16,1.03,0,0,0,0
12855.87,32.16,1.03,0,0,0,0
12860.97,32.16,1.03,0,0,0,0
12866.11,32.16,1.03,0,0,0,0
12871.21,32.16,1.03,0,0,0,0
12876.36,32.16,1.03,0,0,0,0
12881.45,32.16,1.03,0,0,0,0
12886.60,32.16,1.03,0,0,0,0
12891.70,31.92,-0.95,0,0,0,0
12896.84,31.92,-0.95,0,0,0,0
12901.94,31.92,-0.95,0,0,0,0
12907.11,31.92,-0.95,0,0,0,0
12912.25,31.92,-0.95,0,0,0,0
12917.35,31.92,-0.95,0,0,0,0
12922.51,31.92,-0.95,0,0,0,0
12927.61,31.92,-0.95,0,0,0,0
12932.76,31.92,-0.95,0,0,0,0
12937.85,31.92,-0.95,0,0,0,0
12942.96,31.92,-0.95,0,0,0,0
12948.06,31.92,-0.95,0,0,0,0
12953.21,31.92,-0.95,0,0,0,0
12958.31,31.92,-0.95,0,0,0,0
12963.45,31.92,-0.95,0,0,0,0
12968.55,31.92,-0.95,0,0,0,0
12973.70,31.92,-0.95,0,0,0,0
12978.80,31.92,-0.95,0,0,0,0
12983.90,31.92,-0.95,0,0,0,0
12989.01,31.92,-0.95,0,0,0,0
12994.10,31.92,-0.95,0,0,0,0
12999.25,31.92,-0.95,0,0,0,0
13004.35,31.92,-0.95,0,0,0,0
13009.50,31.92,-0.95,0,0,0,0
13014.60,31.92,-0.95,0,0,0,0
13019.70,31.92,-0.95,0,0,0,0
13024.80,31.92,-0.95,0,0,0,0
13029.95,31.92,-0.95,0,0,0,0
13035.04,31.92,-0.95,0,0,0,0
13040.15,31.92,-0.95,0,0,0,0
13045.24,31.68,-1.53,0,0,0,0
13050.40,31.68,-1.53,0,0,0,0
13055.50,31.68,-1.53,0,0,0,0
13060.60,31.68,-1.53,0,0,0,0
13065.75,31.68,-1.53,0,0,0,0
13070.85,31.68,-1.53,0,0,0,0
13076.00,31.68,-1.53,0,0,0,0
13081.09,31.68,-1.53,0,0,0,0
13086.24,31.68,-1.53,0,0,0,0
13091.34,31.68,-1.53,0,0,0,0
13096.49,31.68,-1.53,0,0,0,0
13101.59,31.68,-1.53,0,0,0,0
13106.74,31.68,-1.53,0,0,0,0
13111.85,31.68,-1.53,0,0,0,0
13117.00,31.68,-1.53,0,0,0,0
13122.09,31.68,-1.53,0,0,0,0
13127.19,31.68,-1.53,0,0,0,0
13132.29,31.68,-1.53,0,0,0,0
13137.39,31.68,-1.53,0,0,0,0
13142.49,31.68,-1.53,0,0,0,0
13147.59,31.68,-1.53,0,0,0,0
13152.70,31.68,-1.53,0,0,0,0
13157.79,31.68,-1.53,0,0,0,0
13162.94,31.68,-1.53,0,0,0,0
13168.04,31.68,-1.53,0,0,0,0
13173.19,31.68,-1.53,0,0,0,0
13178.28,31.68,-1.53,0,0,0,0
13183.43,31.68,-1.53,0,0,0,0
13188.53,31.68,-1.53,0,0,0,0
13193.68,31.68,-1.53,0,0,0,0
13198.83,31.68,-1.53,0,0,0,0
13203.93,31.68,-1.53,0,0,0,0
13209.08,31.68,-1.53,0,0,0,0
13214.18,31.68,-1.53,0,0,0,0
13219.33,31.68,-1.53,0,0,0,0
13224.43,31.68,-1.53,0,0,0,0
13229.58,31.68,-1.53,0,0,0,0
13234.67,31.68,-1.53,0,0,0,0
13239.82,31.68,-1.53,0,0,0,0
13244.92,31.68,-1.53,0,0,0,0
13250.08,31.68,-1.53,0,0,0,0
13255.23,31.68,-1.53,0,0,0,0
13260.38,31.68,-1.53,0,0,0,0
13265.49,31.68,-1.53,0,0,0,0
13270.58,31.68,-1.53,0,0,0,0
13275.68,31.68,-1.53,0,0,0,0
13280.78,31.68,-1.53,0,0,0,0
13285.88,31.68,-1.53,0,0,0,0
13290.98,31.68,-1.53,0,0,0,0
13296.13,31.68,-1.53,0,0,0,0
13301.22,31.68,-1.53,0,0,0,0
13306.33,31.68,-1.53,0,0,0,0
13311.42,31.68,-1.53,0,0,0,0
13316.57,31.68,-1.53,0,0,0,0
13321.67,31.68,-1.53,0,0,0,0
13326.77,31.68,-1.53,0,0,0,0
13331.87,31.68,-1.53,0,0,0,0
13336.98,31.68,-1.53,0,0,0,0
13342.13,31.68,-1.53,0,0,0,0
13347.23,31.68,-1.53,0,0,0,0
13352.38,31.68,-1.53,0,0,0,0
